,DATE,STAR,LIKE,REVIEW
666,2020-8-15,별표 5개 만점에 1개를 받았습니다.,0,좌우 관심종목 그룹이동 안됨..설치 하고 첫 명령부터 안돼네..
667,2020-9-25,별표 5개 만점에 5개를 받았습니다.,0,외국인 기관 추정치를 볼 수 있어서 좋네요.
668,2020-8-29,별표 5개 만점에 1개를 받았습니다.,0,제발 종목 그룹으로 묶어 놓은것들 간에 스와이프 기능 추가해주십시오
669,2020-9-15,별표 5개 만점에 4개를 받았습니다.,0,관심종목에서 해당 종목에 메모장 추가 부탁합니다
670,2020-9-2,별표 5개 만점에 1개를 받았습니다.,1,넘 느리고 기능도훨씬 후퇴한듯 진짜로 증권사 바꿔야겠삼
671,2020-9-23,별표 5개 만점에 5개를 받았습니다.,0,컨텐츠가 잘 되어 있네요.
672,2020-9-1,별표 5개 만점에 2개를 받았습니다.,0,예전 앱보단 나아짐 위젯 설정 옵션이 너무 부족함
673,2020-9-25,별표 5개 만점에 5개를 받았습니다.,0,하나원큐주식 사용하다 전문가가 쓰기에 좋다고 해서 왔습니다.
674,2020-9-26,별표 5개 만점에 5개를 받았습니다.,0,보기 너무 편해요^^ 추천합니다.
675,2021-1-22,별표 5개 만점에 1개를 받았습니다.,0,스몰캡 포트폴리오 대체 어디간거죠..ㅡㅡ....?????
676,2020-10-6,별표 5개 만점에 1개를 받았습니다.,1,왜이래느린데이거 관리자 짤라라 진심이다
677,2020-12-7,별표 5개 만점에 1개를 받았습니다.,0,최악. 심지어 시세조차 맞지 않음. 별 하나가 아까움.
678,2020-11-12,별표 5개 만점에 1개를 받았습니다.,1,진짜 거래 끊고싶다.. 이것도 앱이라고...
679,2020-9-23,별표 5개 만점에 1개를 받았습니다.,0,오래된 폰이라 그런지 로그인이 안돼요
680,2020-8-13,별표 5개 만점에 3개를 받았습니다.,0,글꼴과 숫자가 너무 작아요.
681,2021-2-8,별표 5개 만점에 1개를 받았습니다.,0,매도주문 안 들어가고 매수주문 안 들어감 돈 잃은 건 어떻게 변상할 검? 책임 회피하지 말고 제발
682,2020-8-21,별표 5개 만점에 3개를 받았습니다.,0,리서치센터 리포트pdf파일 다운안받아져요
683,2020-11-11,별표 5개 만점에 1개를 받았습니다.,0,갑자기 앱이열리지 않네요 ?
684,2020-8-27,별표 5개 만점에 2개를 받았습니다.,1,너무 느려 사용이 불가한 상태입니다.
685,2021-1-21,별표 5개 만점에 1개를 받았습니다.,0,계속계속계속계속계속계속계속계속계속계속 다운됨. 뚜껑열릴 것 같음
686,2020-9-7,별표 5개 만점에 1개를 받았습니다.,0,화면의 이동등 사용이불편
687,2020-9-3,별표 5개 만점에 5개를 받았습니다.,0,"업데이트는 너무 느리지만, 사용하기엔 펀해요"
688,2021-1-26,별표 5개 만점에 5개를 받았습니다.,0,너도나도 주식하는 와중에 어떤 증권사를 고를까하다가 친구가추천해준 프로앱ㅋ 국내주식에 필요한 다양한 정보가 많아서 좋았고 특히 펀드도 할수 있다는 점이 매력적이었음. 타사앱은 글자도 작고 뭐이리 복잡하고 올드한지... 근데 프로앱은 내용이 많지만 신기하게도 정리가 되보인달까? 깔끔하고 컬러도 알록달록 하지않아 오래봐도 눈이아프지 않았다. 시험삼아 추천종목을 매수했는데 운명의 장난일까? 수익률이 꾀 좋네 ㅎㅎ
689,2020-8-8,별표 5개 만점에 1개를 받았습니다.,1,주식은 시간이 생명인데 이건뭐 접속따로 거래따로 접속을 해야하니 이래서 유저들 돈 벌겠니 너희 돈 벌자고 불편하게 앱을 변경하고 **이냐~ㅜㅜㅜ졸 어려워~도대체 기존 앱에 길들여져서 기존앱이 편한대 왜 업글 하면서 기존에 소유한 주식조차 안보이게 만들고 너희 회사 홍보하는 주식만 보이냐~아 **~너희 앱 사용하기 어려워서 사용 못 하겠다~~전부 빼야겠다~다른 증권사로 옮겨야겠다~왜 자꾸 혼란을 주는거니~~쓰*~초기앱을 살짝살짝 업글을 하던지 이건 모 확 바까서 고객들 불만을 주니~~
690,2020-9-11,별표 5개 만점에 1개를 받았습니다.,0,원래프로그램보다 너무느립니다 빨리 개선바랍니다
691,2020-9-25,별표 5개 만점에 5개를 받았습니다.,0,타점 표시 만들어주세요 다른 증권사 앱들에는 다 있는데 시대에 뒤떨어집니다
692,2020-9-5,별표 5개 만점에 1개를 받았습니다.,0,일단 어플실행도 안되요!!!!!!
693,2020-9-18,별표 5개 만점에 1개를 받았습니다.,0,다운로드가안되여~~~계속버퍼링중....
694,2020-9-2,별표 5개 만점에 3개를 받았습니다.,0,수고많으십니다 활자좀 크고 진하게 할수 없는지요? 사용자 조정가능 있는지요?
695,2021-1-31,별표 5개 만점에 1개를 받았습니다.,0,울며 겨자먹기로 쓴다 증말
696,2020-9-15,별표 5개 만점에 1개를 받았습니다.,0,겁나 느려요 그냥 느려요 다른거 아무리 좋아봐야 뭐합니까?
697,2020-8-10,별표 5개 만점에 5개를 받았습니다.,2,잘사용 합니다 조금 느린감이 있네요
698,2020-9-8,별표 5개 만점에 1개를 받았습니다.,0,와 완전 별루 기존앱 더 좋으네요
699,2020-9-10,별표 5개 만점에 1개를 받았습니다.,0,전 버전이 훨씬 낫다 쓰기만 더 불편해짐
700,2020-9-2,별표 5개 만점에 5개를 받았습니다.,0,기존에 쓰던어플과 비슷한 환경 사용에서 불편 업네요..
701,2021-1-29,별표 5개 만점에 1개를 받았습니다.,0,너무 불편해요 구 앱이 더 나았던것 같아요 ㅠㅠ
702,2020-9-4,별표 5개 만점에 1개를 받았습니다.,0,업데이트하라고 눌럿더니 진행자체가안댐 아니어제저녘부터 안댄다고 주식좀 하자
703,2021-1-25,별표 5개 만점에 5개를 받았습니다.,0,화면이 커서 보기 편함
704,2020-8-10,별표 5개 만점에 1개를 받았습니다.,0,제발 들어갈수 있는 어플을 만들어주세요 기존 어플 사용 중지하기전에 테스트를 많이 돌려주시던가요
705,2020-9-25,별표 5개 만점에 5개를 받았습니다.,0,완전 초보인데 해볼만 합니다
706,2020-9-21,별표 5개 만점에 5개를 받았습니다.,0,업데이트 이후부터 관심종목 등락율이 안보이는데 어떡하나요?
707,2020-10-23,별표 5개 만점에 5개를 받았습니다.,0,주식 거래하기 간편합니다
708,2020-9-7,별표 5개 만점에 1개를 받았습니다.,0,저는 새로 바뀐 이 앱 때문에 9월 중 타증권사로 옮길 예정입니다 보기도 불편하고 사용편의성이 떨어집니다
709,2020-9-24,별표 5개 만점에 5개를 받았습니다.,0,과학적이고 체계적이다
710,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,훌륭한 내용을 활용하여 좋습니다~~~~
711,2020-9-21,별표 5개 만점에 4개를 받았습니다.,0,편리하고 정보에 많은 도움을 주고 있음
712,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,앱버전이 낮다며 다운로드하라더니 대기가 백만년... 왜 이래요?
713,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,앱이용아기아주편리함
714,2020-9-2,별표 5개 만점에 5개를 받았습니다.,0,다양한 data 매우만족되네요.
715,2020-11-28,별표 5개 만점에 1개를 받았습니다.,1,예전 앱보다 못한걸 만들다니 다른 증권사로 이전합니다
716,2020-10-22,별표 5개 만점에 3개를 받았습니다.,0,사용중 oneditcomplete 238090 자꾸뜨는데
717,2020-8-11,별표 5개 만점에 5개를 받았습니다.,1,그럭저럭 괜찮지만 속도가 느리네요
718,2021-3-11,별표 5개 만점에 5개를 받았습니다.,0,모바일 모의투자는 없나요?? 타사는 제공하는데가 있던데 혹시 계획 있으신가요??
719,2020-9-4,별표 5개 만점에 1개를 받았습니다.,0,Script erreo line247 발생하고 더이상 진행 안됨..
720,2020-10-21,별표 5개 만점에 1개를 받았습니다.,0,뭐하러만든건지 전게낫네
721,2020-9-26,별표 5개 만점에 4개를 받았습니다.,0,주식잔고 쪽에 대출가능금액은 먼가요? 없애주세요.
722,2021-3-10,별표 5개 만점에 1개를 받았습니다.,0,쓰레기 앱이며 아무 것도 할 수 없음
723,2020-10-5,별표 5개 만점에 1개를 받았습니다.,1,기존앱보다 정말 사용하기 불편합니다!!!!!!!!
724,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,편해서 자주이용 합니다
725,2021-3-2,별표 5개 만점에 1개를 받았습니다.,0,새로오신 하나금투 회장님 앱 담당자 좀 물갈이 해주세요 앱이 개판입니다
726,2020-9-7,별표 5개 만점에 2개를 받았습니다.,0,곧 바뀌는거 아는데요 렉걸리는데.. 어떻게 씁니까??
727,2020-10-7,별표 5개 만점에 1개를 받았습니다.,0,1q에서 프로 업되며 느리고 멈추고 다운에 돈 잃고 주식 은퇴하라고 만듬 ?
728,2021-1-25,별표 5개 만점에 5개를 받았습니다.,0,사용하기 편해요 자주 사용합니다
729,2020-9-10,별표 5개 만점에 1개를 받았습니다.,1,쓰기 불편 함 보기도 불편함 다 불편함~~
730,2020-8-28,별표 5개 만점에 4개를 받았습니다.,0,관심종목 옆으로 넘기기 해주세요
731,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,아주 간편해서 짱이요^0^
732,2020-8-27,별표 5개 만점에 1개를 받았습니다.,1,렉 개심해서 진짜 초단타는 절대 못침
733,2020-8-10,별표 5개 만점에 4개를 받았습니다.,0,종목 메모 내용이 옮겨지지 않습니다
734,2020-9-3,별표 5개 만점에 5개를 받았습니다.,0,간펀하고 사용하기 편해요 ㅎㅎ
735,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,전에쓰던 앱보다 휠씬 구리다 차라리 지금 앱이 좋음
736,2020-10-28,별표 5개 만점에 5개를 받았습니다.,0,ui가 좋네요
737,2021-2-1,별표 5개 만점에 5개를 받았습니다.,0,아주 좋아요.
738,2020-10-6,별표 5개 만점에 1개를 받았습니다.,0,왜당신들 마음대로 바꾸는데 일분일초 순간이 중요할때가 있는게 주식투자다 돌려나라 사기꾼들아
739,2020-8-10,별표 5개 만점에 2개를 받았습니다.,1,너무 느려 속터짐
740,2020-9-2,별표 5개 만점에 1개를 받았습니다.,1,최악입니다 느려터졌어요
741,2020-9-23,별표 5개 만점에 5개를 받았습니다.,0,편리하게되있어요
742,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,사용하기 넘 편해요
743,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,여러 증권 어플중 최상위 어플입니다~♥ 굿입니다...
744,2020-9-22,별표 5개 만점에 4개를 받았습니다.,0,금 거래가 되니 너무 좋네요
745,2020-8-28,별표 5개 만점에 1개를 받았습니다.,1,진짜 짜증나네요 특징종목갔다가 멈춰버림
746,2020-8-11,별표 5개 만점에 1개를 받았습니다.,0,너무 느려 이상해
747,2020-9-10,별표 5개 만점에 3개를 받았습니다.,0,태블릿용은 안 만드나요? 아니면 가로보기라도 지원바랍니다.
748,2020-9-4,별표 5개 만점에 1개를 받았습니다.,0,호가창이 호가를 못 따라간다. 너무늦으니 답답해. 한심하다
749,2021-1-25,별표 5개 만점에 5개를 받았습니다.,0,디자인 좋아요
750,2020-9-22,별표 5개 만점에 1개를 받았습니다.,1,손흥민 광고 하면 뭐하냐. 앱이 개떡인데
751,2020-9-26,별표 5개 만점에 5개를 받았습니다.,0,하나대투 앱은 갈수로 좋아지는거 같네요.
752,2021-1-20,별표 5개 만점에 1개를 받았습니다.,0,인터페이스 폭망 못쓰겠다 갈아타야지
753,2020-9-11,별표 5개 만점에 1개를 받았습니다.,0,엄청 느리네요..
754,2020-9-10,별표 5개 만점에 1개를 받았습니다.,0,인증이 안되서 사용을 못하고 있음 이런 앱 처음임
755,2020-9-21,별표 5개 만점에 5개를 받았습니다.,0,공인인증서가 없어서 너무 좋아요
756,2020-9-24,별표 5개 만점에 5개를 받았습니다.,0,인증방식이 다양해서 좋아요
757,2020-8-9,별표 5개 만점에 4개를 받았습니다.,0,체결강도를 체크할수있는 부분은 없나요?
758,2020-9-23,별표 5개 만점에 5개를 받았습니다.,0,사용하기 편리하네요
759,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,매우 편리함
760,2020-9-23,별표 5개 만점에 5개를 받았습니다.,0,편리하게 사용할수 있어요
761,2020-9-5,별표 5개 만점에 2개를 받았습니다.,0,지금 접속이 안돼는건 저만 그런가요?
762,2020-10-20,별표 5개 만점에 5개를 받았습니다.,0,쓸만한데 평점이 왜 이럼?
763,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,다른 앱에 비하면 사용하기에 너무불편합니다
764,2020-9-9,별표 5개 만점에 2개를 받았습니다.,0,너무 느려요
765,2020-9-24,별표 5개 만점에 5개를 받았습니다.,0,사용하기좋아요
766,2020-9-14,별표 5개 만점에 1개를 받았습니다.,0,점점 안좋아지네ㅡㅡ
767,2020-8-8,별표 5개 만점에 2개를 받았습니다.,0,전버전 보다 너무너무 느려서 답답
768,2020-9-11,별표 5개 만점에 1개를 받았습니다.,1,수시로 앱 다운 되는 쓰레기를 만들어놓고
769,2020-11-8,별표 5개 만점에 5개를 받았습니다.,0,사용하기편합니다
770,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,한국에서 한눈에 보기 편한 TOP 3
771,2020-7-10,별표 5개 만점에 3개를 받았습니다.,2,알림 기능이 있으면 좋겠습니다.
772,2020-9-5,별표 5개 만점에 5개를 받았습니다.,0,정보확인이 수월함
773,2020-9-23,별표 5개 만점에 5개를 받았습니다.,0,편하게 잘사용하고있어요(^^)
774,2020-11-16,별표 5개 만점에 1개를 받았습니다.,1,하나금융그룹 사장한테 이어플 개발자 짜르라고 하고싶을정도임. 댓글 보시나요? 정신좀차려라 이 개발자야.
775,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,이렇게 거지같이 만들고도 월급받아가냐?
776,2020-11-12,별표 5개 만점에 1개를 받았습니다.,1,바끼고 딴증권사로 갈아탐
777,2020-9-23,별표 5개 만점에 4개를 받았습니다.,0,오래사용 해봐도 좋아요
778,2020-8-18,별표 5개 만점에 2개를 받았습니다.,0,많이 무거워진 느낌이네요
779,2020-9-20,별표 5개 만점에 1개를 받았습니다.,1,한개도 아깝다
780,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,증권앱 중 베스트에 들어가네요.
781,2020-9-23,별표 5개 만점에 5개를 받았습니다.,0,프로그램이 정말 좋아요
