,DATE,STAR,LIKE,REVIEW
3668,2020-11-17,별표 5개 만점에 1개를 받았습니다.,1,앱 왜이래요 몃천만원 굴리는데 앱을 이렇게 관리 한다고?
3669,2020-6-10,별표 5개 만점에 1개를 받았습니다.,0,로그인후 기능 할때마다 계좌비번 입력해야됨ㅡㅡ
3670,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,쓰레기 다른곳으로 옮겨가야겠음 로그인자체가안됨.. 한두번이아님...... 다른곳에서 거래하세요
3671,2020-3-24,별표 5개 만점에 1개를 받았습니다.,0,폰 껏다키면 왜 마음대로 자동실행되는거에요?
3672,2020-3-12,별표 5개 만점에 1개를 받았습니다.,0,접속불편하고 멈춤현상 발생하네요
3673,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,오늘 아침부터 아무것도 못하네.서버 사람몰리면 대비를 했어야지 보는것만 되고 거래를 못하네ㅡㅡ
3674,2020-10-26,별표 5개 만점에 1개를 받았습니다.,0,증권사 어플이 접속 오류가 말이됨?
3675,2019-6-17,별표 5개 만점에 1개를 받았습니다.,1,느리고 사용도 불편하고 잘안됨
3676,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,어플이 먹통~정작 사야할때 팔아야할때 황당함
3677,2020-10-26,별표 5개 만점에 1개를 받았습니다.,0,업데했음 업데했다고 뜨던가!!
3678,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,렉 미쳤.. 왜 보유종목엔 뜨는데 매도못하는데요 수익률몇퍼나손해봤는지
3679,2020-1-13,별표 5개 만점에 2개를 받았습니다.,1,사용이 불편하고 접속도 불안정함
3680,2020-11-17,별표 5개 만점에 1개를 받았습니다.,0,타임아웃 에러떠요
3681,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,너무 느리고 사용하기 어려움..수시로 다운됨
3682,2020-11-17,별표 5개 만점에 1개를 받았습니다.,0,젠장. 오늘 오전 9시30분쯤 렉걸려서 5프로 손해뵛네. 업뎃좀 해라~~ 겁나 짱난다
3683,2020-10-26,별표 5개 만점에 4개를 받았습니다.,0,사용하기 편합니다
3684,2020-9-14,별표 5개 만점에 1개를 받았습니다.,1,아 관리안하냐 진짜 팔아야되는데 왜 잔고가 안뜨냐고
3685,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,간편로그인 안되서 1시간째 못들어가고 있는데ㅡㅡ
3686,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,쓰레기..... 주식어플이 접속이 안되면 어떻게 사고팔라는겁니까 주식은 타이밍 아닙니까 아 욕밖에 안나옴
3687,2020-1-13,별표 5개 만점에 3개를 받았습니다.,0,초보자는좀어려워요 쉽게 만들어주세요1
3688,2019-12-28,별표 5개 만점에 1개를 받았습니다.,2,업데이트하고 접속이.너무느려거 거지같나요
3689,2020-9-15,별표 5개 만점에 5개를 받았습니다.,0,화나증권 쓰다 한투로 옮겼는데 최고입니다! 안좋다는 분들 화나증권 하루만써보세요 한투증권은 최첨단수준입니다
3690,2020-4-1,별표 5개 만점에 2개를 받았습니다.,0,익절 타이밍에 멈춰버리고 계속 로딩중이면 저는 이 앱을 도대체 어떻게 써야 하는걸까요 😅😂🤣😇🙃🤢🤮😇🥶😇😱😭😇😨😰😡🤬🤯💀☠☠😇👺😈👻
3691,2020-2-14,별표 5개 만점에 1개를 받았습니다.,0,접속이 잘 안되요;; 별 1개도 아까움
3692,2020-9-2,별표 5개 만점에 1개를 받았습니다.,1,로그인이안되면 떻게합니까 빨리 매도를 해야되는데 진짜
3693,2018-10-8,별표 5개 만점에 5개를 받았습니다.,0,"지문 인식도 되고, 젤 사용하기 좋은 듯!"
3694,2020-3-31,별표 5개 만점에 1개를 받았습니다.,0,개같네 진짜 장초에 맨날 렉가지고 돈이 얼마가 날라가는지..
3695,2020-6-8,별표 5개 만점에 1개를 받았습니다.,0,앱이 열리지가 않아요 삭제했다가 다시 설치해도 마찬가지네요
3696,2018-10-8,별표 5개 만점에 5개를 받았습니다.,0,계좌개설부터 투자정보도 알차고 유익합니다!!!
3697,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,아니... 주식 팔아야하는데 한시간째 로그인이 안됨... 이 손실 어쩔꺼에요? 뭐하자는거죠??
3698,2020-9-4,별표 5개 만점에 1개를 받았습니다.,0,최악.........ui 최악....렉까지......다른 증권사로 옮겨야할듯 합니다.
3699,2020-9-2,별표 5개 만점에 4개를 받았습니다.,0,로그인 지연 해결 좀 해주세요
3700,2020-5-17,별표 5개 만점에 3개를 받았습니다.,0,다른어플은 채결시 카톡으로 메세지가 오는데 이건오는게 없는데 맞나요?
3701,2020-1-14,별표 5개 만점에 5개를 받았습니다.,3,유용한 어플 만들어주셔서 편리하게 사용하고 있습니다 :)
3702,2020-3-4,별표 5개 만점에 1개를 받았습니다.,0,"백신 등 다 설치 완료 상태인데, 앱 안켜져요"
3703,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,이건뭐 주식을 사라는건지 말라는건지 로그인도 잘안되는데 어쩌라고
3704,2018-10-13,별표 5개 만점에 5개를 받았습니다.,0,실시간으로 언제나 시세를 확인하니 편해요!!
3705,2020-4-27,별표 5개 만점에 1개를 받았습니다.,0,들어가자 마자 튕김 3번 로그인 후 클릭 2~3번 하면 튕김..
3706,2021-1-27,별표 5개 만점에 1개를 받았습니다.,0,업덱후에 재접속중(2) 겁나뜨면서 작동안함 업뎃을 어케하길애 이모냥이지
3707,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,접속 팅기고 로그인 계속 안되고 이거때매 손실열라 나고 아 짜증 앱을 이따위로 만들어서 손해보게 만들어 물어내
3708,2020-11-17,별표 5개 만점에 2개를 받았습니다.,0,내폰잘못인가해서 삭제하고 다시깔려고 하는데 평가가 다들 안좋네요.. 옮겨야겠네요
3709,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,로그인짜증나게 안되네요 개선좀.
3710,2020-5-21,별표 5개 만점에 4개를 받았습니다.,0,관심종목 등락률에 바탕색깔 좀 빼주세요
3711,2018-10-16,별표 5개 만점에 5개를 받았습니다.,1,문의 남겼는데 진짜 친절하네요ㅋㅋ
3712,2018-10-26,별표 5개 만점에 1개를 받았습니다.,1,차트보기 불편하고 이전작이 더 좋음
3713,2020-8-29,별표 5개 만점에 1개를 받았습니다.,0,뭐만 하면 모의투자로는 안된다고 팝업창이 너무 많이 뜹니다
3714,2018-10-22,별표 5개 만점에 5개를 받았습니다.,1,꼭 해바여~ 제말 듣고 설치하신분은 저 고맙다고 할껄요 ㅎㅎㅎㅎ
3715,2019-1-15,별표 5개 만점에 1개를 받았습니다.,3,제발 구 어플 반에 반이라도 기능을 좀 했으면....
3716,2020-4-22,별표 5개 만점에 1개를 받았습니다.,0,내계좌가 없어지고 인증 문자도 안온 오류 심각~~!! 재설치해봅니다만...?? 삼성보다 ~~??
3717,2020-11-17,별표 5개 만점에 1개를 받았습니다.,2,ㅋㅋㅋㅋㅋㅋ다른 것도 아니고 돈 몇백만원 몇천만원 오가는 어플 로그인도 안되면 어쩌라는거지 보상해줄 것도 아니면서
3718,2020-3-27,별표 5개 만점에 1개를 받았습니다.,0,쓰레기 증권사 로그인안되는거 3개월째 방치중이네요 ;;
3719,2018-11-23,별표 5개 만점에 2개를 받았습니다.,2,여전히 뭐만 누르면 버벅버벅 ㅋㅋ 바뀐게 없네 나무어플 한번만 써보고 만들어라
3720,2020-3-28,별표 5개 만점에 1개를 받았습니다.,0,장시간에 점검하는 쓰레기어플 다른곳으로 갈아탑니다
3721,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,중요한 순간이다..15분째 로그인이 안된다.. 내 머니..
3722,2020-4-9,별표 5개 만점에 1개를 받았습니다.,0,진짜 주문할때 로딩시간이 너무김 딴걸로 갈아타고싶음
3723,2020-1-13,별표 5개 만점에 1개를 받았습니다.,0,..업데이트 이후 안되요 처리좀해줘요 오류뜨고 접속안되고
3724,2020-3-18,별표 5개 만점에 2개를 받았습니다.,0,지문로그인이 안되는데 해결좀해주세요
3725,2020-9-14,별표 5개 만점에 1개를 받았습니다.,1,가장 중요한 시간대에 계좌 비밀번호 입력이 안됩니다. 이게 뭡니까
3726,2020-4-9,별표 5개 만점에 1개를 받았습니다.,0,사야할 때 버벅거려 살수 없고 팔아야할때 버벅거려 팔수없음 참고로 갤럯ㅣ노트 10최신폰임ㅡㅡ
3727,2018-10-19,별표 5개 만점에 1개를 받았습니다.,1,요즘은 나이가 많은 사람들도 폰으로 주식을 하는데 글씨가 너무 작음
3728,2020-3-29,별표 5개 만점에 5개를 받았습니다.,0,화면글자가작아서아주불편하다네요
3729,2019-4-5,별표 5개 만점에 3개를 받았습니다.,4,카카오뱅크 이벤트로 시작했는데 10000원이 안들어오네요. 계좌는 연동 됐다는데 로그인 하니 한국투자주식 가상계좌만 있네요 어떻게해야되나요?
3730,2020-4-27,별표 5개 만점에 1개를 받았습니다.,0,"응답속도, 안정성 면에서 최악의 증권어플."
3731,2020-9-2,별표 5개 만점에 1개를 받았습니다.,1,로그인하는데개빡침...로그인이되야뭘할거아녀? 지문이고인증서고뭣도안됨
3732,2020-3-17,별표 5개 만점에 1개를 받았습니다.,0,자꾸 버벅대고 다운되서 손실이 큽니다
3733,2018-10-3,별표 5개 만점에 5개를 받았습니다.,0,편의 기능이 많아요 ㅎㅎ 편리하네요 ㅎㅎ
3734,2020-7-14,별표 5개 만점에 4개를 받았습니다.,0,카카오에서 넘어올때 무료주식 준다해서 왔는데 못받았어요 확인 좀....
3735,2020-10-25,별표 5개 만점에 5개를 받았습니다.,0,편하고 좋습니다^^
3736,2020-10-26,별표 5개 만점에 4개를 받았습니다.,0,간편하게 사용가능하네요
3737,2020-1-5,별표 5개 만점에 1개를 받았습니다.,1,"앱 제일 못만드는 주식거래회사. It팀, 전산팀 통째로 바꾸세요. 안그러면 혁신 못함."
3738,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,바이오인증... 진짜 문제 많은가 보네요. 매번 시간초과...TAC6623U 오류... 다른 증권사로 넘어가야 겠네요.
3739,2020-11-17,별표 5개 만점에 1개를 받았습니다.,1,야 느려서 매수 타이밍 놓쳤다 내돈 물어내라
3740,2019-3-11,별표 5개 만점에 5개를 받았습니다.,1,초보자가 사용하기 쉽고 간편하게 사용할 수 있어서 좋아요
3741,2020-1-2,별표 5개 만점에 1개를 받았습니다.,1,지문인증 안되네요 업데이트하고나서 먹통입니다 최악이네요
3742,2020-1-13,별표 5개 만점에 1개를 받았습니다.,0,아 정말 업뎃했으면 자동으로 넘겨줘야지. 하두 연결안돼사 구글 왔더니 업뎃이네.
3743,2020-9-9,별표 5개 만점에 1개를 받았습니다.,1,아니 3일째 로그인이 안됩니다. 이게 뭐예요. 남의 돈가지고 장사하는 사람들이 이렇게 서비스합니까??
3744,2018-10-3,별표 5개 만점에 5개를 받았습니다.,0,화면이 큼직큼직해서 보기 편해요 ㅋ
3745,2018-10-16,별표 5개 만점에 5개를 받았습니다.,0,앞으로도 계속 좋은 컨텐츠 부탁드립니당 ㅎㅎ
3746,2020-4-29,별표 5개 만점에 1개를 받았습니다.,0,인터페이스가 초보한테는 어렵네요
3747,2020-5-26,별표 5개 만점에 1개를 받았습니다.,0,로그인이 안돼요 인증을 몇번이나 했는데 하...
3748,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,지금 앱 서비스 지연으로 안들어가지는데 와..내주식 ..욕나오네
3749,2018-10-27,별표 5개 만점에 5개를 받았습니다.,1,좋아요 유용하게 잘쓰고 있습니당~
3750,2020-11-17,별표 5개 만점에 1개를 받았습니다.,2,로극인이 안돼네요. 어쩌라는 건지.
3751,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,아니 욕나오네 로그인 안돼 전화 안돼 전화 다 걸어 잠궜나보내 손해 니들이 복구할꺼냐 어이가없네
3752,2021-2-11,별표 5개 만점에 5개를 받았습니다.,0,열심히 해볼께요 성투
3753,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,바이오로그인이 안됩니다 거래를 못해요 장난하십니까? 팔아아하는데 팔수가 없는데 이게 무슨짓?
3754,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,최악.. 불안정하고 주식은타이밍인데..묶인거만 없어지면 옮겨야지
3755,2018-10-9,별표 5개 만점에 5개를 받았습니다.,0,매매 및 투자정보등 유익한 정보 감솨
3756,2020-4-9,별표 5개 만점에 1개를 받았습니다.,0,동작이 겁나 느림 빠른 주문못함
3757,2020-3-31,별표 5개 만점에 1개를 받았습니다.,0,조금불편함 계속쓰면서 익히는방법뿐이긴 합니다
3758,2019-10-28,별표 5개 만점에 1개를 받았습니다.,0,앱이 안들어가져요 무한로딩 고쳐주세요
3759,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,매도해야되는데 뭔 로그인이안되냐
3760,2020-3-31,별표 5개 만점에 1개를 받았습니다.,0,1점도 아깝다. 주식 앱이 이따위로 버벅거리고 거래도 안되면 어찌 쓰라는건가 진짜 답없다
3761,2019-2-18,별표 5개 만점에 5개를 받았습니다.,1,편리하고 직관적이고 좋아요
3762,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,왜 장시작부터 로그인 안되나요ㅡㅡ 팔려고 하는거 못팔고 있네요. 누가 책임질건지?????
3763,2020-6-15,별표 5개 만점에 1개를 받았습니다.,0,깔리지도 않는앱 하루종일 대기중 그사이 손해막심
3764,2019-9-10,별표 5개 만점에 1개를 받았습니다.,0,갑자기 지문인식이 안되어 로그인불가
3765,2018-10-23,별표 5개 만점에 5개를 받았습니다.,0,맘에 들어요. 깔아서 해봤는데... 사용도 편해요 ㅎㅎ
3766,2018-10-25,별표 5개 만점에 5개를 받았습니다.,0,완전좋네요ㅎ 평이 좋은 이유가 있네요ㅎ
3767,2020-3-3,별표 5개 만점에 1개를 받았습니다.,0,이벤트해서 한국투자증권 쓰려고했는데 종목검색이안되요 이래서는 어떻게쓰라는건지 결국다른 증권사로 가야할듯..
3768,2020-7-14,별표 5개 만점에 1개를 받았습니다.,0,수시로 접속이 끊어짐 ㅠ
3769,2020-2-20,별표 5개 만점에 1개를 받았습니다.,0,아니 뭔 어플이 이렇게 들어가는데 에러가 잘나 업데이트만하면 난리임 최악 은행증권중에 최악
3770,2020-9-7,별표 5개 만점에 1개를 받았습니다.,0,최악의 앱 ^^ 리뷰 왜 자꾸 사라지죠? 진짜 이앱은 없어져야 함 정신차리고 처음부터 다시 개발해야함
3771,2020-4-9,별표 5개 만점에 1개를 받았습니다.,0,멈추고 느리고 멈춰서 재접속하다 급등 급락 못피함 이건 어찌보상받음?
3772,2020-6-12,별표 5개 만점에 1개를 받았습니다.,0,로딩이느림. 요즘 심해짐.
3773,2018-10-8,별표 5개 만점에 5개를 받았습니다.,1,너무 좋고 간편하고 더할나위 없네요~
3774,2020-9-9,별표 5개 만점에 1개를 받았습니다.,0,앱이 튕겨요... 주식 거래가 원활하게 안되는데... 매매타이밍 놓치면 증권회사에서 책임질거죠?
3775,2020-9-2,별표 5개 만점에 1개를 받았습니다.,0,앱이 왜 로딩만 뜨는지 모르겠어요 ㅠㅠ
3776,2020-3-23,별표 5개 만점에 1개를 받았습니다.,0,카카오에 낚이지마세요..로그인이 안되는걸 어떻게 사용합니까..
3777,2020-3-25,별표 5개 만점에 1개를 받았습니다.,0,하;;; 작동 안됨 진짜 오늘도또안됨 오늘주식 말아먹었네ㅡㅡ
3778,2020-9-3,별표 5개 만점에 1개를 받았습니다.,0,업데이트한이후로 최악이네요 로그인도 안되고 계속 튕기고
