,DATE,STAR,LIKE,REVIEW
1073,2014-6-2,별표 5개 만점에 5개를 받았습니다.,0,조아요 깔끔한게 좋네요
1074,2014-5-20,별표 5개 만점에 5개를 받았습니다.,0,좋음 완전
1075,2014-4-29,별표 5개 만점에 1개를 받았습니다.,0,전체적으로.... 예전것은 딱봐도 잘되구여..이건...... 예수금전환 하려니 계좌가 보이지 않아요. 제가 못찾는건가요 예수금만 보이고 보이지 않네여 못해서 그러나요 어디로 찾아가야하나요 음....
1076,2014-4-26,별표 5개 만점에 5개를 받았습니다.,0,라이트 한 유저들에 필요한 기능은 다 있음 우투증권 다음으로 좋은듯
1077,2014-4-23,별표 5개 만점에 5개를 받았습니다.,4,타사 MTS 시스템이 너무 불안정해서 이번에 옮겼는데  만족합니다.
1078,2014-4-30,별표 5개 만점에 4개를 받았습니다.,0,기관중 사모펀드는 왜없나요? ㅡㅡ
1079,2014-4-23,별표 5개 만점에 5개를 받았습니다.,0,훨씬 편리 해지고  다양해지고 그냥 굳!!!@
1080,2014-4-3,별표 5개 만점에 1개를 받았습니다.,3,"관심종목, 보유종목 둘 다 안 뜨고 잔고에서는 보유종목이 뜨긴 하는데 매수나 매도, 현재가를 클릭하면 왜 신한지주로 연결되는 겁니까? 신한지주밖에 매매가 안되네? 신한지주 사라고? 어?  재로그인, 삭제 후 재설치 해도 똑같네? 어쩌라는 거야? 대학 동아리 애들이 만든 어플도 이것보다 좋겠다..  진짜 왜 이러는거야? 아침부터 혈압오르게"
1081,2014-3-28,별표 5개 만점에 1개를 받았습니다.,0,한참 열심히 종목체크하고 매수하려고 왔다갔다 하는데 종료되어 버리고 다시로그인하느라 비밀번호 두번넣고 계좌 비밀번호 넣고 그동안 김새고.. 개선 안될거면 차라리 비밀번호 간단히 0000으로 설정되게 해주시면 다시로그인 할때 편할것 같네요
1082,2014-4-5,별표 5개 만점에 1개를 받았습니다.,8,"지금 까지  몇 개월째 툭하면  오류나서  로그인 하는게 일이고 , 거래도  제대로  못할때가 있는데  !  현 상태로 봐서는 수정은  불가능할것  같은데 , 구  버젼 사용은 안됩니까?"
1083,2014-4-4,별표 5개 만점에 5개를 받았습니다.,1,실시간 로그인과 UI도 개선된 듯하여 이전버전보다 쓰기 편하던데!! 무작정 악플 달면 앙대여! 신한 화이팅 더 좋은 컨텐츠 올려주세요!
1084,2014-3-28,별표 5개 만점에 1개를 받았습니다.,4,댓글에 왜 악플만 가득한지 알겠네요. 로긴전에 관심종목 실시간시세가 새버전에서 안되길래 마지막까지 이전버전 사용하다가 이번주 들어서 갈아탔습니다. 펀드 매매하려다 서버통신만 5분간하다 시간넘겨 매매포기 ㅜ ㅜ 되던기능도 없어지고 사용하기는 더 불편해지고 가장 중요한 거래가 안되고 정말 왜 바꾼건가요? 보안은 강화가 됐나요? 앱 개선 언제되나요? 새로운 버전 계획은?
1085,2014-4-4,별표 5개 만점에 5개를 받았습니다.,1,구 버전을 계속 쓰다가 신버전으로 넘어왔는데. 예상 외의 많은 기능과 편리한 화면구성으로 놀랐습니다. 만족합니다!!!
1086,2014-4-7,별표 5개 만점에 1개를 받았습니다.,3,제대로 기능이 돌아가는게 없네요. A.개발업체선정 실패 B. 현업담당자 사용자 편의성 고려 실패 C. 개발업체 프로그램 안정화 실패   ##문제점들##  1. 사용중 1회 이상 로딩 실패시 이후 사용불가. 계속 무한 로딩 상태.  2. 보안키패드 띄울때마다 어플 느려짐. 보안솔루션을 제대로 적용 못해 중복프로세스발생문제로 보임.  3. 보유종목 및 관심종목이 pc와 연동 오류  4. 차트 터치기능 오동작. 될때도 있고 안될때도 있고 보기 불편함. 챠트기능 제대로 구현 못함.  5. 중복화면 발생. 같은화면이 2개 이상 발생. 어플 ...전체 리뷰
1087,2014-4-4,별표 5개 만점에 5개를 받았습니다.,3,캐편해 난리난리난리나 전 버전보다 훨 나음용
1088,2014-3-25,별표 5개 만점에 1개를 받았습니다.,0,인증이 되지 않아 이체가 불가능 합니다.잘 되던게 안되니 참... 이체해야 되는데 못해서 에휴... 기본기능 조차 안되는데 어찌 계속 사용합니까? 전에 사용하던 동양증권으로 다시 전부 옮겼습니다. 어플 문제인데 상담원은 통신사 탓만하니 답답하지요.
1089,2014-4-3,별표 5개 만점에 1개를 받았습니다.,2,거래가 안되자나 타이밍이돈인데  이거머어쩌자는거야  진짜 쓰레기네
1090,2014-4-4,별표 5개 만점에 5개를 받았습니다.,2,투자에 관심이 많아서 여러 군데 어플을 사용하는데 신한금융투자가 제일 빠르고 편리한것같네요
1091,2014-3-19,별표 5개 만점에 1개를 받았습니다.,1,이 불안정한 사태를 계속 지켜만 보고있는건지 외주 바용줄이느라 발로개발한건지 고객들 사용하라고 만든건지
1092,2014-3-24,별표 5개 만점에 1개를 받았습니다.,1,툭하면 오류나서 못 쓰겠습니다. 금요일까지 되던것들이 월요일안 가면 오류가발생  지금도 보안요청 실패로 접속안됨 주문하고 싶어도 안 됨  뱅글뱅이만 열심히 돌면 어쩌라는건지
1093,2014-4-4,별표 5개 만점에 5개를 받았습니다.,0,쓰다보면 편리한 기능들 정말 많아요~이전버전보다 개선도 많이되서 잘쓰고있습니다!!!
1094,2014-4-3,별표 5개 만점에 2개를 받았습니다.,0,아니어플자체가많이무겁나? 왜케느려요?
1095,2014-4-4,별표 5개 만점에 5개를 받았습니다.,0,MTS기능에 충실하고 폰으로 분석할 수 있을만큼 ui 가 깔끔합니다!
1096,2014-4-4,별표 5개 만점에 5개를 받았습니다.,1,내마음대로 설정할수있어서 좋음
1097,2014-4-10,별표 5개 만점에 1개를 받았습니다.,0,구버전 사용하게 해주세요 안그러면 거래처를 바꿔야겠네요
1098,2016-10-9,별표 5개 만점에 1개를 받았습니다.,1,안돼다운이
1099,2014-4-7,별표 5개 만점에 5개를 받았습니다.,0,만족합니다. 속도도 좋아졌구요
1100,2014-4-9,별표 5개 만점에 5개를 받았습니다.,0,맘에듭니다.
1101,2014-3-25,별표 5개 만점에 5개를 받았습니다.,2,
1102,2014-3-14,별표 5개 만점에 4개를 받았습니다.,0,
1103,2014-2-23,별표 5개 만점에 5개를 받았습니다.,0,ㅋㅋ
1104,2014-3-7,별표 5개 만점에 5개를 받았습니다.,1,관심과 현재가 주문등 잘되어 있네요
1105,2014-3-9,별표 5개 만점에 3개를 받았습니다.,0,자주 튕기네요....
1106,2014-2-18,별표 5개 만점에 1개를 받았습니다.,1,해당거래시 에러가 발생했습니다. 에러코드 1004.. 이에러 정말 클릭 두번마다 한번씩 뜨면 뭘 어쩌자는건가요
1107,2014-2-17,별표 5개 만점에 1개를 받았습니다.,1,업체가 신한 돈만받고 만들었나보다. 높은 사람들 어차피 전화기 쓸줄도모르니 보고만 대강하고 만든 허접쓰레기. 개선은 안되고 어차피 수수료먹고사는 사람들이니 그다지 신경쓰지도 않고....이러니 맨날 밑에서 머물고. 주거래바꿔야겠다. 쓰레기 어플
1108,2014-2-19,별표 5개 만점에 2개를 받았습니다.,2,"에러메시지가 자주 뜨고, 잔고조회시 평균비용단가로만 보고싶은데 주문하고 돌아오면 무조건 제비용단가로 바뀌어있네요  사용자친화적인 개선바랍니다"
1109,2014-2-17,별표 5개 만점에 1개를 받았습니다.,0,변경된 컨텐츠 업데이트중에서 넘어갈 생각을 안하네요 주식거래가 될지 의문이네요
1110,2014-2-18,별표 5개 만점에 1개를 받았습니다.,0,스크립트 오류로~ 계좌조회도 안되는~ 앱
1111,2014-2-19,별표 5개 만점에 4개를 받았습니다.,1,New버전은 정말 좋아진듯!!
1112,2014-2-14,별표 5개 만점에 2개를 받았습니다.,0,
1113,2014-2-14,별표 5개 만점에 1개를 받았습니다.,0,초기 진입화면에서 업데이트 중이라면서 자꾸 멈추네요. 그리고 관심종목에서 종목터치하면 현재가보여야되는데 안될때가 더 많네요. 몇번이고 보고했는데 아무런 시정조치도 없네요. 바쁘게  매매해야될때는 더욱 신경질납니다. 빠른 복구바랍니다. 전 참고로 갤4쓰고있네요.
1114,2014-2-12,별표 5개 만점에 4개를 받았습니다.,0,
1115,2014-2-13,별표 5개 만점에 5개를 받았습니다.,0,
1116,2014-2-12,별표 5개 만점에 5개를 받았습니다.,0,
1117,2014-2-10,별표 5개 만점에 5개를 받았습니다.,2,기존앱 (타사포함) 에 비해 더 많은 기능이 생겨서 너무 편리하네요  !! 일단 머니머니해도 속도가어마어마하네요♥ 굿!!! 신한금투 감사해요
1118,2014-1-23,별표 5개 만점에 1개를 받았습니다.,0,너무보기도힘들고..화면이많이변경되어서 예전에보던메뉴들찾기도힘들고.. 무엇보다 한번로그인하면 몇시간동안 로그인안해도 볼수있게설정해도 계속로그인다시해야하는불편함..예전엔안그랬는데 더불편하네요..
1119,2014-1-31,별표 5개 만점에 1개를 받았습니다.,0,늘 느끼는거지만 신한에서 만든 건 뭐든 사용성도 떨어지고 안정성도 꽝이다 메뉴구성은 거지같고! User interface가 뭔지 한참 공부 좀 해라
1120,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,솔직히 다른 주식투자 앱보다 훨 낫네요 무엇보다 정보가 많고 편리해서 좋습니다 앞으로도 좋은 어플 부탁합니다
1121,2014-2-10,별표 5개 만점에 5개를 받았습니다.,2,너무 맘에 들었습니다ㅋㅋ
1122,2014-1-25,별표 5개 만점에 1개를 받았습니다.,3,앞전어플 종료된다기에 지우고 이거 깔고 부터 바탕화면에 종목 위젯이 않되요 위젯에서 종목검색하면 아무반응이 없네요 종료될때까지 2 개의 어플을 동시에 깔고 해야하는지 빠른시일내에 관계자분들은 답변 및 조치를 취해주시기 바랍니다
1123,2014-2-10,별표 5개 만점에 5개를 받았습니다.,1,새로나온 mts가 예전보다 눈에 달 들어오고 메뉴같은게 더욱 간편해진 것 같네요
1124,2014-1-20,별표 5개 만점에 1개를 받았습니다.,0,전 버전 강제 종료 시키고 만든다는게 고작 이거야? 니들이 스맛폰으로 써봐라 얼마나 불편한가
1125,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,이전 신한아이스마트도 좋았는데 새버젼이 훨씬 스마트해졌네요 초보자도 쓰기 쉬운듯
1126,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,디자인이 보기편하고 많은정보를 찾을수있네요.  다만 가끔 느리네요
1127,2014-2-10,별표 5개 만점에 5개를 받았습니다.,1,기능도 많고 배치도 보기도 좋게되어있어서 편합니다^^~ 앞으로 더 많은 발전있길 바래요♡
1128,2014-1-28,별표 5개 만점에 1개를 받았습니다.,0,신금투의 장점이 깔끔하고 편리한 어플이였는데 그걸 없애버리고 쓰레기로 전환하였음 이해가안됨
1129,2014-1-24,별표 5개 만점에 1개를 받았습니다.,0,창하나들어갈때 마다 비번 입력에 2초렉에  참  한심스럽다 이거 만든 사람아 키움꺼 좀 보고  느껴라 어쩔수없이 수량이 남아서 했다만은 오늘부로 이프로그램은 삭제다
1130,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,속도도빨라지고 업데이트되고 보기도 쉬워진것같아요 베리긋
1131,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,MTS 여러개 써봤는데 이게 제일 좋은 듯 하네요
1132,2014-1-19,별표 5개 만점에 1개를 받았습니다.,0,주문시 마다 비빌번호입력방식 호가창 보는것또한 원례 버전이 훨  조음
1133,2014-2-11,별표 5개 만점에 5개를 받았습니다.,0,일반 고객들이 사용하기에 훨씬 좋아졌네요~!! UI도 더 편리하구요~~~ 그래서 더 자주 사용하게됩니다~~~
1134,2014-2-10,별표 5개 만점에 5개를 받았습니다.,1,이것저것 많이 추가된거같기도하고 잘쓰면 유용할듯
1135,2014-2-10,별표 5개 만점에 5개를 받았습니다.,1,컨텐츠가다양해졌네요 많은기능들이추가되서편리해졌어요
1136,2014-2-10,별표 5개 만점에 5개를 받았습니다.,2,좋은정보 많이 확인할수 있어서 좋네요
1137,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,완전잘개선되엇음 스피드도빠르고 한눈에볼수잇어서대박♥
1138,2014-2-10,별표 5개 만점에 5개를 받았습니다.,2,전 버젼보다 나아진듯
1139,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,Hts와 비교해도 떨어지지 않네요 마음에 듭니다
1140,2014-2-10,별표 5개 만점에 5개를 받았습니다.,1,더욱 스마트해진 뉴신한아이 스마트 굿입니다
1141,2014-2-3,별표 5개 만점에 1개를 받았습니다.,0,"기종은 NEXUS5 (스맛폰), NEXUS7 (태블릿)"
1142,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,가독성도 좋고  편리하네요 ㅋㅋㅋㅋ
1143,2014-1-21,별표 5개 만점에 1개를 받았습니다.,0,넘. 욕나온다
1144,2014-2-10,별표 5개 만점에 5개를 받았습니다.,0,3개사꺼 쓰고 있는데 쓸만하네요
1145,2014-2-4,별표 5개 만점에 4개를 받았습니다.,0,그럭저럭ㅇ
1146,2014-1-28,별표 5개 만점에 5개를 받았습니다.,0,대박
1147,2014-2-10,별표 5개 만점에 5개를 받았습니다.,1,
1148,2014-2-13,별표 5개 만점에 4개를 받았습니다.,0,
1149,2014-1-17,별표 5개 만점에 3개를 받았습니다.,0,생각보다 버그가 많은거 같습니다. 지금 무한 로그인 상태가 되는거 같은데요. 30분동안 이체 한번 계좌정보 조회 한번 성공하고 계속 로그인 하라고 뜨고 있습니다. 로그인 하자마자 바로 또 로그인 하라고 뜨고 있구요. 조금더 안정화에 신경을 써서 패치 해주세요. 그래도 인터페이스가 편한거 같아 만족중입니다.
1150,2014-1-17,별표 5개 만점에 3개를 받았습니다.,1,^♡^
1151,2014-1-10,별표 5개 만점에 3개를 받았습니다.,0,이체할 때 카카오톡 메시지 전송은 잘 되는데 문자메시지 전송은 아예 되질 않네요. 안 되면 메뉴에서 빼든지 하질 않고. 이건 불편합니다.
1152,2014-1-10,별표 5개 만점에 4개를 받았습니다.,0,굳
1153,2013-12-30,별표 5개 만점에 3개를 받았습니다.,1,UI는 무척 깔끔해졌는데 대기모드에 잇다 활성화되면서 자꾸 죽음.
