,DATE,STAR,LIKE,REVIEW
3985,2016-9-6,별표 5개 만점에 1개를 받았습니다.,0,속도 엄청 느리고 로딩하다 속터지겠네~ 현재가에 종목 히스토리 어디갔어요? 미치지 않고서야 봤던 종목을 매번 다시 찾으라고? 헐.... 전체메뉴는 또 왜 이따구져? 기존엔 스크롤 한방에 대 볼수 있던게 계속 좌측 메뉴를 눌러야 볼수 있다니 삼성 망했나요?
3986,2016-9-2,별표 5개 만점에 5개를 받았습니다.,4,"국내, 해외 합쳐져서 이앱, 저앱 안튀고 편해졌네요. 디자인도 번잡하지 않아 눈에 잘 들어와요. 간만에 제대로 된거 나왔구료."
3987,2016-9-6,별표 5개 만점에 5개를 받았습니다.,0,UI배치나 편의성이 그럭저럭 많이 개선 된것 같네요.. 앞으로도 사용자 입장을 고려해서 많은 신경써 주시면 좋겠네요.
3988,2016-9-4,별표 5개 만점에 5개를 받았습니다.,4,아직 얼마사용해보진 않았지만 괜찮은거 같네요  어플이 여러개라 그게좀 불편했었는데 이제 한개로 사용하면되니 편할꺼 같아요
3989,2016-9-3,별표 5개 만점에 5개를 받았습니다.,2,메뉴들이 깔끔하니 한눈에 쏙쏙 들어오네요. 사용자 관점에서 얼마나 더 편리해졌는지 기대됩니다. 잘 활용하겠습니다.^^
3990,2016-9-8,별표 5개 만점에 5개를 받았습니다.,1,블랙스킨 꼭 만들어주세요. 눈도 피곤하고 배터리 소모량이 너무 커요..
3991,2016-9-5,별표 5개 만점에 5개를 받았습니다.,1,기존 해외주식이나 자산관리 어플들이 따로있어 로그인하기 너무 불편했는데 이제 하나로 사용할수있어 너무 편해졌네용 전보다 맘에듭니다
3992,2016-9-5,별표 5개 만점에 3개를 받았습니다.,0,이동평균란에 보면 5일선 하이선과  로우선이 있는데 이것때문에 더보기헷갈려요. 조치바랍니다.
3993,2016-9-2,별표 5개 만점에 5개를 받았습니다.,2,지문도되고 앱하나로합쳐서 사용하기도편하고~ 디자인도 좋아요~^^; 다른앱들도 요렇게만 만들면 좋을텐데요~ㅎㅎ
3994,2016-9-5,별표 5개 만점에 5개를 받았습니다.,1,펀드랑 주식 해외주식 따로 있어서 번거러웠는데 하나로 합치니까 좋네요 ㅎㅎ
3995,2016-9-5,별표 5개 만점에 5개를 받았습니다.,1,기존에 해외주식 퇴직연금 자산관리 어플이 다 분리가되서 업데이트하기도 번거롭고 로그인도 불편했는데 하나의 어플로 통합되서 넘 편하고 좋네요~ 화면구성도 깔끔하게 정리되고 이번 화면 개선은 100점주고 싶어요
3996,2016-9-5,별표 5개 만점에 5개를 받았습니다.,2,은행권보다 증권사 메뉴들은 꽤 복잡해서 이용하기 어려웠는데 이번에는 이용하기 간편해 진것 같아요.
3997,2016-9-6,별표 5개 만점에 5개를 받았습니다.,1,바쁜 시간으로 지점가서 계좌안만들어도 모바일로 개설도 할 수있고 화면도 깔끔해요
3998,2016-9-6,별표 5개 만점에 1개를 받았습니다.,1,기존 mpop으로 공인인증 사용중이었는데 뭔 공인인증을 재인증 받으라고 나오냐...계좌도 새로 등록해야 된다고하고...걍 기존꺼 쓰련다...
3999,2016-9-3,별표 5개 만점에 3개를 받았습니다.,1,구버젼과 별차이를 ᆞᆞᆞ다음에 변화를 주실때  가능하시다면 아래 몇가지 부탁드립니다.  1. 관심종목에 업종을 입력해도 현재가 자동돌려보기가 되게 해주시고 업종마다 하나하나 쳐야하겠습니까? 돌려보기 시간도 10초짜리도 넣어주세요.또 업종도 현재가 화면에서 좌우로(이전화면 다음화면)볼수있게  해주세요. 관심종목 갯수도  현행 200개에서 500개로 늘려주시고 관심화면 개수도 더 늘려주세요 2. 증시가 세계화 되는데 외국 선물 현재가를 real로  넣어 주는 회사도( H 증권) 있는데 그건 가능하면 하시고 그거보다 '세계화면' 지수에서...전체 리뷰
4000,2016-9-3,별표 5개 만점에 5개를 받았습니다.,1,무엇보다 여러어플들이통합되서좋네여 메뉴도 좀더 찾기쉬워지고 전체적으로깔끔깔금 굿굿
4001,2016-9-9,별표 5개 만점에 1개를 받았습니다.,0,지금 내가 사용하는 스마트폰기준하여 구버전보다 너무 느려요. 적어도 구버전보다 느려서야 되겠읍니까?
4002,2016-9-6,별표 5개 만점에 5개를 받았습니다.,0,삼성전자가 삼성페이를 내놓았듯이... 당장은 비용이 들더라도 혁신적인 UX의 MTS가 사람들의 행동을 바꿀 것으로 생각듭니다
4003,2016-9-6,별표 5개 만점에 5개를 받았습니다.,2,POP  사용자  화면이 편리해졌네요. 내용이  휠씬  잘  보이는 것  같아요.
4004,2016-9-2,별표 5개 만점에 5개를 받았습니다.,2,예전앱보다 사용하기편하고 이뻐졋네요
4005,2016-9-2,별표 5개 만점에 5개를 받았습니다.,1,주식매매 및 자산관리용으로는 가장 좋은 어플이네요 깔끔해서 쓰기 편해요
4006,2016-9-6,별표 5개 만점에 2개를 받았습니다.,1,개인적으로 삼성증권에서 가장 애용하던 매뉴가 가상매매차트연습과  대가들의 가치주 기능이 였습니다 업데이트가 되니 역시 이기능이 빠졌더라구요 전 다른 증권 hts 를두고 삼성증권을 쓰는 이유는 위 두가지 기능때문이라고 자신있게 말할수 있을 정도로 저는 위에 말한기능에 강한 애착을 가지고 있습니다 가능하시면 이피드백을 받고 그기능을 꼭살려 주셨으면 좋겠습니다
4007,2016-9-4,별표 5개 만점에 5개를 받았습니다.,2,새로운 프로그램 쓸때마다 보기쉽고 한눈에 잘 들어옵니다 앞으로도 좋은기능 많이 넣어주시기 바랍니다
4008,2016-9-6,별표 5개 만점에 2개를 받았습니다.,0,우리증권에는  시스템트레이딩있어 목표가를 설정 하여 팔기도하고 사기도하고  자동의로  매매하는 기능이있는데  삼성은 여러가지 기능에서 너무단조로운것같 다
4009,2016-9-6,별표 5개 만점에 4개를 받았습니다.,1,블랙으로 선택 설정 할 수 있도록 개선 부탁드립니다.
4010,2016-9-2,별표 5개 만점에 5개를 받았습니다.,1,국내.해외 개별로 접속해야 해서 좀 불편했는데 이젠 하나만 접속해도 되니  편하고 좋네요~
4011,2016-9-6,별표 5개 만점에 5개를 받았습니다.,1,종료버튼이없고 시스템로딩이 좀느리네요 전반적인 UI는 좋아요
4012,2016-9-2,별표 5개 만점에 5개를 받았습니다.,4,화면이 눈에 잘들어오고 이동도 쉬워졌네요..굿
4013,2016-9-2,별표 5개 만점에 5개를 받았습니다.,1,화면도 깔끔해지고 다른 삼성증권 어플들도 하나로 합쳐져서 이용하기 훨씬 좋아졌네요~ 조으네요~~ㅎㅎㅎ
4014,2016-9-5,별표 5개 만점에 3개를 받았습니다.,0,"화면구성, 편리함은 깔끔하고 좋은데 로그인 및 주문창 실행속도와 앱의 전반적 동작이 많이 늦습니다."
4015,2016-9-2,별표 5개 만점에 5개를 받았습니다.,1,예전에 사용했었는데 재설치하여 보니 많이 좋아졌네요. 좋은 정보 부탁드립니다..^^
4016,2016-9-2,별표 5개 만점에 5개를 받았습니다.,3,개인적으로 예전에 보다 보기도 편하고 검색기능도 있어서 좋네요
4017,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,기존에 해외주식보고싶으면 앱을 추가설치해야해서 귀찮았는데 한 앱에서 다 되니 편해졌어요
4018,2016-9-2,별표 5개 만점에 5개를 받았습니다.,2,이전버전보다 사용하기 용이한거같아요^^눈에도 잘 들어오구요!!감사합니다
4019,2016-9-12,별표 5개 만점에 5개를 받았습니다.,0,세계지수를 차트로 볼때 차트설정이 있었으면 좋겠네요 종합차트에서 해외지수 볼때 자세히 볼려고 확대를 시키면 국내지수로 바뀌네요 보조지표 설정해 놓으면 다음날 들어가면 초기화됩니다 수정부탁드립니다
4020,2016-9-2,별표 5개 만점에 5개를 받았습니다.,0,안드로이드  누가 버전 사용 중인데 문제없이 설치가 잘 됩니다. UI가 기본에 충실해서 심플하니 좋네요.
4021,2016-9-2,별표 5개 만점에 5개를 받았습니다.,2,업뎃되었네요~~한눈에 들어오는 깔끔한 매뉴가 맘에 듭니다~유익한 정보도 부탁드려요~^^
4022,2016-9-5,별표 5개 만점에 5개를 받았습니다.,1,구버전보다 가볍고빨라진건 좋네요 기능도 좀더 보완된거같고
4023,2016-9-2,별표 5개 만점에 5개를 받았습니다.,4,설명 필요없다 전하라~
4024,2016-9-5,별표 5개 만점에 5개를 받았습니다.,1,디자인이 깔끔하고 이뻐요! 통합된 어플이라 하나만 접속해도 되니까 편하고 좋네요^^
4025,2016-9-2,별표 5개 만점에 5개를 받았습니다.,4,오 ~~  지문으로 로그인 되네요 ㅎㅎ
4026,2016-9-6,별표 5개 만점에 2개를 받았습니다.,0,V3설치 되어있는대 왜 설치해야 된다고 뜨나요?
4027,2016-9-5,별표 5개 만점에 5개를 받았습니다.,1,지문으로 바로 로그인되니까 편하네요. 자산관리 어플 여러개 쓰다가 이제는 이 어플 하나만 설치하면 되니까 너무 좋음
4028,2016-9-5,별표 5개 만점에 4개를 받았습니다.,1,해외주식 자산관리를 한 앱에서 할 수 있게 돼서 좋네요~
4029,2016-9-6,별표 5개 만점에 1개를 받았습니다.,1,색상 디자인이 퇴보한 것 같습니다.
4030,2016-9-2,별표 5개 만점에 5개를 받았습니다.,1,기대이상이네요 b
4031,2016-9-2,별표 5개 만점에 5개를 받았습니다.,2,가독성도 좋아지고 필요한 메뉴가 바로 바로.... 굿~~~
4032,2016-9-4,별표 5개 만점에 5개를 받았습니다.,1,깔끔하게 정리된것 같습니다. 기존보다 메뉴 찾기도 쉽고 보기도 쉽고. 편하네요.
4033,2016-9-3,별표 5개 만점에 5개를 받았습니다.,1,이제 돈 벌 일만 남은듯
4034,2016-9-2,별표 5개 만점에 5개를 받았습니다.,0,전보다 디자인이 훨씬 깔끔해졌어요. 심플한게 좋아요!
4035,2016-9-5,별표 5개 만점에 3개를 받았습니다.,0,"뭐가 더 좋은지 아직은 잘 모르겠네요 글자도 흐리고, 가로세로 회전도 안 되고 ㅠㅠ"
4036,2016-9-2,별표 5개 만점에 5개를 받았습니다.,2,디자인도 깔끔해지고 기능도 많이 좋아졌네요!
4037,2016-9-2,별표 5개 만점에 5개를 받았습니다.,2,삼성스럽게 간결하고 깔끔하네요
4038,2016-9-9,별표 5개 만점에 5개를 받았습니다.,1,쉽게 접근할수있고 찾을수있어 좋습니다
4039,2016-9-5,별표 5개 만점에 5개를 받았습니다.,1,종목검색 기능을 더 추가 했으면 합니다
4040,2016-9-9,별표 5개 만점에 3개를 받았습니다.,0,매수는되는데 매도시에 공인인증서 비밀번호 입력이안되네요
4041,2016-9-3,별표 5개 만점에 4개를 받았습니다.,1,깔끔한데 블랙스킨이 사라졌네요.
4042,2016-9-7,별표 5개 만점에 4개를 받았습니다.,0,창이깔끔하나   구버전보다  열람이 3초정도 느림개선 요
4043,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,좋메요
4044,2016-9-5,별표 5개 만점에 5개를 받았습니다.,1,한개로 통일되서 편하다
4045,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,업데이트 되고 더 좋아졌네요!
4046,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,시원한 배경 화면에 엣지있는 배치 너무 유용합니다~~
4047,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,기존 여러앱으로 구분되었던 기능들이 통합되어 편리하네요!
4048,2016-9-2,별표 5개 만점에 5개를 받았습니다.,2,많이 새로워졌네요 좋습니다
4049,2016-9-2,별표 5개 만점에 5개를 받았습니다.,6,디자인이 깔끔해졌네...
4050,2016-9-2,별표 5개 만점에 5개를 받았습니다.,0,특히 사용하기 편해진거 같네요~ 아주 만족합니다^^
4051,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,보기에도 쉽고 사용하기 편리하게 깔끔하게 업그레이드 되었네요^^
4052,2016-9-8,별표 5개 만점에 5개를 받았습니다.,0,조건검색도 mts에 구현하게해주세요
4053,2016-9-6,별표 5개 만점에 5개를 받았습니다.,0,더한 드립을 치고 싶다....
4054,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,디자인 깔끔하고 국내해외 합쳐져서 너무 편하고 좋아요
4055,2016-9-5,별표 5개 만점에 4개를 받았습니다.,0,여러개의 어플을 하나로ᆢ 편리한 어플이요^^
4056,2016-9-2,별표 5개 만점에 5개를 받았습니다.,0,정말 괜찮네요. 편리하고 보기편해 좋아요.
4057,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,메뉴이동이 매우 빨라져서 넘 좋아요^^ 색감도 굿~~입니다♡
4058,2016-9-2,별표 5개 만점에 5개를 받았습니다.,1,사용 편하고 유용합니다
4059,2016-9-7,별표 5개 만점에 5개를 받았습니다.,0,최고를달리고싶다
4060,2017-7-12,별표 5개 만점에 1개를 받았습니다.,0,시간 아깝다
4061,2016-9-6,별표 5개 만점에 5개를 받았습니다.,0,새로운 화면이 좋아요
4062,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,깔끔하고좋네요
4063,2016-9-2,별표 5개 만점에 5개를 받았습니다.,0,깔끔해서 좋네요
4064,2016-9-2,별표 5개 만점에 5개를 받았습니다.,0,깔끔하고 편리해졌네요~!^^
4065,2016-9-5,별표 5개 만점에 5개를 받았습니다.,0,깔끔
4066,2016-9-6,별표 5개 만점에 5개를 받았습니다.,0,굿
4067,2018-3-8,별표 5개 만점에 1개를 받았습니다.,0,신규계좌 개설하려고 문자인증을 받았는데 문자 확인하고 다시 앱 들어가면 메인화면 나옵니다. 무한반복하다가 때려쳤습니다. 무슨 앱이 계좌개설을 못하게 만들어놨네요.
4068,2016-12-13,별표 5개 만점에 5개를 받았습니다.,0,크레온과 영웅문처럼 검색식 기능좀 넣어주세요. Hts에서 만든 검색식 mts에 연동될수있게요. 이거만되면 진짜 최고의앱입니다
4069,2016-11-17,별표 5개 만점에 1개를 받았습니다.,0,프로그램삭제후 재설치해도 v3오류 문제로 접속자체도 안되고 구버전에비해 사용방법등이 너무 허접해졌어요.사용자편의보다는 개발자편의 위주로 가시는듯
4070,2018-5-14,별표 5개 만점에 1개를 받았습니다.,0,"계좌개설하려고 신분증을 몇번 찍었는지.... 빛번짐 없어도 다 신분증 인식 안된다고 하고, 차라리 사용자가 찍게하던가 별로에요"
