,DATE,STAR,LIKE,REVIEW
6494,2017-11-15,별표 5개 만점에 1개를 받았습니다.,3,사용하기 너무 불편합니다. 직관적이지도 않고. 예를들어 매수매도 창 기업정보창에서 바로 그 기업을 관심종목 추가할 수도 없고 홈 화면이 따로 없어 찾아들어가는 것도 복잡하고 마치 홈키처럼 있는 좌측 상단 아이콘은 과거 이력 조회라니.. 도대체 만든 사람 정신이 무슨정신인지 발로 만든건지 의심스럽습니다. 윤회장 정신차리고 어플 바꾸셔야하겠습니다.
6495,2017-11-15,별표 5개 만점에 1개를 받았습니다.,1,정말최악입니다 미수금 -2천만원 떠있길레 허겁지겁 검색하고 찾다가잠다새우고 다시 로그인해보니 없음 ㅋㅋㅋㅋ 12시지나서가아니에요 앱 오류에요.. 참나
6496,2017-11-14,별표 5개 만점에 1개를 받았습니다.,1,로그인이 되야 뭘 하든 하죠? 정말 최악입니다 빙글빙글 돌기만하고 이게 무슨 증권 웹인가요?
6497,2017-11-15,별표 5개 만점에 1개를 받았습니다.,1,"동영상도 뜨는데 네트워크 오류, 무한로딩, 위잿터치 무시 조금 실망스러움"
6498,2017-11-14,별표 5개 만점에 1개를 받았습니다.,3,살다살다 이런 쓰레기앱은 첨보네
6499,2017-11-17,별표 5개 만점에 2개를 받았습니다.,0,실행이 안되네요 업데이트 체크중 이라고만 뜨고 화면이 안 넘어가네요~
6500,2017-11-10,별표 5개 만점에 1개를 받았습니다.,5,수수료 받기에 미안하지도 않아요? 모든 구글 어플중 최악인듯 ~어찌 수수료는 잘 계산하는듯
6501,2017-10-30,별표 5개 만점에 1개를 받았습니다.,7,제가 많은 어플을 다운받고 써봤지만 직접 리뷰를 남기기는 처음입니다. 별을 0개 줄 수는 없나요? 정말 쓰레기같은 어플입니다. 그동안 거래 잘 하고 있었는데 업데이트 된 이후로 로그인도 안되고 공인인증서도 다운이 안되네요. 해외에 체류중이라 안되는지 알았는데 한국에 와서 시도해도 마찬가지네요. 주식거래하실 분들 제발 다른 어플로 시도하시길 추천드립니다. 저도 로그인이 되면 주식 이체하려고요. 주식거래는 타이밍이 중요한데 이렇게 에러나고 튕기면 어쩌라는건지요? 정말 인내심을 시험하는 어플이네요. 화가 끌어오릅니다.
6502,2017-10-11,별표 5개 만점에 1개를 받았습니다.,1,이런 썩을 어플을 봤나. 접속 수도 없이 끊기고 무한로딩에 암 걸리겠다. 수수료 아끼려다 주식 쪽빡 차겠네. 참고로 갤럭시s8+ 램6기가 최신폰이다. 업데이트를 하던가 조치를 취해라 발암어플아.
6503,2017-11-7,별표 5개 만점에 1개를 받았습니다.,1,"최악이라는 소리 수 개월 간 들어가면서 개발자가 하는 말은 ""우리는 모르겠으니까 어떻게 된 건지 자세히 설명해달라""는 얼토당토않은 피드백. 주식을 몇 주를 사도 my자산에 내 재산은 100% 예수금 표시. 1000원 소유 시 700원짜리 주식 샀다 팔면 증거금 부족으로 주식 매매 불가. 수수료 면제 조건으로 수없이 많은 사람들을 끌어왔으나 욕만 먹게 만드는 앱. 이런 증권사의 주가는 당연히 떨어지리리고 기대할 수밖에 없다. 어이가 없다.. 정말 어이가 없다."
6504,2017-11-10,별표 5개 만점에 1개를 받았습니다.,2,완전 최악. 업데이트 되기전도 걸핏하면 다운됐는데 오늘부터는 매도에 잔고버튼 누르면 로딩한참걸리고 클릭도 안됨. 주식 사고팔아야 하는데 이딴앱으로 거래를 어떻게 합니까?
6505,2017-10-24,별표 5개 만점에 1개를 받았습니다.,0,언제나 무한 로딩~~. 이런 앱을 만들고도 월급받을 수있다니 노랍네요
6506,2017-10-10,별표 5개 만점에 1개를 받았습니다.,5,쓰레기어플이네요 공인인증서 발급이 안되네여 계좌번호 틀리지 않았는데 계속 확인하라고 뜨고 발급받을수가 없네여
6507,2017-11-10,별표 5개 만점에 1개를 받았습니다.,1,매도를 할려고 잔고를누르면 711 에러는뭔가요? 그냥예전케이비앱을 쓸수있게 하면안되나...이런쓰레기앱때문에 손해만 수백만원일듯
6508,2017-10-12,별표 5개 만점에 1개를 받았습니다.,2,선물차트를 주로보는데 분봉으로보면 거래량이 엉망이라고 썼더니 정상이라고 우기네요 장중에 실시간으로보면 1분거래량이 수천계약이 찍히는데 확인도 안하는군요 한심합니다
6509,2017-11-3,별표 5개 만점에 1개를 받았습니다.,0,인증서등록이 안되고 복구 재반복이네요. 뭐가 문제인지 인증서등록이 안되니 사용도 불가요
6510,2017-10-13,별표 5개 만점에 1개를 받았습니다.,0,타행 공인인증서 등록이 안되네요 사용하지 말라는건가요?  이용자들이랑 소통 자체를 안하니 이렇게 조치가 느리죠  그냥 이렇게 되는 놈은 쓰고 안 되는 놈은 언젠가 되겠지머 ㅋ 이런식으로 운영하면 사람들 다 떨어져 나갑니다 인식도 구려지고요 반성 좀 합시다
6511,2017-11-10,별표 5개 만점에 1개를 받았습니다.,0,매수 매도도 잘 안되는 최악의 앱입니다. 오류 최악! 이거 쓰다 돈날렸습니다! ㅆ!
6512,2017-11-6,별표 5개 만점에 1개를 받았습니다.,0,"WIFI환경에서 접속이 전혀 안됩니다. 이전버전 SMART ABLE이 접속이 안된다고 올렸더니, 아래와 같은 답글이 왔는데, 무슨 상태도 구분못하는 바본줄 아는지 원... 다른 앱들은 씽씽 달리는 와이파이 환경인데...  문의하신 내용에 대해 안내 드리겠습니다. WiFi 연결이 정상적으로 잘 되어있는지 확인이 필요합니다. WiFi 안테나가 많이 떠있으나 접속이 안되는 경우 → WiFi안테나는 안테나 활성 여부로, 공유기 상태가 좋지 않을 수도있으므로 데이터(3G, LTE 등)연결로 재 확인하고, 데이터 연결로 잘되면 WiFi가 문제...전체 리뷰"
6513,2017-10-21,별표 5개 만점에 1개를 받았습니다.,0,어플이 다른분들말대로 뒷목잡을듯한시간만에간신히계좌만들었더니 이번엔 인증서등록안됨ㅠㅠ 계좌없애야할듯
6514,2017-10-14,별표 5개 만점에 1개를 받았습니다.,0,아놔 개씨빡 머 이런 그지같은 어플만들어놓고ㅡㅡ 아놔  타행 공인인증서 등록안된다 관리좀해라 계좌만들라고 천원입금햇더만 이걸 노리는건가?
6515,2017-10-27,별표 5개 만점에 1개를 받았습니다.,0,위젯 업대이트 너무 누리고 별루 안 좋은 수수료 무료가 중요한게 아니라 주식 정보가 느려터져서 손해보는게 더 많을 듯 다시 옮겨 갈란다
6516,2017-10-27,별표 5개 만점에 1개를 받았습니다.,0,증권 넘어왔는데 어플 진짜 최악이다 최적화 안되어있어서 구동속도가 무겁고 갤럭시S8 플러스 쓰는데 UI 배율 개판이고 폰트 크기 최악이다 진짜 개발 이따위로 할거면 KB증권 이름 달지마라 무슨 영세 업체도 아니고 내참 어이가 없다
6517,2017-11-3,별표 5개 만점에 1개를 받았습니다.,0,지문등록도 간편입력도 계속 로딩중 쓸수가 없는 쓰레기어플 최악입니다 스트레스받아 쓰러지겠음
6518,2017-11-6,별표 5개 만점에 1개를 받았습니다.,0,이거 정말 별로입니다. 대신크레온이 훨편하네요. Kb스타등급 올리려고 옮겼는데 차라리 안올리고 말지 정밀 앱 불편하네요.
6519,2017-10-10,별표 5개 만점에 1개를 받았습니다.,0,정말 너무너무 느리고 답답하고 긴시간 로딩 기다려도 화면은 안뜨고 정말 뭐 거래를 할수가 없네요... 렉도 심하고 너무 느립니다.
6520,2017-9-25,별표 5개 만점에 1개를 받았습니다.,1,최악입니다 초기 구동도 안되고 몇번을 껐다가 다시켜야 하는지ᆢ어플 제대로 좀 만드세요
6521,2017-10-26,별표 5개 만점에 1개를 받았습니다.,0,어플 접속 자체가 안 돼요.. 접속 오류 메세지도 안 뜨고 버퍼링이 안 떠서 로딩중인지 아닌지도 모른채 그저 답답하게 몇분동안 기다리기를 며칠동안 반복하다가 삭제합니다... 최악이에요 주식 처음 시작하는 분들 제발 다른 증권사 이용하세요
6522,2017-10-10,별표 5개 만점에 1개를 받았습니다.,0,진짜 최악이다 예전이 그나마 낫다!!!!이거만든놈 진짜 직접 써보기는한거냐?
6523,2017-11-7,별표 5개 만점에 1개를 받았습니다.,0,LTE 사용시 '네트워크오류로 검증에 실패하였습니다. 네트워크 상태를 확인하세요(40001)' 라면서 종료됨
6524,2017-10-17,별표 5개 만점에 1개를 받았습니다.,0,타행기관 공인인증서 등록할려고 하니깐 계속 계좌번호 입력하라고하고ㅡㅡ입력하면 또 사라지고...어쩌란 말이야...이럴꺼면 계좌계설할때 사용한 1000원은 그냥 날라가는거잖아  관리안하나?? 진짜 이런 쓰레기어플 누가 만들었는지 모르겠네
6525,2017-11-1,별표 5개 만점에 2개를 받았습니다.,0,무한로딩 진짜 해결좀해라  하루에 수십번 이게 뭐하자는건지
6526,2017-10-6,별표 5개 만점에 1개를 받았습니다.,0,타기관인증서등록을  몇번을  햇는데도 안되고 앱없애고 다시해도 안되네요 .. 천원내고 계좌개설했는데 인증서로그인자체가 안되니  어떻게 하라는건지
6527,2017-10-17,별표 5개 만점에 1개를 받았습니다.,0,이런 미친 어플을 봤나 이틀 동안 접속을 못하고 업데이트 % 올라가다가 실패만 무한 반복이네.
6528,2017-10-25,별표 5개 만점에 1개를 받았습니다.,0,아이디 등록하려고 ARS하고 오면 앱 초기화면으로 돌아가 있네요. 장난합니까?
6529,2017-11-8,별표 5개 만점에 2개를 받았습니다.,0,"호가창에서 시가, 고가, 저가 옆에 퍼센트로 표기 넣어주시고 체결강도도 볼 수 있게 해주세요."
6530,2017-10-10,별표 5개 만점에 1개를 받았습니다.,1,그노무  오티피오티피 귀찮게 스리... 진짜... 가입했다 바로 돈뺏다..
6531,2017-10-28,별표 5개 만점에 5개를 받았습니다.,0,다좋은데 프로그램이 무거워요. 버벅됨 서버가 않좋은듯 그리고 탭에 사용되나요???
6532,2017-10-18,별표 5개 만점에 1개를 받았습니다.,0,타기관 인증서 발급 인증에서 무한 루프... 최악의 앱인듯
6533,2017-11-10,별표 5개 만점에 1개를 받았습니다.,1,매도할려는데 접속 끊김 개떡같네
6534,2017-11-4,별표 5개 만점에 1개를 받았습니다.,0,무한로딩에 오류 많은 어플은 처음임... 아침에 중요 타이밍 몇번을 노쳤는지;;; 예전 현대증권 앱이 더 좋음
6535,2017-10-26,별표 5개 만점에 1개를 받았습니다.,0,정말 개설 이렇게 어려운 어플은 처음입니다. 다른 어플 설치하세요.
6536,2017-10-13,별표 5개 만점에 1개를 받았습니다.,1,타행인증서 가져오가 무한루프
6537,2017-10-26,별표 5개 만점에 1개를 받았습니다.,0,무슨..  공인인증서 등록 무한반복 폰인증 전화인증 무한반복중 ;;;;;;; 쓸수가없음 고로 쓸모없음 화남
6538,2017-11-8,별표 5개 만점에 1개를 받았습니다.,0,개뿔... 등록이 안된다는게 뭔말인가...했는데...ID 등록은 했는데...받았다는 인증서를 찾을수가 없네..
6539,2017-11-10,별표 5개 만점에 1개를 받았습니다.,1,Script error 711. 매수만되고 매도가 안되면 어쩌자는건지
6540,2018-7-17,별표 5개 만점에 1개를 받았습니다.,0,업데이트하는데 계속 로딩중 왕 짜증남. 10번은 했나봐요
6541,2017-9-25,별표 5개 만점에 1개를 받았습니다.,1,그냥 국민은행과의 거래를 끊고 싶을 정도의 어플이네요...
6542,2017-10-16,별표 5개 만점에 1개를 받았습니다.,0,내 의견 왜 짜름?
6543,2017-10-10,별표 5개 만점에 1개를 받았습니다.,0,공인인증서 가져오기가 안됨...
6544,2017-10-26,별표 5개 만점에 2개를 받았습니다.,0,무한로딩 빨리 조치해 주세요
6545,2017-9-27,별표 5개 만점에 1개를 받았습니다.,2,접속이 안되네요...접속이....
6546,2017-9-19,별표 5개 만점에 1개를 받았습니다.,2,진짜 최악 입니다. 이런어플 사용은 해보고만드신건가요? 공인인증서 타기관등록 복사등등 모든과정을거쳐 로그인을 하고싶어도 로딩만 하루종일되다끝나요..상담원전화해도 해결책은 껏다켜보라는게 전부.. 욕은 안하겠지만 증권사 옮길랍니다..
6547,2017-9-15,별표 5개 만점에 1개를 받았습니다.,4,이년째 쓰고 있는데 .. 갈수록 쓰기 어렵네요. 만들긴 잘만든거 같은데.너무 무겁고 접속이 잘 안됩니다.. 평상시 잘되다가 한번씩 접속안되는데. 거래가 중요한 어플인만큼.. 이런부분이 안되니 더 쓰고 싶은 생각이 없어집니다
6548,2017-9-20,별표 5개 만점에 1개를 받았습니다.,1,정말 쓰레기 같은 어플입니다. 너무 너무 불편하고 접속되다 다시 튕기기를 수차례반복하기도 하고 사용도 예전에 사용하단 KB 어플보다 못합니다. 이걸로 거래하다 손실본게 많습니다. 증권사를 바꿔야 할까요?
6549,2017-9-17,별표 5개 만점에 1개를 받았습니다.,0,타기관인증서등록의 쳇바퀴만 최소 10번이상 했으나 등록안됩니다. 인증서 등록이 안되니까 로그인도 못하고.. 증권계좌 괜히 국민은행에서 만든듯. 이럴거면 앱은 왜만듭니까?? 조만간 계좌 파기하고 다른은행으로 갈아타야겠어요
6550,2017-9-19,별표 5개 만점에 1개를 받았습니다.,1,"어플을 열면 다운로드가 진행되는데, 33% 에서 멈춰요    몇번을 계속해도 마찬가지네요   주식거래를 하라고 만든 어플이 열리지 않으면 어떻게 하라는건가요?"
6551,2017-9-9,별표 5개 만점에 1개를 받았습니다.,4,아니 왜 로그인이 안되는거에요 공인인증서 로그인 아이디 로그인 다 비밀번호 입력후에 로그인처리가 안되네요
6552,2017-9-15,별표 5개 만점에 1개를 받았습니다.,2,타인인증서 등록만 5번째시도중..ㅜㅜ
6553,2017-9-13,별표 5개 만점에 1개를 받았습니다.,6,너무 심합니다 개발하시는 분들이 써보긴했는지 진짜 의문입니다 쓸데없는거 다 빼더라도 제일중요한게 매매 타이밍인데 허구한날 로딩에 진행안되고 화나서 못쓰겠습니다 참다참다 이것때문에 다음주부터 증권옮길예정입니다  진짜 내부에서 앱을 써봤다면 절대 이렇게 못내놓았을겁니다 저 밑에 고객 폰문제같다는 리뷰답변도 절대 그렇게 안썼을거같네요 다른분들이라도 피해 안보길 바라며 리뷰 잘보고 선택하시길...
