,DATE,STAR,LIKE,REVIEW
11998,2014-6-21,별표 5개 만점에 1개를 받았습니다.,2,어제부터 갑자기 서버 연결이안되네요 와이파이로해도 안되고 데이터써도 안되고 지웠다다시깔아도안되고
11999,2014-6-21,별표 5개 만점에 1개를 받았습니다.,0,lte상태에서도 통신망 불안정하다고 접속안되면 쓰지 말라는 소리인가요??
12000,2014-6-9,별표 5개 만점에 3개를 받았습니다.,0,공인인증서 접속시 튕김현상 일어납니다ㅜ
12001,2014-6-19,별표 5개 만점에 2개를 받았습니다.,0,사용중에 수시로 응답없이 종료됨
12002,2014-5-30,별표 5개 만점에 4개를 받았습니다.,1,나쁘진않달까?
12003,2014-6-13,별표 5개 만점에 5개를 받았습니다.,0,멀티윈도우 되게 해주세요.
12004,2014-6-24,별표 5개 만점에 1개를 받았습니다.,0,중지되었습니다 이거뭔가요
12005,2014-6-12,별표 5개 만점에 3개를 받았습니다.,2,자동회전 어떻게 끄나요
12006,2014-5-30,별표 5개 만점에 5개를 받았습니다.,0,3ㅋㄴㄷㄱㅇㅋㅌㄱㄱㅌ
12007,2014-5-31,별표 5개 만점에 5개를 받았습니다.,0,이용자들의편리하게해놓았네요
12008,2014-6-2,별표 5개 만점에 4개를 받았습니다.,0,한눈에 들어오니 편하네요
12009,2014-6-17,별표 5개 만점에 5개를 받았습니다.,0,레쓰고
12010,2014-5-30,별표 5개 만점에 5개를 받았습니다.,0,사용도  편리합니다
12011,2014-5-30,별표 5개 만점에 5개를 받았습니다.,0,Nice
12012,2014-5-30,별표 5개 만점에 5개를 받았습니다.,0,별점 만큼 마니오르면좋겠네요~~^^잘쓰고 있음니다~~~
12013,2014-5-30,별표 5개 만점에 5개를 받았습니다.,0,사랑해
12014,2014-5-30,별표 5개 만점에 5개를 받았습니다.,0,좋습니다.
12015,2014-6-3,별표 5개 만점에 4개를 받았습니다.,0,쵝오
12016,2014-5-30,별표 5개 만점에 4개를 받았습니다.,0,굿
12017,2014-6-15,별표 5개 만점에 3개를 받았습니다.,0,좋음
12018,2014-5-24,별표 5개 만점에 3개를 받았습니다.,4,빨리 조치 좀 해줘요 짜증나네
12019,2018-6-9,별표 5개 만점에 1개를 받았습니다.,0,"업데이트 이후 실행안되서 안내주신대로 앱 삭제 3개 파일 삭제 후 다시 설치하려했으나, 다운로드 자체가 안됩니다."
12020,2014-5-28,별표 5개 만점에 3개를 받았습니다.,0,gk 사용중인데 글씨가 커서 짤리네요~ 키켓 업글하고 나서 부터 그러는데 lg 에 문의 했더니 앱 개발자한테 얘기를 해야한다네요~ 《앱에서 안드로이드 멀티스크린 가이드를 따르지 않고개발된것이 근본원인》 이라고 합니다
12021,2014-5-24,별표 5개 만점에 2개를 받았습니다.,0,갑자기 안되네요  신속히.조치 좀...
12022,2016-4-26,별표 5개 만점에 1개를 받았습니다.,0,ㅡㅡ
12023,2014-5-16,별표 5개 만점에 5개를 받았습니다.,0,굿입니다
12024,2014-5-16,별표 5개 만점에 5개를 받았습니다.,0,편하게쓸수있어서좋네요
12025,2014-5-21,별표 5개 만점에 5개를 받았습니다.,0,빠르고 잘됨
12026,2014-5-16,별표 5개 만점에 5개를 받았습니다.,0,굿굿 붸리 굿
12027,2014-5-16,별표 5개 만점에 4개를 받았습니다.,0,키움이 쵝오~~
12028,2014-5-19,별표 5개 만점에 5개를 받았습니다.,0,~
12029,2014-5-16,별표 5개 만점에 4개를 받았습니다.,0,굿
12030,2014-5-14,별표 5개 만점에 4개를 받았습니다.,0,좀 가능하게 해주세요..기간별 수익률이랑..ktb보다 수수료도 비싼것도 서러운데 제일 필요한 기능이 없네여
12031,2014-5-8,별표 5개 만점에 4개를 받았습니다.,0,전체뉴스에서 종목을 검색할수 있는 기능과 지표에 이동평균선외에 두개이상 지표를 겹쳐서 볼수 있었으면 좋겠습니다. 자동 회전도 설정도 좀 수정해주셔용. 예)이동평균선+대물대챠트+일목균형표
12032,2014-5-12,별표 5개 만점에 1개를 받았습니다.,0,고객센터에 전화해서 해보라는데로 다 해봤지만 안됨 승질남
12033,2014-5-9,별표 5개 만점에 3개를 받았습니다.,0,종료해도 메모리에 남아서 배터리  엄청 잡아먹네요 수정 좀 해줘요
12034,2014-5-12,별표 5개 만점에 5개를 받았습니다.,0,주식하면망합니다....
12035,2014-5-14,별표 5개 만점에 5개를 받았습니다.,0,굿
12036,2014-5-14,별표 5개 만점에 5개를 받았습니다.,0,조타
12037,2014-5-7,별표 5개 만점에 3개를 받았습니다.,0,종료후에도 앱이 항상 실행중에있어서 메모리를 잡아먹으며 배터리 소모됨.  대우증권은 종료후 메모리 안잡아먹고 실행종료됨. 개선요망
12038,2014-4-30,별표 5개 만점에 4개를 받았습니다.,0,조금만 돌려도 자꾸 화면이 돌아가서 상당히 불편해요 자동회전좀 안되게 하던가 조건을 선택할수있게좀 해주세요
12039,2014-5-8,별표 5개 만점에 5개를 받았습니다.,0,갤포미니 종료하면 바로 다시 켜지네요 ..... 종료하면 바로다시켜지고 수정해주세요
12040,2017-2-24,별표 5개 만점에 4개를 받았습니다.,0,상한가 하한가 신호 표시좀 할수있게해주세요
12041,2014-4-30,별표 5개 만점에 5개를 받았습니다.,0,굳궁우우우욷
12042,2014-4-19,별표 5개 만점에 5개를 받았습니다.,0,역시 키움!!!
12043,2014-4-17,별표 5개 만점에 1개를 받았습니다.,0,실시간으로 조건검색종목이 안뜸
12044,2014-4-2,별표 5개 만점에 4개를 받았습니다.,2,사용후 앱을 환경설정에서 강제종료 시키지 않으면 밧데리 소모가 엄청납니다. 혹시 다른 앱때문인가 의심해서 하나하나 점검했는데 다른 앱은 이상없고 키움만 그러는걸로 확인했습니다. 빠른조치 해주세요
12045,2014-3-29,별표 5개 만점에 2개를 받았습니다.,0,무슨 갑자기 에러나더니 계속 튕기네요 예상치못한에러라고.... 짜증...
12046,2014-4-11,별표 5개 만점에 4개를 받았습니다.,0,잔고에서 종목 정렬을 매입가액 순으로도 정렬할수있도록 옵션 넣어주세요
12047,2014-3-25,별표 5개 만점에 3개를 받았습니다.,1,공매도와 대차확인 가능하도록 만들어주세요.
12048,2014-3-25,별표 5개 만점에 3개를 받았습니다.,2,wakelock 트리거가 너무 많이 호출되네요. 꺼놓은 상태에서도 밤새 베터리를 잡아먹게 만드는데 수정이 필요합니다.
12049,2014-4-15,별표 5개 만점에 4개를 받았습니다.,1,접속해서 버튼 누르기만 하면 튕기며 접속종료됨
12050,2014-4-1,별표 5개 만점에 2개를 받았습니다.,1,어느날 부터 시작이 안되고 팅겨나옵니다. 수정 바랍니다. G2 사용
12051,2014-3-25,별표 5개 만점에 5개를 받았습니다.,0,ㅇㅇ
12052,2014-3-26,별표 5개 만점에 5개를 받았습니다.,0,실제로 사용하기에 매우 편리해요
12053,2014-3-25,별표 5개 만점에 5개를 받았습니다.,0,굳굳조음ㅋㄷ
12054,2014-3-25,별표 5개 만점에 5개를 받았습니다.,0,ㄷ
12055,2014-4-10,별표 5개 만점에 5개를 받았습니다.,0,넥서스5  구동 잘되나요?
12056,2014-3-26,별표 5개 만점에 5개를 받았습니다.,0,ㅇ
12057,2014-3-26,별표 5개 만점에 5개를 받았습니다.,0,굿굿
12058,2014-3-29,별표 5개 만점에 5개를 받았습니다.,0,좋아요
12059,2014-4-4,별표 5개 만점에 5개를 받았습니다.,0,굿
12060,2014-3-26,별표 5개 만점에 5개를 받았습니다.,0,굿
12061,2014-3-29,별표 5개 만점에 5개를 받았습니다.,0,
12062,2016-4-18,별표 5개 만점에 1개를 받았습니다.,2,장시작 아침엔 로그인됐는데 3시간전부터 로그인중 계속 강제종료돼서리 거래를 못하는중. 왜그런지 이유 아시는분
12063,2014-3-3,별표 5개 만점에 5개를 받았습니다.,0,사용해보니 편하고 쉽네요 수수료도싸고
12064,2014-3-9,별표 5개 만점에 1개를 받았습니다.,1,wakelock detector  체크시 영웅문때문에 배터리가 아주 줄줄세나가고있습니다 실행도안했는데 이러는건너무하는거아닌가요? 수정빨리안하면 어플지워버리고 커뮤니티에 스샷올려서 퍼트리겠습니다.
12065,2018-7-27,별표 5개 만점에 1개를 받았습니다.,0,"관종이 재산인데 이젠 관종까지 삭제되고 구동하는데 하세월에..거래 못한건 어떻게 할겁니까?? 이번 업데이트 최악임 화면들 랙에 앱이 
강제 종료되고 거래를 할수가없음. 참고로 본인 헨드폰은 겔럭시노트8. 256기가"
12066,2014-3-3,별표 5개 만점에 3개를 받았습니다.,0,ㅇㅇ
12067,2014-3-2,별표 5개 만점에 5개를 받았습니다.,0,서비스가 갈수록 좋아지고 있어요~
12068,2014-3-2,별표 5개 만점에 2개를 받았습니다.,2,안돼지
12069,2014-3-2,별표 5개 만점에 5개를 받았습니다.,0,키움 짱짱
12070,2014-3-3,별표 5개 만점에 5개를 받았습니다.,0,조와
12071,2014-3-4,별표 5개 만점에 5개를 받았습니다.,0,ㄱㄱ
12072,2014-3-7,별표 5개 만점에 5개를 받았습니다.,0,ㅁㅅㅅ뢰
12073,2014-3-3,별표 5개 만점에 5개를 받았습니다.,0,이것만 씁니다
12074,2014-3-10,별표 5개 만점에 5개를 받았습니다.,0,좋습니다
12075,2014-3-4,별표 5개 만점에 4개를 받았습니다.,0,Good
12076,2014-3-3,별표 5개 만점에 5개를 받았습니다.,0,좋아요
12077,2014-3-8,별표 5개 만점에 4개를 받았습니다.,0,화이팅
12078,2014-3-2,별표 5개 만점에 5개를 받았습니다.,0,매우좋음
12079,2014-3-2,별표 5개 만점에 4개를 받았습니다.,0,
12080,2014-3-20,별표 5개 만점에 3개를 받았습니다.,0,
12081,2014-3-17,별표 5개 만점에 4개를 받았습니다.,0,
12082,2014-3-2,별표 5개 만점에 5개를 받았습니다.,0,
12083,2014-3-10,별표 5개 만점에 1개를 받았습니다.,0,
12084,2014-3-4,별표 5개 만점에 4개를 받았습니다.,0,
12085,2014-3-3,별표 5개 만점에 1개를 받았습니다.,0,
12086,2014-3-3,별표 5개 만점에 5개를 받았습니다.,0,
12087,2014-3-2,별표 5개 만점에 5개를 받았습니다.,0,
12088,2014-3-19,별표 5개 만점에 5개를 받았습니다.,0,
12089,2014-3-3,별표 5개 만점에 5개를 받았습니다.,0,
12090,2014-3-3,별표 5개 만점에 4개를 받았습니다.,0,
12091,2014-3-1,별표 5개 만점에 1개를 받았습니다.,0,상시 모의 투자 신청하는데 올바르지않은 접근만 계속해서 뜨네요.
12092,2014-3-1,별표 5개 만점에 3개를 받았습니다.,0,타 증권사에 비해 앱 기능이 별루입니다. 다른 것보다 알림기능은 좀 추가해주세요.
12093,2014-2-24,별표 5개 만점에 5개를 받았습니다.,0,제수없으면 훅가니 조심
12094,2014-2-24,별표 5개 만점에 5개를 받았습니다.,0,주식찌라시 같은거 말고 기업을보세요
12095,2014-2-26,별표 5개 만점에 4개를 받았습니다.,1,수익율을 확인하게 해주세요 거래해도 수익율을 못보니까 타사를 가야하나싶어요
12096,2014-2-22,별표 5개 만점에 1개를 받았습니다.,0,로그아웃 했는데  왜 프로세스는 계속 자동으로 실행시키는지..귀찮아서 그러나..
12097,2014-2-25,별표 5개 만점에 1개를 받았습니다.,0,전에는 됐는데ㆍㅡ
12098,2014-2-24,별표 5개 만점에 5개를 받았습니다.,0,ㅋㅋㅋ
12099,2014-3-1,별표 5개 만점에 1개를 받았습니다.,0,ㅇㅇ쓰레기
12100,2014-3-3,별표 5개 만점에 5개를 받았습니다.,0,참좋아요^^
12101,2014-2-25,별표 5개 만점에 5개를 받았습니다.,0,잡
12102,2014-2-24,별표 5개 만점에 5개를 받았습니다.,0,좋음
12103,2014-2-27,별표 5개 만점에 5개를 받았습니다.,0,
12104,2014-2-24,별표 5개 만점에 5개를 받았습니다.,0,
12105,2014-3-3,별표 5개 만점에 5개를 받았습니다.,0,
12106,2014-2-26,별표 5개 만점에 5개를 받았습니다.,0,
12107,2014-2-27,별표 5개 만점에 4개를 받았습니다.,2,
12108,2014-3-1,별표 5개 만점에 3개를 받았습니다.,1,
12109,2014-2-24,별표 5개 만점에 5개를 받았습니다.,0,
12110,2014-1-29,별표 5개 만점에 4개를 받았습니다.,0,버그 수정 부탁 드려요.. 사실 모바일  hts차트보기는 제일 좋은 듯합니다.. 블루투스 테더링 해서도 사용 가능하게. 개선 부탁드려요...
12111,2014-2-12,별표 5개 만점에 5개를 받았습니다.,0,점점 사용하기 편해지네요. 더욱 발전하기를~
12112,2014-2-25,별표 5개 만점에 5개를 받았습니다.,0,좋습니다 굿
12113,2014-3-3,별표 5개 만점에 1개를 받았습니다.,1,너무지겹다
12114,2014-1-28,별표 5개 만점에 4개를 받았습니다.,1,익숙해서 그런지 보기 편하고 찾아보기가 편해요
12115,2014-2-2,별표 5개 만점에 5개를 받았습니다.,0,이거쓰는데 좋타 해야지
12116,2014-1-27,별표 5개 만점에 2개를 받았습니다.,1,공인인증서 변경이 어렵다..
12117,2014-2-25,별표 5개 만점에 3개를 받았습니다.,0,어무어려워^*^~~
12118,2014-1-25,별표 5개 만점에 4개를 받았습니다.,0,쪼아요~
12119,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,ㅋㅋ
12120,2014-2-10,별표 5개 만점에 3개를 받았습니다.,0,한눈에보기가 좋아용~^^
12121,2014-1-25,별표 5개 만점에 3개를 받았습니다.,0,보통
12122,2014-1-27,별표 5개 만점에 5개를 받았습니다.,0,최고로 좋아요?
12123,2014-2-3,별표 5개 만점에 5개를 받았습니다.,0,편하고 조아요
12124,2014-2-6,별표 5개 만점에 5개를 받았습니다.,0,굿
12125,2014-2-4,별표 5개 만점에 5개를 받았습니다.,0,조아조아
12126,2014-2-18,별표 5개 만점에 5개를 받았습니다.,0,굳
12127,2018-5-12,별표 5개 만점에 4개를 받았습니다.,0,좋아요
12128,2014-1-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
12129,2014-2-14,별표 5개 만점에 5개를 받았습니다.,0,조아요
12130,2014-2-5,별표 5개 만점에 5개를 받았습니다.,0,
12131,2014-2-9,별표 5개 만점에 4개를 받았습니다.,0,
12132,2014-1-24,별표 5개 만점에 5개를 받았습니다.,1,제가 산 주식은ㅜㅜ 왜 자꾸 떨어지기만 하는걸까요ㅜㅜ 흑흑흐극ㅜㅜㅜㅜㅜ 어플은좋으네여 ㅜㅜ
12133,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,하기 쉽군ᆢㅋ
12134,2014-1-24,별표 5개 만점에 5개를 받았습니다.,2,다 좋아요  그러니 제발 스탑로스 기능 좀 넣어주세요.
12135,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,이 편한 세상 ㅎㅎ
12136,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,돈벌게 해주는 앱이 되주세요
12137,2014-1-24,별표 5개 만점에 1개를 받았습니다.,0,업데이트하고 또 실행이안 돼요
12138,2014-1-24,별표 5개 만점에 1개를 받았습니다.,0,4g페어링안됨
12139,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,키움 영웅문 편리하네요
12140,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,기본 이져
12141,2014-1-24,별표 5개 만점에 1개를 받았습니다.,0,키움같은소리하네 3천 넣고 1천남았다
12142,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,대체적으로 무난해요
12143,2014-1-23,별표 5개 만점에 5개를 받았습니다.,0,괜챦네요
12144,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,쓰기 편해서 좋아요.
12145,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,좋아
12146,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,굿!!편함
12147,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,굿 키움영웅문
12148,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,나이th
12149,2014-1-24,별표 5개 만점에 5개를 받았습니다.,0,정말 편하고 좋아요
