,DATE,STAR,LIKE,REVIEW
4384,2018-12-21,별표 5개 만점에 2개를 받았습니다.,0,지문인식이 잘안되요 개선해주세요 카뱅은 오류한번 안나는데 이건 한 다섯번 나고 겨우들어감
4385,2018-10-24,별표 5개 만점에 1개를 받았습니다.,0,회원가입을 하래서 했더니 정보가 없다며 회원가입을 하랩니다 그래서 다시 회원가입 절차를 진행했더니 이미 정보가 있다고 회원가입을 못하고 어플을 쓸거면 기기변경을 진행하랩니다 이게 말인지 방구인지...입구에서부터 회원을 짤라버리는 쓰레기 어플이네요
4386,2019-10-28,별표 5개 만점에 5개를 받았습니다.,0,타은행보다 이체도 편하고 금융상품도 자세히 소개되고 좋아요
4387,2020-9-19,별표 5개 만점에 5개를 받았습니다.,0,진짜편리하고빠르고간편해서좋아요
4388,2020-11-23,별표 5개 만점에 1개를 받았습니다.,0,업데이트 하고나서 간편이체 페이지를 숨겨졌네요
4389,2020-3-5,별표 5개 만점에 1개를 받았습니다.,0,나만 이상한게아니구나.. 계좌 새로 텄는데 시작부터 상태가;;;
4390,2019-10-28,별표 5개 만점에 1개를 받았습니다.,0,간편비밀번호를 맞게 쳤는데 왜 계속 실행이 안되는건가요?
4391,2020-2-27,별표 5개 만점에 1개를 받았습니다.,1,업데이트 후 왜 로그인이 안되는지 짜증나게
4392,2020-3-30,별표 5개 만점에 1개를 받았습니다.,0,개개개개개느려요. 로딩 거어어어업나 길어요.
4393,2019-10-9,별표 5개 만점에 4개를 받았습니다.,0,기능은 좋은데 앱이 너무 무거워요 앱 데이터랑 캐시 너무 많이 쌓임...
4394,2019-12-15,별표 5개 만점에 5개를 받았습니다.,0,설명할것도 없음 걍 쓰고 있음 불편한거 아직없어서 별다섯개 줌
4395,2020-1-19,별표 5개 만점에 1개를 받았습니다.,0,아니 야발 공인인증서에 보안카드에 신분증 인증에 영상통화 ARS인증에 무슨 정신나갔나. 아주 그냥 은행까지 가서 본인인증 하고 그자리에서 앱 사용하게 만들지 왜?
4396,2019-1-18,별표 5개 만점에 1개를 받았습니다.,0,화면이 빨리 안넘어가요. 아주 느림
4397,2020-7-24,별표 5개 만점에 5개를 받았습니다.,1,완전 편리하고 쏠쏠한 혜택들이 많아요!!
4398,2020-1-17,별표 5개 만점에 1개를 받았습니다.,0,"비대면인데.. 보안카드가 왠말? 괜히 30분만 낭비했네 퉤퉤,"
4399,2019-6-6,별표 5개 만점에 5개를 받았습니다.,0,편하고 간단하게 이체송금할수 있습니다
4400,2018-12-12,별표 5개 만점에 2개를 받았습니다.,0,로그아웃 후 프로그램 종료를 했는데 왜 자꾸 재실행되어서 쓰던 앱을 밀어내나요
4401,2020-4-16,별표 5개 만점에 5개를 받았습니다.,0,매우편리하고 화면도 이쁩니다
4402,2020-7-19,별표 5개 만점에 1개를 받았습니다.,0,업데이트후에 간편6자리 로그인이 안됩니다. 쓰레기같네요
4403,2019-10-28,별표 5개 만점에 1개를 받았습니다.,0,업데이트후 접속 불가 재설치 후 접속 불가
4404,2019-5-18,별표 5개 만점에 1개를 받았습니다.,1,앱 접속이 안되요.. 지웟다가 깔아도 안됩니다...
4405,2020-3-5,별표 5개 만점에 1개를 받았습니다.,0,왜 갑자기 로그인이 안될까요 ㅜㅜ
4406,2019-10-28,별표 5개 만점에 5개를 받았습니다.,0,금융기관 앱 중에서 가장편리하고 보기도 편함 최고입니다
4407,2019-10-28,별표 5개 만점에 2개를 받았습니다.,0,업데이트하고 난 뒤 로그인이 안되요..
4408,2020-3-31,별표 5개 만점에 1개를 받았습니다.,0,잘안들어가지고 버퍼링 너무 진짜 너무심해서 못써먹겠다 진짜
4409,2020-8-28,별표 5개 만점에 1개를 받았습니다.,0,본인인증을 몇백번해도 않되고 어플을 이 따위로 만들었는지..
4410,2019-10-18,별표 5개 만점에 1개를 받았습니다.,0,왜 다운로드가 계속 안되고 오류가 뜨는지요?
4411,2020-3-26,별표 5개 만점에 5개를 받았습니다.,0,사용하기가 편해요 타은행도 좀 많이등록돼었읍 좋겠네요
4412,2019-9-27,별표 5개 만점에 5개를 받았습니다.,1,복잡하지않고 간편해서 넘 좋아요.
4413,2019-10-4,별표 5개 만점에 2개를 받았습니다.,0,너무느려요.보호차원에서그러겠지만까다라워요.비밀번호대라.
4414,2020-7-27,별표 5개 만점에 5개를 받았습니다.,0,사용하기 편리하고 기능이 다양해서 좋습니다.
4415,2019-10-28,별표 5개 만점에 5개를 받았습니다.,0,보기쉽고 사용하기가 편리해서 아주좋아요
4416,2020-9-28,별표 5개 만점에 1개를 받았습니다.,0,삐딱하면 로그인 안되고 뭐안되고 진짜 이거나 금투나 어휴 신한 프로그램 수준
4417,2019-10-28,별표 5개 만점에 1개를 받았습니다.,0,비밀번호 치고 들어가는되도 로그인안되요?왜그러는거에여??
4418,2018-10-24,별표 5개 만점에 2개를 받았습니다.,0,갑자기 접속이 안되요 왜그런가요?저만그러는건가요?
4419,2020-11-16,별표 5개 만점에 5개를 받았습니다.,0,편하게 쓰고 있습니다.
4420,2020-1-25,별표 5개 만점에 2개를 받았습니다.,0,이전 이체기록으로 이체하는데 앱중지가 나옵니다. 확인해주세요
4421,2019-10-28,별표 5개 만점에 5개를 받았습니다.,0,"이용하기 편리하고, 불편한 것을 먼저 개선해주시는 듯..."
4422,2019-1-21,별표 5개 만점에 5개를 받았습니다.,1,신한플러스 이용하니까 은향카드금융투자생명 한꺼번에 이용할수있어 편하고 좋네요 깔끔합니다ㅎ
4423,2020-3-31,별표 5개 만점에 1개를 받았습니다.,0,오류 엄청많고 삭제하고하면 인증 첨부터 다해야되고 여러 은행어플중에 제일불편함
4424,2020-6-13,별표 5개 만점에 5개를 받았습니다.,0,갑자기 확 디자인 바뀌어서 놀랬어염...근데 완전 굳굳 신한 앱 팀 화이팅!💙
4425,2020-9-25,별표 5개 만점에 1개를 받았습니다.,0,업데이트했는데 지문 로그인이 안됨 창자체가안떠요
4426,2020-9-25,별표 5개 만점에 1개를 받았습니다.,1,아놔 갑자기 지문 인식이 왜 않되나? 바빠 죽겄는데
4427,2018-11-11,별표 5개 만점에 5개를 받았습니다.,0,테마 적용후 개인 성향 맞춘 콘텐츠가 표시돼서 너무 좋아요
4428,2020-9-25,별표 5개 만점에 1개를 받았습니다.,0,업데이트 이후 로그인 창도 안뜨고 망한 것 같은데요 너무 불편한데요...?
4429,2019-1-29,별표 5개 만점에 1개를 받았습니다.,0,개똥같은어플장난하냐 1시에 공인로그인한걸 저녁 10시에 알림을 뜨게해서 자다가 놀라게하냐 카드를 써도 알림이 몇시간 몇일이 지나야 오고.
4430,2020-3-5,별표 5개 만점에 3개를 받았습니다.,0,앱실행하면 패턴으로 로그인 해야되는데 패턴 화면이 뜨질 않네요 뭐죠
4431,2019-11-25,별표 5개 만점에 5개를 받았습니다.,0,간편ㆍ빠르고ㆍ편리하고 수수료 안붙고 암튼 좋다
4432,2019-5-10,별표 5개 만점에 1개를 받았습니다.,2,지금 접속이 되지않습니다 5월6일까지는 잘쓰다가 8일부터 접속이 안되네요
4433,2019-5-15,별표 5개 만점에 1개를 받았습니다.,2,며칠전부터 쏠 왼쪽상단 사람모양 누르면 읽기만하고 안넘어감(LG V30)
4434,2019-9-25,별표 5개 만점에 5개를 받았습니다.,0,은행에 가지않고 입출금 할 수 있어 넘 편리해요
4435,2019-10-28,별표 5개 만점에 1개를 받았습니다.,0,이체 하려니 자꾸 로그아웃 되네요ㅜㅜ 이체해야 되는데 자꾸 오류나네요
4436,2020-3-5,별표 5개 만점에 1개를 받았습니다.,0,로그인 안돼요 업뎃도하고 재설치도 하는데 지문 창이 안떠요 계속
4437,2019-10-28,별표 5개 만점에 2개를 받았습니다.,0,잘 쓰던거...오늘 업데이트후 로그인 안됨 짜증남
4438,2020-10-6,별표 5개 만점에 1개를 받았습니다.,0,모든메뉴가 너무 느려요 빠릿빠릿 할수없나요??
4439,2020-7-14,별표 5개 만점에 1개를 받았습니다.,0,아이고 설치 않할랍니다. 후기 읽어보니 갑갑 하네요..
4440,2020-4-15,별표 5개 만점에 5개를 받았습니다.,0,편리합니다 바쁠때 은행 방문하지 않아서 좋습니다
4441,2019-12-14,별표 5개 만점에 1개를 받았습니다.,0,입출금 알림같은거 앱에 탑재하는거 어려운가요? 왜 어플을 다 따로쓰게하지
4442,2020-10-20,별표 5개 만점에 1개를 받았습니다.,0,옛날로 돌려놔요...이런식으로 업데이트할거면
4443,2019-6-18,별표 5개 만점에 1개를 받았습니다.,1,전에는 결제시 홍채인식으로 했는제 업데이트후 다시 비밀번호입력으로 뜨네요 어떻게 수정해야되나요?
4444,2020-3-1,별표 5개 만점에 4개를 받았습니다.,0,중요 송금처를 다시 입력안해도 되니 편리해요~
4445,2020-6-5,별표 5개 만점에 5개를 받았습니다.,0,빠르고 간단한 sol 넘 편하고 좋아요☆
4446,2019-12-27,별표 5개 만점에 2개를 받았습니다.,0,로딩이 느리고 렉이 지나치게 심함.
4447,2019-10-29,별표 5개 만점에 5개를 받았습니다.,0,"매우만족합니다.해외송금도가능하다니,좋네요"
4448,2020-4-29,별표 5개 만점에 4개를 받았습니다.,0,잘 쓰고있는데 아예 접속이 안됩니다 갑자기
4449,2019-9-25,별표 5개 만점에 5개를 받았습니다.,0,오직 신한쏠에서만 햇살론17이 가능합니다. 국민은행은 덩치만 컷지~. 급여계좌가 국민만 되어서 그렇지 신한으로 바로 바꾸고 싶네요. 시대가 어떤 시대인데 ~ 신한쏠. 핫팅입니다
4450,2019-9-30,별표 5개 만점에 5개를 받았습니다.,0,쉬워진건 좋은데 보안도 철저한거죠?편리해서 넘 좋아요~
4451,2020-11-13,별표 5개 만점에 5개를 받았습니다.,0,너무너무 편해서 좋아요
4452,2020-3-27,별표 5개 만점에 3개를 받았습니다.,0,웹설치가 않되나요? 계속 설치 구동중으로 어렵습니다.
4453,2020-11-21,별표 5개 만점에 2개를 받았습니다.,0,계좌이체 안되요..
4454,2020-9-20,별표 5개 만점에 3개를 받았습니다.,0,입출금 편하게 쓰고 있어요.단지 수수료 면제가 없어서 😂
4455,2020-7-16,별표 5개 만점에 1개를 받았습니다.,1,아니 도대체 앱 오류가 자주 나나요? 설정에서 기본으로하고 캐시 삭제해도 앱이 안들어가요
4456,2020-7-3,별표 5개 만점에 1개를 받았습니다.,1,마이자산 업데이트 자꾸 오류나는데 제발 해결좀...자꾸 중간에 멈춰요 ㅠㅠ
4457,2020-3-9,별표 5개 만점에 1개를 받았습니다.,0,하얀화면만 뜨네요. 빠른 수정이 필요합니다.
4458,2019-4-5,별표 5개 만점에 2개를 받았습니다.,1,크리티컬한거 아니면 업데이트하지맙시다! 사소한거로 다운로드 뜨는거 좀 번거롭습니다
4459,2018-11-1,별표 5개 만점에 5개를 받았습니다.,0,항상 감사 늘 기쁜 마음을 주는 신한 은행 입니다
4460,2019-3-30,별표 5개 만점에 1개를 받았습니다.,0,하루종일 이체가 안되는데 팝업이라도 띄워주셔야죠 ㅠㅠ
4461,2019-3-6,별표 5개 만점에 2개를 받았습니다.,0,학생증 사진 등록하려는데 저장중만 계속 뜨고 등록은 되지도 않고 뭐하자는건지ㅋㅋ
4462,2020-7-26,별표 5개 만점에 5개를 받았습니다.,0,"KB 나 타 은행 어플보다 조작하기 쉽다. UI나 UX, 개발 및 운영 모두 세련됨."
4463,2020-4-14,별표 5개 만점에 5개를 받았습니다.,0,신한은행 타은행보다 복잡하지않아서 좋네요
4464,2018-10-16,별표 5개 만점에 5개를 받았습니다.,4,너무편하고 알아보기 쉬워 간단히이용가능해좋아요
4465,2018-9-13,별표 5개 만점에 1개를 받았습니다.,0,수수료 무조건 나감..기업은 안나가는데 신한은 무조건 나감 비추함..
4466,2020-3-5,별표 5개 만점에 1개를 받았습니다.,0,계속로그인안되는데 무슨 업데이트가 이런가요
4467,2018-11-7,별표 5개 만점에 5개를 받았습니다.,6,주은행이라 자주사용하며 사용시 불편함은 없었음
4468,2020-9-25,별표 5개 만점에 1개를 받았습니다.,1,아니 작동이 안되고 전화도 안받고 뭐하자는거야
4469,2020-9-22,별표 5개 만점에 5개를 받았습니다.,0,간편하고 사용하기가 쉽고 편리합니다
4470,2019-11-22,별표 5개 만점에 1개를 받았습니다.,1,"지문인식센서 오류 걸리면 지문db자체를 지워버리는, 고객 뒷통수 세게 때리는 운영법과 폐기도 안한 인증서 못 쓴다고 오류메시지 뿜어내는 환상적인 버그가 짬뽕된 최악의 어플리케이션."
4471,2020-9-18,별표 5개 만점에 4개를 받았습니다.,0,오픈뱅킹사용이 다른은행 앱에 비해 참 편한 것이 가장 큰 장점인거 같아요
4472,2019-7-9,별표 5개 만점에 1개를 받았습니다.,1,아니 해외유심으로 바꾸면 아무것도 안되는데 뭐 어쩌라는겁니까? 해외 나와서는 뱅킹도 심지어 잔고확인도 안되네요
4473,2019-1-9,별표 5개 만점에 5개를 받았습니다.,0,설치가 너무 빠르게 되서 깜짝 놀랬네요
4474,2020-9-25,별표 5개 만점에 1개를 받았습니다.,0,아니며칠전부터 로그인도안되고왜이러나요?
4475,2018-12-16,별표 5개 만점에 5개를 받았습니다.,0,모든면에 간편하고 보기가 쉬워서 좋습니다
4476,2021-2-22,별표 5개 만점에 1개를 받았습니다.,0,.... 안정성 확보 좀... 들어가지질 않네
4477,2020-8-23,별표 5개 만점에 5개를 받았습니다.,1,다양한 이벤트도 자주하고 사용하기도 편하게 구성되어있어요.
4478,2019-5-24,별표 5개 만점에 1개를 받았습니다.,0,계좌이체 수수료는 왜 때는거야 서비스 최악이네
4479,2019-3-12,별표 5개 만점에 1개를 받았습니다.,0,마이카 대출 신청하려는데 my car 기준가격확인 누르면 제조사조회 error뜨면서 조회가 되질않네요 처음 다운 받았는데 바로 삭제 각.. .
4480,2018-9-13,별표 5개 만점에 1개를 받았습니다.,8,갑자기 계좌이체 서비스가 안된다. 이건 도데체 뭔가
4481,2019-6-5,별표 5개 만점에 4개를 받았습니다.,0,사용이 편리하고 간편해서~
4482,2020-3-5,별표 5개 만점에 1개를 받았습니다.,0,로그인 안되고 무한 로딩..
4483,2020-9-25,별표 5개 만점에 1개를 받았습니다.,2,장애발생 문구가 자주 뜨네요? 그리고 이체시 간혹 보안카드 앞뒤 번호를 넣어야하는데 어떤번호를넣어야하는지도 안나오는거보니 버그같은데.. 그래서...답답해서 신한말고 카카오뱅크로 옮겼음
4484,2019-10-31,별표 5개 만점에 5개를 받았습니다.,0,"전반적으로 사용,이용하기가 아주편합니다."
4485,2020-4-1,별표 5개 만점에 5개를 받았습니다.,0,정말 편리한 기능이 많은 앱입니당~
4486,2020-9-25,별표 5개 만점에 1개를 받았습니다.,0,어플을 시 ㅂ 이따구로 접속이 안되는데 관리를 처하세요
4487,2019-8-2,별표 5개 만점에 3개를 받았습니다.,0,지문 인식이 계속 안됩니다. 빨리 수정해 주세요
4488,2020-8-12,별표 5개 만점에 5개를 받았습니다.,0,송금을 편하게 할수있어서 좋아요!!
