,DATE,STAR,LIKE,REVIEW
2383,2016-12-6,별표 5개 만점에 1개를 받았습니다.,0,공인 인증서가 없으면 청구가 안되는게 참 어이 상실..  앞으로는 은행에서도 공인인증서 폐기될 수도 있다는데.. 건너 s사는 휴대폰 인증만으로도 청구가 가능한데.. 참 불편하기 짝이 없는 앱임.. 왜 만들었는지 의문
2384,2018-3-9,별표 5개 만점에 1개를 받았습니다.,0,화면이 넘어가질않네요 몇시간째 시간낭비 정말 짜증 삼성은 너무 잘되던데 현대는 완전 짜증나게 만드네요
2385,2017-9-21,별표 5개 만점에 1개를 받았습니다.,0,인터넷 연결되어 있는데 자꾸 인터넷 연결되어있는지 확인하라고 하네요. 짜증나는 중입니다.ㅡ.ㅡ
2386,2012-11-26,별표 5개 만점에 1개를 받았습니다.,0,개발자 왜 그모양으로일하는지 월급이아깝네요  차라리만들지를말지 괜히기대했네
2387,2013-1-7,별표 5개 만점에 1개를 받았습니다.,0,스맛폰으로 여행자보험가입하려면 어플받으라해서 다운받았더니 1월말까지 안된데요~~
2388,2015-11-14,별표 5개 만점에 1개를 받았습니다.,0,로그인 하고 보험금 청구하려니까  루팅 및 위조된 앱이라고 사용이안되는데 왜그래요 짜증나게
2389,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,계속 연결안된다고 그러는데 어플 복구안되나요?해결좀 빨리 해주셨음 좋겠어요
2390,2016-12-19,별표 5개 만점에 1개를 받았습니다.,1,무슨 앱이 실행도 안되고 하얀바탕만 있는데 이게 멉니까 너무 관리안하네요
2391,2016-4-27,별표 5개 만점에 1개를 받았습니다.,0,튕겨나가거나 오류가 계속 나네요 종일 시도하다가 화가 나네요 다른 보험사는 금방 되던데... 지우고 새로 깔아봤는데 그대로네요
2392,2016-3-13,별표 5개 만점에 1개를 받았습니다.,1,인정서 있는거 불구하고 없다고 자꾸나옴 ㅜㅜ 괜히 업데이트 했음 ㅜㅜ 잰장
2393,2017-8-22,별표 5개 만점에 5개를 받았습니다.,0,진심잘만듬! 보험청구도 쉽고 간편하고 영수증도 사진찍어서 첨부하고 다음날 입금 바로 해주고 청구랑 로긴할때마다 쌓이는 포인트로 기프티콘도 주고 최고!!!! 보험가입 잘한듯
2394,2012-12-1,별표 5개 만점에 1개를 받았습니다.,0,사고접수 해보면 사람들이 왜 이러는지 알꺼임...사진업로드에서 계속 에러떠서 새로 사고접수해야됨..결국 사고접수 실패.
2395,2012-10-29,별표 5개 만점에 1개를 받았습니다.,0,그림과 부정적인팝업창만뜨는ㅋㅋ이거 왜만들어올렸어여?ㅋㅋ하기싫음 하기싫다구하지ㅋㅋ
2396,2015-1-23,별표 5개 만점에 1개를 받았습니다.,0,다시 설치가 안되는 최악의 앱. 참고로 G2
2397,2016-10-17,별표 5개 만점에 1개를 받았습니다.,0,공인인증서 쓰는 앱치고 편한게 없긴 하다만 이 앱은 무슨 메뉴 하나 접근할때마다 로딩이 계속 뜨나요?  가장 짜증나는건 에코 마일리지 때문에 사진등록할려고 받아서 공인인증서 받아오고 시간 쓰는 불편 감수했는데 정작 사진 등록은 촬영만 가능하고 첨부 불가임. pc 는 첨부고 스마트폰은 왜 촬영만 되나요? 이에 대한 설명가이드도 없고 한마디로 불친절 하고 앱 사용성도 정말 별로임.
2398,2017-11-22,별표 5개 만점에 1개를 받았습니다.,0,보험금 청구하려고 앱 깔았는데 사진제출하려구하면 오류가 생겨서 더이상 진행이 안됨 빨리 수정 바람
2399,2016-12-14,별표 5개 만점에 1개를 받았습니다.,0,마일리지사진찍은후 전송이안되네요 화면이멈춰서있음.어플누가만들었나요?관리자는누구죠? 현대해상은 관리자에게책임을물어야할듯
2400,2018-3-20,별표 5개 만점에 1개를 받았습니다.,0,앱 로딩은 엄청 느리고 로그인 안되는 오류에 대체 이용하라고 만든건지 알 수가 없네요 다음부턴 현대해상 이용 안하고 싶습니다
2401,2017-1-31,별표 5개 만점에 1개를 받았습니다.,0,모든메뉴가클릭도안되고 이딴앱은왜만들었는지 상담원하고통화해도 잘된다는 헛소리만하고ㅉㅉ
2402,2013-2-26,별표 5개 만점에 1개를 받았습니다.,0,전혐도움 안되는구만....해지 기능은 아예 없고
2403,2012-11-5,별표 5개 만점에 1개를 받았습니다.,0,현대해상돈이없나봐요 이런건처음보네
2404,2012-12-8,별표 5개 만점에 1개를 받았습니다.,0,현대자동차보험들어서 어플깔았더니 깜놀함 이것두 어플임??
2405,2018-1-9,별표 5개 만점에 1개를 받았습니다.,0,도대체 핸드폰에있는 인증서를못읽으면 어떻게하란거요
2406,2018-4-9,별표 5개 만점에 1개를 받았습니다.,0,업데이트 하라해서 계속 렉 걸려서 업데이트 안되길래 앱을 제거하고 다시 다운받으니 설치가 계속 안됩니다.. 수정해주세요
2407,2016-8-5,별표 5개 만점에 1개를 받았습니다.,0,별주기도 아까움~고객센터에 전화해봐야될듯
2408,2018-5-20,별표 5개 만점에 1개를 받았습니다.,1,아니 공인인증서로그인하고난후 화면 안나옴 ㅋㅋㅋㅋ
2409,2016-12-2,별표 5개 만점에 1개를 받았습니다.,0,10번을지우고깔아도실행이안돼네요
2410,2017-1-12,별표 5개 만점에 3개를 받았습니다.,0,잘 사용 하고 있었는데   휜화면이 나와서 제거후 다시다운 받았는데도 안되네요
2411,2014-8-19,별표 5개 만점에 1개를 받았습니다.,0,아니 왜 인터넷 창을 열면 이 사이트가 뜨죠?ㅡㅡ
2412,2016-10-26,별표 5개 만점에 1개를 받았습니다.,0,이따위를  만들어놓고 설치하라고
2413,2014-12-16,별표 5개 만점에 1개를 받았습니다.,0,다운로드 되지 않는데 무슨이유가 있나요?
2414,2016-3-25,별표 5개 만점에 1개를 받았습니다.,0,다운을받을려고하는데 다운이안돼요 왜그러죠?
2415,2018-3-28,별표 5개 만점에 1개를 받았습니다.,0,교통사고 나서 보험금 청구했는데 안준지 5개월넘음 금감원 따윈 콧방귀뀜 소송밖엔 답없을듯 또하나 교통사고났는데 제가 신호위반이나 상대방이 고의로 박은게 명확하여 보험사기 신고했는데 그게 벌써 일년반다돼가는데 진전이없음 하;;; 보험사란말인가 사기기업이란말인가
2416,2016-1-6,별표 5개 만점에 1개를 받았습니다.,0,아주느리구만 짜중난다전하거라
2417,2012-11-9,별표 5개 만점에 1개를 받았습니다.,0,로그인 조회해도 계약조회 아무것도 안떠ㅡㅡ?
2418,2017-11-17,별표 5개 만점에 1개를 받았습니다.,0,뭐합니까 앱 관리하는 분들은 도대체.
2419,2016-11-24,별표 5개 만점에 1개를 받았습니다.,0,뭔 놈으게 촛첨을 못 잡노 쓰레기..어플.
2420,2021-4-8,별표 5개 만점에 1개를 받았습니다.,0,왜 실행이 안되고 네트워크 확인하라고만 뜨나요 앱 관리 좀 하세요
2421,2018-6-27,별표 5개 만점에 1개를 받았습니다.,0,보안정책 위반한 앱이라는데 개발자는 뭐하는지 당장 수정해야 맞는거아닌가
2422,2012-6-26,별표 5개 만점에 3개를 받았습니다.,0,갤노트 사용 중인데 해상도 지원이 안되어 화면이 작게 나와요. 얼른 업데이트 해 주세요.
2423,2016-8-20,별표 5개 만점에 1개를 받았습니다.,0,"인증서가 휴대폰에 있는데 자꾸 pc에서 가져오라네 참나 있는것도 못 읽으면서 무슨 .....,"
2424,2017-1-9,별표 5개 만점에 5개를 받았습니다.,1,소사하게 알려주어 현황파악이 쉬웠다.
2425,2012-5-9,별표 5개 만점에 1개를 받았습니다.,0,좀 업뎃좀해요 화면도안맞고
2426,2012-11-8,별표 5개 만점에 1개를 받았습니다.,0,크기도 뒤죽박죽이고 뭐래요?
2427,2015-8-15,별표 5개 만점에 1개를 받았습니다.,0,뭐하러 이딴걸 만들어
2428,2016-2-26,별표 5개 만점에 1개를 받았습니다.,0,답답하네요
2429,2016-12-8,별표 5개 만점에 1개를 받았습니다.,0,관리좀하세요
2430,2016-3-16,별표 5개 만점에 1개를 받았습니다.,0,로그인 안하면 메뉴도 안들가네?
2431,2016-11-8,별표 5개 만점에 1개를 받았습니다.,0,못해먹겠네요ㅡㅡ진짜
2432,2012-9-8,별표 5개 만점에 1개를 받았습니다.,0,화면크기 좀 맞춰주세요 뭐 제대로 볼수가없네
2433,2015-4-30,별표 5개 만점에 2개를 받았습니다.,0,짜증나요
2434,2018-6-20,별표 5개 만점에 1개를 받았습니다.,0,인내심 테스트 하는것도 아니고 화병나겠네!! 하...
2435,2016-11-4,별표 5개 만점에 1개를 받았습니다.,0,한숨자고 일어나면 되려나...
2436,2014-7-18,별표 5개 만점에 1개를 받았습니다.,0,설치하고 실행하면 타이틀만뜨고 실행이 제대로 안되네요 수정해주세요
2437,2017-1-9,별표 5개 만점에 1개를 받았습니다.,0,화이트스크린에서 진행이 안됨...
2438,2014-10-6,별표 5개 만점에 1개를 받았습니다.,0,왜자꾸-24오류가나는건지여?
2439,2013-2-25,별표 5개 만점에 1개를 받았습니다.,0,옵티 블랙 아샌 안된다 이따위니 콜센터가 고생이지
2440,2018-1-15,별표 5개 만점에 3개를 받았습니다.,0,앱잘  노노 실행잉  안되요
2441,2017-7-12,별표 5개 만점에 1개를 받았습니다.,0,설치하자마자 안돼 바로 지움
2442,2016-7-2,별표 5개 만점에 1개를 받았습니다.,0,이게 뭔 앱이여... 설치도 안되는 ....이름이 아깝다..
2443,2015-2-28,별표 5개 만점에 1개를 받았습니다.,0,짜증ㅜㅜ
2444,2012-6-29,별표 5개 만점에 5개를 받았습니다.,0,빠른데 용량이 너무 큼
2445,2015-8-19,별표 5개 만점에 1개를 받았습니다.,0,다운로드가안되네요 왜그러죠??
2446,2016-3-15,별표 5개 만점에 1개를 받았습니다.,0,업데이트가 왜이리 늦나요?!  나만그런가.....
2447,2018-2-4,별표 5개 만점에 1개를 받았습니다.,0,가입도제대로안됨 무슨생각으로만든건지
2448,2016-2-4,별표 5개 만점에 3개를 받았습니다.,0,도대체조회검색하는데...앱을몇개나깔아야하나요 ?-----
2449,2017-11-17,별표 5개 만점에 1개를 받았습니다.,0,위변조앱이라는데 보험가입해놓고 참 신용도확떨어지네요
2450,2016-3-16,별표 5개 만점에 1개를 받았습니다.,0,빨리 좀 고쳐라 짜증난다
2451,2015-11-9,별표 5개 만점에 1개를 받았습니다.,0,위변조된 사이트랍니다. 이거 어찌해요??
2452,2017-2-5,별표 5개 만점에 1개를 받았습니다.,0,청구만 먹통이고.. 뭐하자는건지..
2453,2012-8-18,별표 5개 만점에 4개를 받았습니다.,0,365일가능
2454,2017-11-21,별표 5개 만점에 1개를 받았습니다.,0,이게 앱인가요ㅠ
2455,2015-3-22,별표 5개 만점에 1개를 받았습니다.,0,실행도안됨
2456,2013-1-12,별표 5개 만점에 1개를 받았습니다.,0,어플키면 화면만 뜨고 아무것도 실행이 안되요
2457,2012-10-26,별표 5개 만점에 5개를 받았습니다.,0,필요할때 기다리지않고 바로바로 진행되는 서비스
2458,2018-9-11,별표 5개 만점에 1개를 받았습니다.,0,업데이트하라해서 하려고하니 업데이트 안되고 제거해서 다시 설치하려해도 안됨..
2459,2018-3-1,별표 5개 만점에 1개를 받았습니다.,0,계속 멈추고 동작을 하지 않네요
2460,2015-5-24,별표 5개 만점에 5개를 받았습니다.,0,구성도 잘되있고
2461,2017-12-6,별표 5개 만점에 1개를 받았습니다.,0,왜 다운이 안되요~~
2462,2016-1-18,별표 5개 만점에 2개를 받았습니다.,0,오류가 너무 심하네요
2463,2012-11-5,별표 5개 만점에 5개를 받았습니다.,0,갤럭시S2이구요 HD는아니에요
2464,2015-6-9,별표 5개 만점에 1개를 받았습니다.,0,서비스 하고 있는고 맞나?
2465,2018-8-31,별표 5개 만점에 1개를 받았습니다.,0,두번 해보다가 진짜 개같아서 당장 지웁니다....똥개 훈련시키는 앱임!!!
2466,2018-4-4,별표 5개 만점에 1개를 받았습니다.,0,업데이트가안되삭제하고다시받을려구하니안받아지네요..
2467,2016-11-24,별표 5개 만점에 5개를 받았습니다.,0,기다리고 기다리던 어플
2468,2018-12-10,별표 5개 만점에 1개를 받았습니다.,1,선평가 후사용
2469,2013-5-29,별표 5개 만점에 5개를 받았습니다.,0,너무편해요
2470,2012-9-25,별표 5개 만점에 1개를 받았습니다.,0,맞춰주세오
2471,2012-11-7,별표 5개 만점에 1개를 받았습니다.,0,차라리 만들지나 말지
2472,2018-6-27,별표 5개 만점에 1개를 받았습니다.,0,앱실드뜨면서 안되요
2473,2016-11-11,별표 5개 만점에 1개를 받았습니다.,0,진짜불편
2474,2016-3-17,별표 5개 만점에 1개를 받았습니다.,0,쓰래기 같은 어플
2475,2015-6-23,별표 5개 만점에 2개를 받았습니다.,0,여행보험들려니 계속 튕기는데요..
2476,2015-3-17,별표 5개 만점에 2개를 받았습니다.,0,자동차보험조회도안되고왜많들어을까
2477,2017-7-29,별표 5개 만점에 1개를 받았습니다.,0,뭐야 이건...다운도 안되는...
2478,2012-6-24,별표 5개 만점에 2개를 받았습니다.,0,머같네
2479,2017-11-24,별표 5개 만점에 1개를 받았습니다.,0,다운로드가안되네요!!!!!!!!
2480,2017-2-11,별표 5개 만점에 5개를 받았습니다.,0,자동차 사진등록 빠르고신속하게 처리 편리함
2481,2014-12-29,별표 5개 만점에 1개를 받았습니다.,0,안됨!
2482,2015-4-8,별표 5개 만점에 1개를 받았습니다.,0,자동차보험 안되요
2483,2016-10-19,별표 5개 만점에 1개를 받았습니다.,0,실행불가.
2484,2017-7-11,별표 5개 만점에 1개를 받았습니다.,0,내가 이럴려고 현대해상가입했나
2485,2017-7-17,별표 5개 만점에 1개를 받았습니다.,0,사일째.다운로드중이라고함.아~놔
2486,2018-4-12,별표 5개 만점에 1개를 받았습니다.,0,공인인증 등록 무한 루프 하아..
2487,2014-10-14,별표 5개 만점에 4개를 받았습니다.,0,편하고 좋네요.
2488,2012-11-16,별표 5개 만점에 5개를 받았습니다.,0,넘좋아요~~손쉬운어플이용으로보험금도잘나오고넘좋아요
2489,2014-12-10,별표 5개 만점에 4개를 받았습니다.,0,잘 사용하고 있어요
2490,2016-10-30,별표 5개 만점에 1개를 받았습니다.,0,첫화면부터 안 넘어갑니다
2491,2014-10-31,별표 5개 만점에 5개를 받았습니다.,0,편리하게잘되어있네요
2492,2014-11-12,별표 5개 만점에 5개를 받았습니다.,0,청구하기 넘 편해요
2493,2014-11-24,별표 5개 만점에 5개를 받았습니다.,0,돈잘나오는 회사 쵝오👍
2494,2015-9-3,별표 5개 만점에 1개를 받았습니다.,0,왜  다운되다 맙니까...!?  반복적으로...
2495,2018-9-5,별표 5개 만점에 5개를 받았습니다.,0,간단하고 편리한기능이 있어 좋아요
2496,2012-11-25,별표 5개 만점에 1개를 받았습니다.,0,ㅡ.ㅡ!
2497,2014-10-17,별표 5개 만점에 5개를 받았습니다.,0,진짜유용하네요
2498,2020-9-7,별표 5개 만점에 5개를 받았습니다.,0,편해졌어요
2499,2019-12-23,별표 5개 만점에 1개를 받았습니다.,0,쓰레기입니다
2500,2015-6-8,별표 5개 만점에 2개를 받았습니다.,0,안뜨용
2501,2017-3-17,별표 5개 만점에 4개를 받았습니다.,0,사용해보고요
