,DATE,STAR,LIKE,REVIEW
1912,2013-9-13,별표 5개 만점에 1개를 받았습니다.,1,머가이러지??? 이따구로 만들라면 어플민들지를 말지???데이타랑 시간이 아깝다
1913,2013-11-22,별표 5개 만점에 1개를 받았습니다.,1,시간만 낭비함 별하나도 아까워
1914,2013-11-7,별표 5개 만점에 1개를 받았습니다.,1,마일리지 자료제출이안되네 장난치나
1915,2013-8-23,별표 5개 만점에 1개를 받았습니다.,1,더러워서 못써먹겠네
1916,2013-10-29,별표 5개 만점에 5개를 받았습니다.,1,편리해졌네요^^
1917,2013-9-5,별표 5개 만점에 5개를 받았습니다.,1,좋아먼지모르지만
1918,2013-11-12,별표 5개 만점에 5개를 받았습니다.,1,좋아요
1919,2013-9-4,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1920,2013-7-24,별표 5개 만점에 1개를 받았습니다.,1,보험접수하려니 서류제출을 할수가 없네요 수십번 로긴을 해도 안되니... 제대로 만듭시다 쫌 ㅡ.ㅡ
1921,2013-7-24,별표 5개 만점에 1개를 받았습니다.,1,두달정도지났는데도 인증서로긴안되네 짜증이네 손안보고머하나 진짜 짜증이네
1922,2013-8-2,별표 5개 만점에 1개를 받았습니다.,0,인증서로긴이안됩니다평가가이렇게안좋은데도대체어플업댓은왜안하는지모르겠네요
1923,2013-6-30,별표 5개 만점에 1개를 받았습니다.,1,결국 조회 한번을 못하네. 이따구로만들려면 올리질말던가.ㅉㅉ
1924,2013-8-12,별표 5개 만점에 1개를 받았습니다.,1,데이터 준비만 계~~~속 진행중이네요 답답해서원...
1925,2013-7-19,별표 5개 만점에 1개를 받았습니다.,1,쓰레기다
1926,2013-6-25,별표 5개 만점에 3개를 받았습니다.,3,사고 사진보내기 누루면 안내창뜨는데요 앱추가 설치 안드로이드 선택 이동 이동되는 곳이 설치한 앱 삼성 화재앱으로 이동하는데요 여기서 지워라는 말인지 뭐 어떡하라는건지 참
1927,2013-5-29,별표 5개 만점에 1개를 받았습니다.,2,"로그인도 잘 안되고, 다운도 자주되고, 공인인증 가입해도 자꾸 하라고 뜨고 짜증 내 아까운 시간들 삼성화재 해지 할꺼야 우씨!!!"
1928,2013-5-3,별표 5개 만점에 5개를 받았습니다.,3,인터넷 창구 바로 이용가능해서 기존고객인데 좋네요.. 로그인 안된다해서 걱정했는데 아무 문제 없어요
1929,2013-6-6,별표 5개 만점에 3개를 받았습니다.,1,입력 거의 다했는데 공인인증 어플이 아니라니...
1930,2013-6-21,별표 5개 만점에 1개를 받았습니다.,1,몇번해도 잘 안되.
1931,2013-6-12,별표 5개 만점에 5개를 받았습니다.,1,좋아요
1932,2013-3-19,별표 5개 만점에 1개를 받았습니다.,1,장난해? 가입안되는구만..아낰 10번을했는데 지겹다..안해.짜증나서 보험도 해지할꺼야..LiG모바일좀 배워라..오류없이 잘만되네
1933,2013-4-26,별표 5개 만점에 1개를 받았습니다.,1,갤럭시노트입니다.. 공인인증확인과정중..더 이상 터치가 않되는 상황 발생... 3번시도했으나 헛일...  신속한 조치 해주시고.. 연락바랍니다..
1934,2012-11-16,별표 5개 만점에 1개를 받았습니다.,3,델스트릭 사용자입니다. 사용자평보니 저만 로그인이 안되는게 아니군요. 로그인되게 해주세요.
1935,2012-9-26,별표 5개 만점에 1개를 받았습니다.,7,별하나도아깝다
1936,2013-5-10,별표 5개 만점에 5개를 받았습니다.,1,문제없구만 뭘
1937,2013-4-23,별표 5개 만점에 1개를 받았습니다.,0,인증서 로그인 하면 오류떠서 먹통 임~
1938,2013-2-26,별표 5개 만점에 1개를 받았습니다.,1,이거 안데요ㅠㅠ 빨리고쳐주삼
1939,2012-12-30,별표 5개 만점에 1개를 받았습니다.,1,이버 멉니까  로그인 되질안네
1940,2013-1-10,별표 5개 만점에 5개를 받았습니다.,2,ㅋㅋㅋ좋아요 삼성화재
1941,2013-4-26,별표 5개 만점에 5개를 받았습니다.,1,배리굿
1942,2013-4-24,별표 5개 만점에 5개를 받았습니다.,0,ㅇㅂㅇ
1943,2013-5-1,별표 5개 만점에 4개를 받았습니다.,1,좋아요
1944,2012-9-17,별표 5개 만점에 1개를 받았습니다.,4,계속 로그인이 안됩니다. 공인인증서에서 다음 페이지로 넘어가질 못해요. 비번입력하구나서 계속 오류나니 불안하기도 하구요.  빨리 고쳐주세요..이것땜에 PC켜야겠네요ㅠㅠ
1945,2012-8-31,별표 5개 만점에 1개를 받았습니다.,8,공인인증서로그인계속오류나네요
1946,2012-8-30,별표 5개 만점에 4개를 받았습니다.,2,업데이트되서  받았더니 로그인도 잘되고 튕기지도 않네요
1947,2012-9-9,별표 5개 만점에 1개를 받았습니다.,2,머가 이따구임??
1948,2012-8-29,별표 5개 만점에 2개를 받았습니다.,1,업글후 공인인증서 로 로그인시 오류가나네요 삭제후 다시설치해도 오류 어떻게해야하나요
1949,2012-9-6,별표 5개 만점에 2개를 받았습니다.,1,계속오류나요 왜이런겁니까?
1950,2012-8-30,별표 5개 만점에 1개를 받았습니다.,1,겔노트 업뎃후 로그인오류납니다  빨리 수정해 주세요
1951,2012-8-29,별표 5개 만점에 1개를 받았습니다.,1,ㅡㅡ
1952,2012-8-29,별표 5개 만점에 1개를 받았습니다.,0,로그인 오류 있는데 빨리   해결 좀 부탁
1953,2012-8-30,별표 5개 만점에 1개를 받았습니다.,1,짜증짜증
1954,2012-8-17,별표 5개 만점에 1개를 받았습니다.,0,의료영수증 사진촬영해상도엉망. 사진불러오기하다 프로그램다운. 사진은 최근촬영순으로 소팅되야지. 빠른순으로 소팅되니 수천장 스크로루하나하나 내려야함. 빨리내리면 프로그램 다운.. 겔노트.
1955,2012-8-30,별표 5개 만점에 1개를 받았습니다.,1,잘사용하구있었는데 업글후 로긴두안돼구 빠른조치바랍니다
1956,2012-5-23,별표 5개 만점에 1개를 받았습니다.,3,드럽게느리네
1957,2012-4-18,별표 5개 만점에 1개를 받았습니다.,4,페이지오류발생 함  겔2  조치바람
1958,2012-5-9,별표 5개 만점에 1개를 받았습니다.,3,페이지 오류 나네요 담당자 정신 차려야 할 듯
1959,2012-5-2,별표 5개 만점에 5개를 받았습니다.,1,좋아요
1960,2012-4-23,별표 5개 만점에 4개를 받았습니다.,2,","
1961,2012-4-28,별표 5개 만점에 4개를 받았습니다.,1,좋네요
1962,2011-12-12,별표 5개 만점에 1개를 받았습니다.,1,제1 금융권의 앱도 이정도로 크지 않는데...  도대체 사이즈가 20MB가 넘는 건 어떻게 만들었길래 그런가요???    그냥 만들기만 하면 된다는 생각으로 만든건지...  사용을 편리하가 하고 가볍게 만드는건 생각을 못한건지...    다음 버전 업 할 때는 필히 사이즈를 대폭 줄여 주셨으면 합니다.
1963,2012-1-2,별표 5개 만점에 1개를 받았습니다.,1,작동은 잘하지만 기능에비해 너무큰용량 그래픽멋진 겜용량과 맞먹네 회원이라 깔아봤는데 활용성은없음 걍 일회용
1964,2011-9-1,별표 5개 만점에 1개를 받았습니다.,1,업글하면 뭐하나! 아직도 디자이어HD 주민번호입력시 강제종료 오류 나네요 ㅡ ㅡ; 뭐 삼성화재는 삼성핸드폰만 지원하나부죠?
1965,2011-6-14,별표 5개 만점에 1개를 받았습니다.,6,로그인 자체가 되질않는구만
1966,2011-3-26,별표 5개 만점에 1개를 받았습니다.,1,시간들여 다운받았는데 제폰은 안되는 폰이라고 뜨네요 ㄷㄷ제꺼 겔유 업글도 다했는데 왜안된까 그냥삭제
1967,2011-2-14,별표 5개 만점에 4개를 받았습니다.,1,이런앱이 있을줄이야 편하네요 별기능이 다있어서 깜놀
1968,2011-1-29,별표 5개 만점에 1개를 받았습니다.,3,갤스용인가요? DHD 강제 종료만 뜨네요.
1969,2011-1-7,별표 5개 만점에 3개를 받았습니다.,1,"뭥미!주민번호입력하려니,깐 숫자가 다 안나옴"
1970,2011-1-14,별표 5개 만점에 3개를 받았습니다.,0,모토글램에서 실행오류뜸 총4번지웠다가 다시 설치함
1971,2011-1-9,별표 5개 만점에 1개를 받았습니다.,2,디자이어hd인데 주민번호만 입력하여면 강제종료되네요...비추....그냥 지웠어요
1972,2011-1-14,별표 5개 만점에 1개를 받았습니다.,1,V3 업데이트 화면에서 계속 깜빡깜빡 거려서 지웠어요...
1973,2011-1-21,별표 5개 만점에 1개를 받았습니다.,3,디자이어HD 로그인하려고하면 오류로 종료되요
1974,2011-2-16,별표 5개 만점에 3개를 받았습니다.,1,용량이 너무커보이네요 sd카드로 넣을수 있었으면 좋겠네요
1975,2011-3-18,별표 5개 만점에 5개를 받았습니다.,0,모토글램인데 리부팅만 하면 실행이 안되네요 지우고 다시 설치하면 잘되다가 리부팅하면 또 실행이 안됩니다
1976,2011-3-2,별표 5개 만점에 5개를 받았습니다.,2,조회되서 좋네요.
1977,2011-3-24,별표 5개 만점에 5개를 받았습니다.,2,사고사진 대박.
1978,2011-1-19,별표 5개 만점에 5개를 받았습니다.,1,너무 편하네
1979,2010-12-3,별표 5개 만점에 5개를 받았습니다.,2,보험사 앱은 잘 안쓰는데 괜찮네요 대출되는 앱은 처음입니다 조회해 보니 제 기준으로는 금리가 6%이네요 마이너스 9%대 받고 있는데 바꿔야겠네요
1980,2010-12-2,별표 5개 만점에 4개를 받았습니다.,2,많은 내용은 없지만 핵심적인 기능을 알차게 넣은듯. 근데 대출되는 앱은 첨봐요
1981,2010-12-2,별표 5개 만점에 5개를 받았습니다.,4,삼성화재 가입자인데 드디어 앱이 나왔네요 보험계약대출이 밤11시까지 되네요 술먹다 부족할 때 찾으면 좋겠어요
1982,2010-12-2,별표 5개 만점에 5개를 받았습니다.,1,삼성화재도 이제 스마트폰으로 사용할수 있게 됐네요ㅋ 사용하기 편리하게 잘 구성된것 같아요
1983,2010-12-3,별표 5개 만점에 5개를 받았습니다.,2,깔끔한 메뉴가 금방 익숙해 지네요. 꼭 필요한 메뉴/기능으로 구성 됐구요..
1984,2010-12-2,별표 5개 만점에 5개를 받았습니다.,2,다른 앱에 비해 .속도 빠른게 참 맘에 드네요..
1985,2010-12-2,별표 5개 만점에 5개를 받았습니다.,1,계약조회도 하고 대출도 쉽게 받을 수 있어 넘 좋네요
1986,2010-12-3,별표 5개 만점에 3개를 받았습니다.,2,역시삼성에서만들어서빠르고좋네요
1987,2012-7-10,별표 5개 만점에 5개를 받았습니다.,1,완전편해요 근데 용량이 좀 크네요
1988,2010-12-2,별표 5개 만점에 5개를 받았습니다.,1,깔끔하고 심플한 디자인이 맘에 드네요
1989,2011-1-1,별표 5개 만점에 5개를 받았습니다.,0,보험회사에서이런어플이 대박
1990,2010-12-3,별표 5개 만점에 5개를 받았습니다.,1,속도도 빠르니 좋네요
1991,2010-12-3,별표 5개 만점에 5개를 받았습니다.,0,좋아요 더 많은 기능이 추가되었으면 좋겠습니다
1992,2014-8-12,별표 5개 만점에 1개를 받았습니다.,1,모바일 회원가입하려니 휴대전화번호 쓰는곳이 없는데 계속 입력하라고 뜨니.. 그것때문에 회원가입도 못하고 있음. 그것만 되면 회원가입 완료인데 입력란이 없는데 도대체 어디 쓰라는거죠? 지웠다깔았다 가입절차 수차례 반복하다 포기. 이런 앱 처음봤다는....
1993,2014-5-28,별표 5개 만점에 1개를 받았습니다.,2,데이터요금이 청구될수있으므로 와이파이를 권함니다  확인 눌렀더시갑자기 앱이 중지됐다면서 팅기는 헐....  백신도 안꺼지고 그대로 있음 G2 사용자
1994,2016-1-20,별표 5개 만점에 1개를 받았습니다.,0,저는 빈민이면서 생활보호대상자 이지만 뼈저리게 느낀 이번 사고로 인하여 교통에 관한 기본적인 상식을 알게 되었으며 불경기일수록 되도록 차량을 안움직것만이 최선의 방책인것 같고 비록 노점상을 하고 있지만 한곳에서 장사를 하면서 살아가겠습니다.  또어떤 피빨아먹는악날한 운전자를 만날지 모르기 때문입니다.
1995,2013-3-2,별표 5개 만점에 1개를 받았습니다.,1,로그인은되는데 자꾸서비스오류라고뜨네요 한달전까지 잘사용해왔는데 갑자기 왜그런건지...계속 서비스오류나서 콜센터로 전화하라는데 주말이라...휴...완전답답하네요
1996,2015-4-15,별표 5개 만점에 1개를 받았습니다.,0,계속화면깜빡거리면서 다음 화면이넘어가지않음..핸드폰 앱 테스트안하시나요? 얼렁 오류 수정 해주세요
1997,2017-10-10,별표 5개 만점에 1개를 받았습니다.,1,연휴동안은 점검한다고 안되고... 연휴끝나고는 업데이트 하라고 해서 했더니 계속 오류만 뜨고... ㅜㅜ
1998,2017-12-18,별표 5개 만점에 1개를 받았습니다.,1,삼성화재 앱 다운받으니 이런저런 앱 다운받으라네 더러워서 다운 안받는다.삭제.........앱 제작하는것이 편리를 위한것이 겠는데 앱 열려면 이것설치해라 저것설치해라...도대체 뭐하자는 겁니까?
1999,2012-11-19,별표 5개 만점에 1개를 받았습니다.,0,어플이 모두 공인인증서 있어야 조회가능하니~!! 이게 무슨 어플이에여~! 핸드폰이나 카드등 본인명의 인증하면 보이도록해야지~! 결국 컴퓨터로 확인해야겠네여 완전 초 대박 불편!!
2000,2013-1-14,별표 5개 만점에 1개를 받았습니다.,1,설계사들은 탭을 들고 다니는데 정작 많이 사용하는 탭용은 언제 나오나요? 언제까지 기기호환 안된다고 하고 말건가요?
2001,2016-11-5,별표 5개 만점에 1개를 받았습니다.,1,하라는대로 했는데 ㅜ.ㅜ 갤럭시 노트5
2002,2015-3-4,별표 5개 만점에 1개를 받았습니다.,1,이전버전이 훨씬 쉽고 편한데 왜이렇게 복잡하게 바꿔놨죠 왜구글로 로그인해야 되는지 이해가 안가네...
2003,2016-3-14,별표 5개 만점에 1개를 받았습니다.,1,이전버전 사용중 청구하려니 업데이트하래요.. 근데 설치가 일주일째 안되고 있어요.. 어떻게 해야하죠
2004,2015-2-23,별표 5개 만점에 1개를 받았습니다.,2,앱을깔면은왜?파일이변조되어사용불가능라는창이자꾸떠요지난번에도그러드만....
2005,2015-4-19,별표 5개 만점에 3개를 받았습니다.,0,계속이요ㅡㅡ
2006,2020-4-21,별표 5개 만점에 1개를 받았습니다.,1,밑에 글 남기신분이랑 동일한 증상입니다. 링크 따라서 앱 설치하려는데 먹통이네요
2007,2016-11-14,별표 5개 만점에 1개를 받았습니다.,1,바이러스 4개 뜹니다 왜이랍니까? 이래가지고 다이렉트 넣은사람 불안해서 넣겠어요?
2008,2018-5-2,별표 5개 만점에 1개를 받았습니다.,1,정상적이지 않는 os 사용중이십니다.앱 사용이 제한 됩니다. 이렇게 뜨네요.접속이 않됩니다.겔럭시 4
2009,2015-6-3,별표 5개 만점에 3개를 받았습니다.,1,앱이 삭제후 재설치 했는데 설치가 안됨 핸폰도 삼성인데 망할
2010,2016-11-6,별표 5개 만점에 1개를 받았습니다.,1,안내대로해도 업데이트 안되는데요 이럴거면 업데이트를 왜한거지요
2011,2012-8-30,별표 5개 만점에 1개를 받았습니다.,1,기기가 이버전과 호환이 안된다고 하네요
2012,2016-12-12,별표 5개 만점에 1개를 받았습니다.,2,너무종류가 많음
