,DATE,STAR,LIKE,REVIEW
1052,2020-4-7,별표 5개 만점에 1개를 받았습니다.,1,엉터리
1053,2020-4-8,별표 5개 만점에 5개를 받았습니다.,0,조아요
1054,2020-4-6,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1055,2020-4-7,별표 5개 만점에 1개를 받았습니다.,0,좋아요
1056,2020-4-16,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1057,2020-4-7,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1058,2020-4-7,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1059,2020-3-4,별표 5개 만점에 1개를 받았습니다.,0,개불편 안씀
1060,2019-12-27,별표 5개 만점에 3개를 받았습니다.,0,양호함
1061,2020-5-2,별표 5개 만점에 5개를 받았습니다.,0,네네네좋아요
1062,2020-4-16,별표 5개 만점에 5개를 받았습니다.,0,굿
1063,2020-4-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1064,2020-1-13,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1065,2020-4-18,별표 5개 만점에 5개를 받았습니다.,0,굿~~~
1066,2020-5-2,별표 5개 만점에 5개를 받았습니다.,0,똑소리해곌
1067,2019-12-9,별표 5개 만점에 1개를 받았습니다.,0,쓰레기
1068,2019-10-17,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1069,2019-11-1,별표 5개 만점에 4개를 받았습니다.,1,🍄🥦🧖‍♂️🧖🏽‍♀️👍👩🏿‍🦱
1070,2019-10-9,별표 5개 만점에 3개를 받았습니다.,0,HhhhhhhNc mn bb MLBnhn members 6
1071,2019-10-6,별표 5개 만점에 1개를 받았습니다.,0,니니니나난ㄴ
1072,2019-9-16,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1073,2019-6-30,별표 5개 만점에 5개를 받았습니다.,0,멀쩡히 되던걸 못쓰게
1074,2019-7-25,별표 5개 만점에 3개를 받았습니다.,0,db가좋타
1075,2019-8-23,별표 5개 만점에 5개를 받았습니다.,0,좋습니나
1076,2019-7-25,별표 5개 만점에 1개를 받았습니다.,0,쓰레기
1077,2019-8-16,별표 5개 만점에 5개를 받았습니다.,0,없음
1078,2019-12-27,별표 5개 만점에 5개를 받았습니다.,0,좋당
1079,2019-8-12,별표 5개 만점에 5개를 받았습니다.,0,편하고 좋습니다.
1080,2019-10-23,별표 5개 만점에 1개를 받았습니다.,0,너무 느림
1081,2019-6-26,별표 5개 만점에 3개를 받았습니다.,0,굿
1082,2019-6-24,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1083,2019-7-5,별표 5개 만점에 5개를 받았습니다.,0,굿
1084,2019-6-29,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1085,2019-7-9,별표 5개 만점에 5개를 받았습니다.,0,굿굿
1086,2019-6-14,별표 5개 만점에 1개를 받았습니다.,4,유용하게 잘 쓰고 있어요 ㅎㅎ
1087,2019-7-11,별표 5개 만점에 4개를 받았습니다.,0,굿
1088,2019-6-7,별표 5개 만점에 3개를 받았습니다.,0,친절
1089,2019-8-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1090,2019-7-26,별표 5개 만점에 5개를 받았습니다.,0,굿~
1091,2019-4-6,별표 5개 만점에 5개를 받았습니다.,0,조아요
1092,2019-6-10,별표 5개 만점에 5개를 받았습니다.,0,좋음
1093,2019-2-11,별표 5개 만점에 5개를 받았습니다.,1,좋은것 같은데..동부보험 브랜드가 많아 획갈립니다. 실 사용 보험이 정해져 있는데 일이리 찾는 번거룸이 있어요
1094,2019-1-23,별표 5개 만점에 3개를 받았습니다.,3,오류계속나고 안넘어가고 처음부터다시를 2번째하는중이네요ㅠㅠ
1095,2019-3-20,별표 5개 만점에 1개를 받았습니다.,0,아 어플 쓰레기임 폰을 바꿔도 바이오인증이 안되네
1096,2019-1-21,별표 5개 만점에 1개를 받았습니다.,0,정말 앱 쓰래기다
1097,2019-3-12,별표 5개 만점에 1개를 받았습니다.,0,너무 너무 불편함 오류도 많고 작동도 잘안된다
1098,2019-3-4,별표 5개 만점에 5개를 받았습니다.,1,짱입니다
1099,2019-2-26,별표 5개 만점에 2개를 받았습니다.,0,오늘
1100,2019-2-23,별표 5개 만점에 5개를 받았습니다.,1,감사
1101,2019-1-10,별표 5개 만점에 5개를 받았습니다.,1,좋다
1102,2019-3-22,별표 5개 만점에 5개를 받았습니다.,0,좋아요.
1103,2019-12-5,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1104,2018-12-19,별표 5개 만점에 5개를 받았습니다.,1,편하네요
1105,2018-12-19,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1106,2018-12-17,별표 5개 만점에 4개를 받았습니다.,0,굿
1107,2018-12-1,별표 5개 만점에 1개를 받았습니다.,0,Bad
1108,2018-12-18,별표 5개 만점에 4개를 받았습니다.,0,좋아요
1109,2019-1-3,별표 5개 만점에 4개를 받았습니다.,0,실용성
1110,2018-11-28,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1111,2020-5-28,별표 5개 만점에 2개를 받았습니다.,0,하도 로그인오류가 잘나서 아예 삭제했다가 오랜만에 깔았는데도 또 회원인증이 안됩니다ㅜㅜ 어찌 여기는 들어올때마다 이모냥인가요ㅉㅉ 보험금청구를 하라는건지 말라는건지..말라는거지요???
1112,2018-10-6,별표 5개 만점에 5개를 받았습니다.,1,최고입니다.
1113,2019-2-11,별표 5개 만점에 5개를 받았습니다.,1,good
1114,2019-3-29,별표 5개 만점에 4개를 받았습니다.,0,편해요
1115,2019-3-14,별표 5개 만점에 5개를 받았습니다.,0,good
1116,2018-9-18,별표 5개 만점에 5개를 받았습니다.,3,좋아요
1117,2019-7-24,별표 5개 만점에 5개를 받았습니다.,0,최고예요
1118,2018-8-25,별표 5개 만점에 1개를 받았습니다.,3,이름있는 기업들이 오히려 어플관리는 진짜 엉망이네. 어플 안 되어서 홈페이지에서 접수하려니까 exe파일들 깔라고 하더니 키보드 먹통만들어버리고 ㅡㅡ 등기만 받을거면 등기만 보내라고 하든지 시간만 엄청 잡아먹게 쳐 만들어놓고 어휴 속터져.
1119,2018-8-28,별표 5개 만점에 1개를 받았습니다.,9,걍 겁나 느리고 지문 등록했는데 계속 인식못함. 보험금 청구 함 할라치면 인내심 없는 사람은 돈도 못받고 그지꼴 면키 어려울듯
1120,2018-8-28,별표 5개 만점에 5개를 받았습니다.,2,어제많 해도 로그인을 휴대폰 인장으로 했을 때 잘 되더니 업데이트가 되고 나서는 로그인이 잘 안되네요
1121,2018-9-8,별표 5개 만점에 2개를 받았습니다.,2,설치하고 나서야 왜 욕하는지 알게되었습니다
1122,2018-9-1,별표 5개 만점에 1개를 받았습니다.,2,로그인부터 버버벅.. 진심 쓰레기...
1123,2018-8-22,별표 5개 만점에 5개를 받았습니다.,2,간편해서 좋네요
1124,2018-8-23,별표 5개 만점에 5개를 받았습니다.,0,역씨DB
1125,2018-8-23,별표 5개 만점에 5개를 받았습니다.,0,DB짱
1126,2019-4-30,별표 5개 만점에 5개를 받았습니다.,0,조아요
1127,2019-3-29,별표 5개 만점에 5개를 받았습니다.,0,좋음
1128,2018-5-21,별표 5개 만점에 1개를 받았습니다.,1,"아니 앱종료하면 백신은 왜계속켜져있나요. 노트4사용할때도그러더니 갤6갈아탔는데도 같은현상그대로네요. 왼쪽하단눌러서 앱강제종료해도 
화면위에는 백신로고그대로있어요.엉망이예요. 좀개선해주세요. 몇년째이러니 원"
1129,2018-7-2,별표 5개 만점에 1개를 받았습니다.,6,어플 왜 이렇게 불편한거죠? 동부에 들어논 보험이란 보험 다 해지하고 싶어요 렉도 자주 걸리고 로딩도 길고 팝업은 계속 뜨고 에라이
1130,2018-6-15,별표 5개 만점에 1개를 받았습니다.,6,"보험금 신청할때마다 스트레스가 장난이 아니네요. 짜증나게 해서 보험금 안타가게 할려는 목적인가요? 신청이 제대로 되었는지, 사진은 
똑바로 올라갔는지 확인 좀 되게 하세요. 오늘은 계좌번호를 넣었는데 맞지가 않다고 하네요. 몇번을 시도했는지... 거지같은 어플... 
에효.."
1131,2018-7-2,별표 5개 만점에 1개를 받았습니다.,3,쓰레기 기획에 쓰레기 개발자 미친 개발자야 종료가 안되자나 니가 개발자야? 양심이 있어야지
1132,2018-8-12,별표 5개 만점에 1개를 받았습니다.,2,"보안프로그램이랑 구동 잘되는지 관리안하나봐요 한번들어가면 보안프로그램은 계속떠있고 종료할라고 들어갈려해도 작동도 안하고 안뜨고요 계속 
멈춤상태에요 몇년째 쓰는데 고칠생각을 안하네요 프로그램관리좀하세요"
1133,2018-8-1,별표 5개 만점에 2개를 받았습니다.,1,주행거리 특약 사진 업로드 하는데 계속 진행하다 멈춰버림.. 하다하다 인내심 테스트~~~ㅜ 고객센터 전화연결도 어렵고ㅜㅜ
1134,2018-6-21,별표 5개 만점에 1개를 받았습니다.,3,별 그지같은걸 깔라고 해서 깔았더니 계속 뺑뺑이만 돌리고 사람 설질나게 만드네
1135,2018-7-31,별표 5개 만점에 1개를 받았습니다.,1,블록암호화는 몬가요? 로그인 안되게막아놓고 신청못하게 하는건가요?
1136,2018-5-28,별표 5개 만점에 1개를 받았습니다.,1,로그인 조차도 안됨. 앱실행하면 화면뜨지않고 멈춤
1137,2018-6-21,별표 5개 만점에 1개를 받았습니다.,1,자기들이 만든 어플...... 위변조 검사한다고 로그인 버튼도 안눌리게 만들면 어쩌자는겁니까... 로그인 좀 하게 해주세뇨 ㅠㅠㅠ
1138,2018-8-7,별표 5개 만점에 1개를 받았습니다.,1,아니 몇일동안ㅇ계속시스템장애예요ㅡㅡ
1139,2018-7-23,별표 5개 만점에 1개를 받았습니다.,1,"일단 모든게 느리고, 계약조회는 되는데 보험금 청구가 안되는.."
1140,2018-8-20,별표 5개 만점에 1개를 받았습니다.,0,어플 왜만든거임 렉 엄청 심함
1141,2018-8-4,별표 5개 만점에 1개를 받았습니다.,0,이런걸.. 세상에.. 보험금청구 편하게 하겠다 했더니 화만내게 만드네요. 헐..
1142,2018-6-5,별표 5개 만점에 1개를 받았습니다.,6,DB.....데이터 베이스냐?겁나 촌스럽게
1143,2018-6-29,별표 5개 만점에 1개를 받았습니다.,1,다이렉트 동부로 바꾸려고 받아서 하다가 앱이 개짜증나서 지우고 다시 삼성으로 간다
1144,2018-6-26,별표 5개 만점에 1개를 받았습니다.,1,아니왜로딩만되고안댐?
1145,2018-8-10,별표 5개 만점에 5개를 받았습니다.,0,좋아요 복잡해 보이지만 친절하고 자세히 설명되어져 있네요
1146,2018-6-14,별표 5개 만점에 1개를 받았습니다.,1,로그인이후에 계속 오류남
1147,2018-6-16,별표 5개 만점에 1개를 받았습니다.,2,안 꺼져 오류 걸려 뭐고 이거
1148,2018-7-5,별표 5개 만점에 5개를 받았습니다.,2,굿ㅡ
1149,2019-4-1,별표 5개 만점에 5개를 받았습니다.,0,없음
1150,2018-8-25,별표 5개 만점에 5개를 받았습니다.,0,좋아요!
1151,2018-8-1,별표 5개 만점에 4개를 받았습니다.,0,아주 좋아요
1152,2018-6-25,별표 5개 만점에 2개를 받았습니다.,1,좋음
1153,2018-7-21,별표 5개 만점에 5개를 받았습니다.,0,좋아요🤩
1154,2018-5-17,별표 5개 만점에 1개를 받았습니다.,3,"DB손해보험으로 바뀌고 사이트든 앱이든 사용자 입장에선 혼란스럽고 엉망진창이네요. 2016년 3월 이전 가입자랑 이후 가입자랑 통합되지 
않고 왜 나눠져있는건지.. 동부화재 자동차 보험을 10년을 갱신하며 써왔는데, 다음번 보험갱신땐 고민을 좀 해야겠네요. 이건 진짜 
아니다.."
1155,2018-9-11,별표 5개 만점에 1개를 받았습니다.,0,실행하면 최신 버전으로 업데이트 하라는데 그래서 최신 버전으로 업데이트 했는데 흰 화면에 로딩만 뜸 그래서 지우고 다시 깔았는데 똑같음 이제는 핸폰 초기화 해야하나요? 초기화하고 공인인증서 새로깔고 이래 막했는데도 똑 같으면 어쩌죠?
1156,2018-4-28,별표 5개 만점에 1개를 받았습니다.,4,"5단계 계약자 정보에서 다음단계 넘어가지지가 않음 아놔 어플로 가입못하게 일부러 이런건지...1년전에도 쓰레기어플덕에 전화로 가입했는데 
참나..."
1157,2018-5-10,별표 5개 만점에 1개를 받았습니다.,1,보험약관조건을 변경하고자하나 일시적오류 라는 메시지와 함께 계속 이전단계로 돌아감 결국 pc 를 켜야 할것으로 보임ㅠㅠ
1158,2018-5-15,별표 5개 만점에 2개를 받았습니다.,4,노트8. 앱 종료해도 백신이 종료가 안되어 메모리를 잡아먹습니다. 앱 개발자는 이것좀 수정해주세요
1159,2018-4-27,별표 5개 만점에 1개를 받았습니다.,8,생체인증 지문등록 해도 다음에 로그인 할때 또 등록하라고 하는 이유가 뭘까
1160,2018-9-6,별표 5개 만점에 1개를 받았습니다.,0,지금 다운받았는데 최신버전으로 업데이트하라네요그러고선 먹통ㅜ 진심 짜증납니다. 보험금 받지 말란소린가요?
1161,2018-4-24,별표 5개 만점에 1개를 받았습니다.,1,쓰레기 그 자체. 로딩만 주구장창이다. 쓰라는건지 말라는 건지 . 한화 어플좀 본받아라
1162,2018-4-17,별표 5개 만점에 1개를 받았습니다.,8,로그인하려했더니 온갖거 가입하라고하고 느리고 ui불편하고 쓰레기다
1163,2018-5-1,별표 5개 만점에 1개를 받았습니다.,2,로그인도 안되고 느려터지고 쓰라는건지 말라는건지ㅡㅡ 짜증나서 보험 바꾸고 싶다
1164,2018-9-1,별표 5개 만점에 1개를 받았습니다.,0,갤S8인데 앱이 깔리지 않아요. 무한반복중. 신규설치인데 업데이트해야한다며 계속 화이트 무반응 ㅡ.ㅡ 보험청구해야는데... 어카나요??
1165,2018-9-3,별표 5개 만점에 1개를 받았습니다.,0,보험청구 할려면 앱 실행이 잘 안되서 시간이 너무 많이 걸리고 버퍼링이 너무 심하고 앱하면 짜증을 넘어 욕나옴 돈좀 들여서 제대로된 프로그램 좀 만들어요
1166,2018-5-12,별표 5개 만점에 2개를 받았습니다.,0,사고보험금지급이력조회시 금액도 숨겨두셨네요. 타사처럼 지급금액까지 조회되도록 개선해주세요.
1167,2018-5-1,별표 5개 만점에 1개를 받았습니다.,0,생체정보 인식에만 무한로딩되는 믿을수 없는 어플임
1168,2018-4-12,별표 5개 만점에 1개를 받았습니다.,4,아니 무슨 첫 화면이 계속로딩 이여 안뜨노 짜증나게
1169,2018-5-2,별표 5개 만점에 1개를 받았습니다.,0,실행하면 멈춤 갤럭시s9임
1170,2018-5-11,별표 5개 만점에 4개를 받았습니다.,0,복잡 한것같아요
1171,2018-9-6,별표 5개 만점에 1개를 받았습니다.,0,몇일째들어가지지도않고 별하나도아까워요
1172,2018-8-31,별표 5개 만점에 3개를 받았습니다.,0,잘 사용했는데 업데이트하고난후 화면이 안나타나요 ㅠ 머지
1173,2018-9-6,별표 5개 만점에 3개를 받았습니다.,0,설치 구동도 잘 안되고..ㅠ
1174,2018-8-26,별표 5개 만점에 1개를 받았습니다.,0,지금 앱 안됨 정말짜증남
1175,2018-4-25,별표 5개 만점에 1개를 받았습니다.,0,앱 계속 오류납니다. 수정해주세요.
1176,2018-8-29,별표 5개 만점에 5개를 받았습니다.,0,쉽네요
1177,2019-4-2,별표 5개 만점에 5개를 받았습니다.,0,감사합니다.
1178,2018-3-25,별표 5개 만점에 4개를 받았습니다.,6,지문 인증을 하려고 본인인증을 하는데 자꾸 지문 등록하는 단계에서 앱 다시 열기라는 메시지가 뜨는데 어떻게 해야 되나요
1179,2018-3-27,별표 5개 만점에 2개를 받았습니다.,1,진심으로 로그인이 너무 왔다갔다함... 어쩔땐 깔끔하게 돌아가고 어쩔땐 그냥 앱자체가 먹통이고
1180,2018-3-22,별표 5개 만점에 1개를 받았습니다.,1,2월부터 사진 불러오기 안됩니다.앱정리 전원off해도 안됩니다
1181,2018-3-30,별표 5개 만점에 1개를 받았습니다.,1,시작부터 먹통인데 이걸 쓰라고 만든건지... ㅠㅠ
1182,2018-3-29,별표 5개 만점에 1개를 받았습니다.,0,진짜 불편하고 짜증납니다
1183,2018-3-20,별표 5개 만점에 1개를 받았습니다.,6,최악이네  빨리 수정 하시요   앱  업데이트 하고  나서 부팅 안되네요 수정좀  하세요 공인 인증서 도 인증이안되고 나 어떡  하라구 안열리니 쓸모없는앱   고객을 생각 한다면 수정 빨리   하세요
