,DATE,STAR,LIKE,REVIEW
1798,2016-1-18,별표 5개 만점에 3개를 받았습니다.,0,넥서스5는 되는데 넥서스5X에서 접속오류.
1799,2016-1-19,별표 5개 만점에 4개를 받았습니다.,1,믿음직스러워요
1800,2015-11-12,별표 5개 만점에 5개를 받았습니다.,2,간병보험으로고난을극복할수있다.아자!아자!성주모친남복철홧팅~^^
1801,2015-11-10,별표 5개 만점에 1개를 받았습니다.,0,동의함/동의안함 둘다 안눌러지고 취소도 안돼구 확인도 안됌 심지어 핸드폰에 뒤로 가기버튼도 안먹음 lg g2사용 최신버젼 사용중
1802,2015-12-22,별표 5개 만점에 2개를 받았습니다.,0,업데이터 후 인증서등록 안되고 화면도 느려서 불편해요
1803,2015-11-23,별표 5개 만점에 1개를 받았습니다.,0,유효기간이 지나서 인증서를 다시 복구했으면 지난것은 자동삭제 되고 새로운것이 반영이 되어야 하는데 그렇지 않네요ㆍ보험료 납입도 35회차 들어 갔는데 34회차로  그냥 있구요
1804,2015-11-5,별표 5개 만점에 4개를 받았습니다.,3,모바일엡 한눈에 쏙들어오고 타보험엡보다 비교우위
1805,2015-11-18,별표 5개 만점에 5개를 받았습니다.,1,한눈에 내 계약과 대출가능 금액등 한눈에 조회되니 편리합니다
1806,2015-10-28,별표 5개 만점에 5개를 받았습니다.,1,너네 직원들끼리 나눠먹는 이벤트 그만하쇼
1807,2015-11-4,별표 5개 만점에 1개를 받았습니다.,0,외국폰은 안됨.. 삼성전자에서 좀 만들오봐요.. 그러면 AS라도 빠르지...
1808,2015-10-24,별표 5개 만점에 1개를 받았습니다.,1,실행시키면 바로꺼짐
1809,2015-12-23,별표 5개 만점에 1개를 받았습니다.,0,방금  회원가입했는데  로그인  안됨
1810,2015-11-10,별표 5개 만점에 5개를 받았습니다.,2,이제 모바일로 처리  간편
1811,2015-11-21,별표 5개 만점에 4개를 받았습니다.,0,설명
1812,2015-11-18,별표 5개 만점에 5개를 받았습니다.,2,번거럽지 않아 좋음
1813,2015-11-4,별표 5개 만점에 5개를 받았습니다.,0,연말정산 열람해서 확인해주세요 형
1814,2015-10-21,별표 5개 만점에 4개를 받았습니다.,0,실시간으로 변액연금 투자조절하니 좋네요
1815,2015-10-23,별표 5개 만점에 4개를 받았습니다.,1,에러가 없네요
1816,2015-11-4,별표 5개 만점에 3개를 받았습니다.,1,괜찮아요!
1817,2015-11-4,별표 5개 만점에 1개를 받았습니다.,0,안열림
1818,2015-10-27,별표 5개 만점에 4개를 받았습니다.,0,괞찬은가
1819,2015-10-28,별표 5개 만점에 1개를 받았습니다.,0,젠폰2  사용중 안된다
1820,2015-10-22,별표 5개 만점에 5개를 받았습니다.,1,조아요
1821,2015-10-27,별표 5개 만점에 5개를 받았습니다.,0,최고의.친절.Ok
1822,2015-10-13,별표 5개 만점에 2개를 받았습니다.,0,인텔 칩셋을 사용하는 젠폰2 에서 동작안합니다. 실행후 바로 중단됩니다. 앱 호환성에 문제가 있어보입니다. 이전 버전에선 잘 동작하였습니다. 참고로 국민은행 신한카드 우리은행 모두 잘 사용하고 있습니다. 문제 부분 수정 부탁드립니다.
1823,2015-9-30,별표 5개 만점에 2개를 받았습니다.,1,"모바일 어플 리뉴얼 한답시고 왜 계속 청구 막아놓는거죠? 온라인은 본인명의 밖에 청구할 수 없고, 그거 몇푼받자고 FC오라고 하기도 뭐하고... 빨리 청구 가능하게 해주세요!"
1824,2015-9-28,별표 5개 만점에 5개를 받았습니다.,0,루팅안했는데 루팅이되었다고떠요.. 갤럭시탭s 8.4lte인데 해외판이라 그런가요.. 수정좀부탁드려요
1825,2015-10-11,별표 5개 만점에 1개를 받았습니다.,0,앱을종료후다시이용하라는메시지만 뜨고안되요.급한데..
1826,2015-9-24,별표 5개 만점에 5개를 받았습니다.,2,음 ...  이번에 리뉴얼 했나보네요.   예전보다 속도도 빠르고 UI도 좋고 ... 맘에 드네요.
1827,2015-10-9,별표 5개 만점에 1개를 받았습니다.,0,계속 서비스연결이 안된다고뜨네요 머이래?! 이럴거면 앱의필요성이 잇을까낭?!
1828,2015-9-25,별표 5개 만점에 4개를 받았습니다.,0,직접 매장안가는건 좋네. 설계사에게 괜히 연락할 필요도 없고. 쓸만한듯.
1829,2015-10-4,별표 5개 만점에 1개를 받았습니다.,0,전버전이 더 좋아요.. 짜증나요
1830,2015-10-12,별표 5개 만점에 1개를 받았습니다.,0,공인인증서로그인 몇번을하는데도 다음페이지로 안넘어감.. ;;;;; 계속 로그잉하라고 되돌아간다...뭐냐..고쳐주세요..
1831,2015-10-9,별표 5개 만점에 1개를 받았습니다.,0,앱종료후 다시 시작하란 말만 계속나오네...참...;;;
1832,2015-10-9,별표 5개 만점에 1개를 받았습니다.,0,잘쓰다  왜 갑자기  서비스에 연결할수 없다 뜨는거죠? 빨리  해결해 주세요
1833,2015-9-25,별표 5개 만점에 1개를 받았습니다.,1,새로운버전이면 더 편해야하는거 아닌가?
1834,2015-10-4,별표 5개 만점에 2개를 받았습니다.,0,청구가 왜 안 보이죠?
1835,2015-9-23,별표 5개 만점에 5개를 받았습니다.,1,정말 편안하게 활용할수 있어 좋아요.
1836,2015-9-24,별표 5개 만점에 3개를 받았습니다.,1,변경후 찾기가힘드네요
1837,2015-10-3,별표 5개 만점에 4개를 받았습니다.,0,여러일이 빨리 진행 됩니다
1838,2015-9-28,별표 5개 만점에 5개를 받았습니다.,0,ㅎㅎ
1839,2015-9-29,별표 5개 만점에 5개를 받았습니다.,0,Pc보다 이제 모바일로 업무해야겠어요
1840,2015-10-9,별표 5개 만점에 3개를 받았습니다.,0,확인바람
1841,2015-10-9,별표 5개 만점에 1개를 받았습니다.,0,안되고 종료되요
1842,2015-10-14,별표 5개 만점에 5개를 받았습니다.,0,편하고 언제든지 확인 할수 있어서 좋네요~
1843,2015-10-9,별표 5개 만점에 1개를 받았습니다.,0,관리안함?
1844,2015-9-27,별표 5개 만점에 5개를 받았습니다.,0,쓸만하네요
1845,2015-9-21,별표 5개 만점에 3개를 받았습니다.,2,인증번호요청을 해서 확인을 누르면 자꾸만 네트워크환경을 다시 확인하라는말만 자꾸 나오고 서비스가 실행이 안되고 로그아웃이 되어버려요.제 폰이 갤럭시S6라서 그런가요?
1846,2015-9-21,별표 5개 만점에 1개를 받았습니다.,0,계약대출 이용시 핸드폰 본인인증 할때 문자로 인증번호가 오면 네트워크 오류가 났다고 하면서 화면이 다시 홈으로 넘어가요~ 오류인거 같은데 얼른 해결해주세요! 갤럭시s6입니다.
1847,2015-9-22,별표 5개 만점에 1개를 받았습니다.,0,핸드폰 인증 받으면 사람 약올리니!별 주기도 아까운것 글 쓰기도 싫다 삼성 없는 세상 언제 올까
1848,2015-9-23,별표 5개 만점에 1개를 받았습니다.,0,사고 보험금 청구 하려고만 하면 네트워크 연결이 안된다면서 로그아웃 됨. 난 또 모바일 창구 앱이 따로 있는줄 알았음
1849,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,와~~ 화면이 너무 사용하기 편하네요~~디자인도 너무 맘에 드네요..ㅎ 자주 이용할거 같네요
1850,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,예전 버전에 비해 사용하기 쉬운듯..
1851,2015-9-21,별표 5개 만점에 5개를 받았습니다.,1,이전버전보다 보기도 편하고 좋네요 자주사용해봐야 겠어요
1852,2015-9-21,별표 5개 만점에 1개를 받았습니다.,0,가입절차부터 불편하네요.
1853,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,오늘 약대 받았는데 이전버젼보다 훨씬 간결하고 좋네요^^
1854,2015-9-21,별표 5개 만점에 1개를 받았습니다.,0,인증번호 날라오면 팅김니다
1855,2015-9-22,별표 5개 만점에 5개를 받았습니다.,0,고객들의 대한 보험의 관한 정보등 새로운 소식들도 올려 주세요.. 자주 방문해 보도록 하겠습니다..^^
1856,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,보기가 너무 좋아요. 메뉴가 눈에 쏙쏙 들어와요~!
1857,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,업데이트 받아보니 깔끔하고 편리하게 바뀌었네요
1858,2015-9-23,별표 5개 만점에 1개를 받았습니다.,0,헨폰인증시 튕겨요 계속...  갤럭시 s6인데 이 폰만 그런가요?
1859,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,리뉴얼로 기능이 엄청 좋아졌네요
1860,2015-9-23,별표 5개 만점에 5개를 받았습니다.,2,리뉴얼 좋네요
1861,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,디자인이 예쁘고 사용하기 편해요
1862,2015-9-22,별표 5개 만점에 5개를 받았습니다.,0,이번 업댓 너무 마음에 듭니다.
1863,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,"기능성,신뢰성,사용성,효율성 측면에서 좋습니다."
1864,2015-9-21,별표 5개 만점에 5개를 받았습니다.,0,사용하기 펀해졌어요~~ 굿~
1865,2015-9-18,별표 5개 만점에 1개를 받았습니다.,0,"이런거 하나 못만드는데...뭘 보험을 가입시킨다고....회원가입 할려면 창구에 가서 보안카드 발급 받으라 하구.간단한 조회만 가능하다고 하면서, 간단 조회하려 하면 로그인 하라고 하고....이거 뭐 다람쥐 돌리는것도 아니고"
1866,2015-9-14,별표 5개 만점에 1개를 받았습니다.,3,대출이자를 깜빡해서 간편서비스로 결제하려하니 안된데요.문자엔 된다고 하더니... 게다가 업데이트 할 때마다 늘  되던게 안된다고 합니다.수정좀 해주세요.좀!!!!
1867,2015-9-3,별표 5개 만점에 1개를 받았습니다.,1,실컷 인증서등록다하고 보안카드인증타했더니 네트워크오류 몇번이나해도 똑같음 와이파이나 4g로해도 결국 회원가입못함
1868,2015-9-14,별표 5개 만점에 1개를 받았습니다.,0,해지하는되 사진보내달라고해놓구 파일이상한거보내줌?ㅋㅋㅋ진짜 일을 붕어머리로처림함ㅋㅋ설계사가 5만원짜리들어놓고 뭘바라냐고함 본사는 퇴근해야된다면서 전화끈음?ㅋㅋㅋㅋ
1869,2015-9-4,별표 5개 만점에 1개를 받았습니다.,0,이거설치한내시간이아깝다.
1870,2016-2-18,별표 5개 만점에 1개를 받았습니다.,0,실행늦구요 매번 다운이구요뭔가요??
1871,2015-9-11,별표 5개 만점에 1개를 받았습니다.,0,쓰라고 만든 어풀이냐?뭔놈의 인증이 이렇게 어려워서 사용하겠냐?
1872,2015-9-10,별표 5개 만점에 1개를 받았습니다.,0,Not working properly.time consuming.
1873,2016-3-11,별표 5개 만점에 5개를 받았습니다.,0,실용성 짱입니다
1874,2015-8-11,별표 5개 만점에 1개를 받았습니다.,0,근데 얘로 해도 보긴힘들다 어떻게하라고.. 심지어 가까운 지점 방문해서 OTP신청까지. 아오. 이거 해도 뚫리던데
1875,2015-8-20,별표 5개 만점에 1개를 받았습니다.,2,OPT개인보안매체가없어서 공인인증서로간편로그인된담서?왜안돼?OPT발급받을려면 삼성생명창구로와서발급받아라?닝기리...몸불편한와상장애인이어케가리오?침대서내리는것도힘든데...장난하나?별1개도아깝다!
1876,2015-8-21,별표 5개 만점에 1개를 받았습니다.,0,상담직원보함청구시 간단하다고해서 시도해보니 앱종료로 여러번시도하다 성질나서 폰던짐...개짜증 ..메일로 서류받아서 팩스넣기로함 제대로만들어라쫌
1877,2015-8-20,별표 5개 만점에 1개를 받았습니다.,0,에러 겁나뜨고 뭘진행을 못하네.. 인증은 계속하다가 마지막에 서비스중 오류는 계속 왜뜨는건지.. 진짜 짜증나는 앱이네
1878,2015-8-5,별표 5개 만점에 1개를 받았습니다.,3,제가 왠만하면 리뷰 안남기는데 정말 최악의 앱이예요. 이런 앱을 출시하는 것을 삼성생명은 부끄럽게 생각하셔야 합니다.
1879,2015-8-24,별표 5개 만점에 1개를 받았습니다.,1,실컷 홈페이지에서 회원가입해서 다했는데 로그인하니 확인안된다고 어플로 돌리더니 다시 실명확인 절차에 일일히 하나하나 다 클릭해서 동의하게 해놓더니 이번엔 뭔 보안카드 타령이야ㅡㅡ 이렇게 어려워서 어찌 쓰라고요
1880,2015-8-24,별표 5개 만점에 1개를 받았습니다.,0,"되던 메뉴가 다 안되고, 안되던 메뉴도 안되네? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
1881,2016-4-19,별표 5개 만점에 1개를 받았습니다.,0,가입하려면 지점 찾아가라고 하고 공인인증서 로그인도 안되고 왜 만들었는지 모르겠음
1882,2016-3-10,별표 5개 만점에 1개를 받았습니다.,0,설치 안됨 오늘 하루 종일 시도하다 짜증남
1883,2015-8-10,별표 5개 만점에 2개를 받았습니다.,0,허~파가!!!!!
1884,2015-8-12,별표 5개 만점에 1개를 받았습니다.,0,제대로 되는게 하나도 없어
1885,2015-7-15,별표 5개 만점에 2개를 받았습니다.,1,공인인증서만잇으면된다더니 직원이 데스크가서 서류제출하라네여ㅋㅋㄱ그리고 그냥포기하고있었더니 또다른 직원이 인증서만있으면된다는식으로해서 다시햇는데 역시나 복잡 불편 개고생ㅋㅋ직원 교육 다시시키시는게 어떨지
1886,2015-7-9,별표 5개 만점에 1개를 받았습니다.,0,를 사용하는게 훨씬 편리합니다
1887,2015-6-23,별표 5개 만점에 1개를 받았습니다.,1,사이버 등록 2년전에 하였고 6월10일 까지 사용 잘햇는데...타은행 otp카드 밧데리 교환으로 인해서 교체했다!근데 그후로 삼성모바일 어플이 로그인이 안되고 애를먹임!상담원이랑 수없이 상담했으나 바보가 따로없었다!pc에서 otp새로등록 하면 되는것을 3일을 상담원 말만듣고 삽질했다!!디발~욕 나오더라!!
1888,2015-6-25,별표 5개 만점에 1개를 받았습니다.,0,사진올리는걸 몇번반복함.그냥 팩스쓸걸. 사고보험금청구 메뉴는 숨은메뉴찾기수준.
1889,2015-6-18,별표 5개 만점에 1개를 받았습니다.,1,이렇게 고객을 불편하게 하는 똥배짱은 뭔데 이 글을 쓰고있는 시간도 아깝네
1890,2015-7-2,별표 5개 만점에 1개를 받았습니다.,0,별 한개도아까워요 그냥 잔화로 할껄 시간과 데이터가 아까움
1891,2015-7-7,별표 5개 만점에 5개를 받았습니다.,0,좋아요 유용하게 쓰이네요
1892,2015-7-6,별표 5개 만점에 4개를 받았습니다.,0,엄대현
1893,2015-6-11,별표 5개 만점에 1개를 받았습니다.,1,다른 사람들 말처럼 이게 창고로 오라는 앱이지 편하게 보안매체 등록이랑 삼성 otp가 없으면 모바일로 뭐 할 수 있는게 없다 지금 될것같은 설명에 본인 인증만 수십번 했는데도 끝에 가선 매체 등록이나 하란 말밖에 없음. 제대로 되는게 없어서 개빡침
1894,2015-6-5,별표 5개 만점에 1개를 받았습니다.,0,삼성의 SW기술 개판인거 또 느끼게 해주네 용량 무지 크네...불편해서 못쓰겠다...지운다
