,DATE,STAR,LIKE,REVIEW
1026,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,제 폰이 구형인데도 잘 돌아가네요 ㅎㅎㅎ  다른 금융사 어플은 잘 안된던데~ 이건 잘 되네요 짱이에요!!!
1027,2015-2-9,별표 5개 만점에 5개를 받았습니다.,2,기존 앱으로는 불편함이 많았는데 이번 앱은 정말 좋습니다. 100점만점에 100점 주고 싶습니다
1028,2015-2-9,별표 5개 만점에 5개를 받았습니다.,2,보험계약대출도 바로 바로 되고...보험금청구도 바로 되네요...다른 앱은 하기 힘들던데..너무 쉽고 편해요
1029,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,오렌지 색이 눈에 확~들어오고 깔끔하게 정리가 되었네요. 조금 더 편리하게 사용할수 있을거 같네요~
1030,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,설치하고 써보니 훌륭하네요. 오래 기다린 만큼 역시나~~ 만드신 분들 모두 고생하셨습니다^^
1031,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,넘 쉬워요  일단 설치하면 내가 원하는것 모두 가능하네요 굿!
1032,2015-2-10,별표 5개 만점에 5개를 받았습니다.,0,기다리던거네요ㅎ 잘 쓰겠습니다ㅎ
1033,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,사용하기에 편하고 유익한 앱이네요. 특히 보험금청구 사진으로 보낼수있는게 아주 좋은거같습니다.
1034,2015-2-10,별표 5개 만점에 5개를 받았습니다.,2,기존 앱보다 정말 잘 만들었네요. 써보시면 압니다. 보험사 앱 중에서 짱인듯! 스마트 이름값 하네요~^^
1035,2015-2-9,별표 5개 만점에 5개를 받았습니다.,3,한화손해보험 앱 언제 리뉴얼 되나 했는데 이제 제대로 올라왔네요ᆢ굿
1036,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,요거요거  짱 좋으네요~~                            이런건 누가 맹글어 내는지 한화에 보험 가입하길 잘했네요~~                                 우왕 자주 애용 하리랏~~~
1037,2015-2-10,별표 5개 만점에 5개를 받았습니다.,0,보험금청구 지급까지 하루만에~~속전속결이네요^^😁좋은 앱 알려줘서  감사요  ㅉ ㅉ ㅉ
1038,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,스마트인슈 새로 리뉴얼 되었군요. 한발더 가까이 다가온거 같아 반갑습니다.
1039,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,이전보다 훨씬 편리하고 꼭 필요한 기능이 쏙쏙 들어있어요~완전 똑똑해진것 같네요~~스마트인슈 라는 이름이 딱 어울려요~~^^
1040,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,필요한 기능이 깔끔하게 정리돼서 헤매지 않아 좋네요 스마트해요~ 굿~!
1041,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,좋습니다 조회 발급 변경 다 편하네요^^
1042,2015-2-9,별표 5개 만점에 5개를 받았습니다.,2,기존 앱보다 훨씬 괜찮은 듯 합니다
1043,2015-2-10,별표 5개 만점에 5개를 받았습니다.,2,메뉴구성이 깔끔하니 사용하기정말 좋아요.
1044,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,"보험청구, 보험료 납입 등 고객 편의 위주로 아주 유용한 앱입니다."
1045,2015-2-10,별표 5개 만점에 5개를 받았습니다.,2,디자인도. 심플하고. 기능도. 필요한것만. 있어 편리하네요
1046,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,보험금 청구하고 진행사항이나 담당자 확인이 가능하니 정말 좋네요~~^^
1047,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,깔끔히 새단장 했네요.감솨~
1048,2015-2-10,별표 5개 만점에 5개를 받았습니다.,0,앱이 보기좋게 잘 만들어진것 같아요~~
1049,2015-2-10,별표 5개 만점에 5개를 받았습니다.,0,기다렸습니다~ 맘에 드네요 잘 사용할게요^^
1050,2015-2-10,별표 5개 만점에 5개를 받았습니다.,0,아주 간편하고 스마트합니다
1051,2017-6-8,별표 5개 만점에 1개를 받았습니다.,0,... 대기업 브랜드의 어플 치고는 최악임. 현대사회에서 모바일어플 관리가 이렇게나 안돼다니.. 회원가입 단계에서 공인인증서든 핸드폰번호인증이든 전부 통과해도 제 정보를 확인할수없다네요. 여섯번 하다가 때려치웠습니다
1052,2016-8-30,별표 5개 만점에 2개를 받았습니다.,0,납부할려고 드가면 드가지지를 않으니..다른 보험사 먼저 납부하고 오면 또 안드가지고.다시 만들던가 앱을  ..너무 허접해
1053,2016-4-26,별표 5개 만점에 1개를 받았습니다.,0,인증번호 입력부분을 터치하면 키보드가 나왔다가 사라집니다 열받아서 죽는줄알았네요 약오르게
1054,2016-4-24,별표 5개 만점에 2개를 받았습니다.,0,보니까 마시멜로우 업데이트 하겠다는게 벌써 작년인듯한데 오류는 왜 계속 나나요~ 오류보고를 꾸준히 하면 뭐하나요 개선을 안하시는데... 사고접수 처리는 빨리 해주시지만 앱은 정말 별로네요
1055,2015-8-27,별표 5개 만점에 5개를 받았습니다.,1,한화에   좋은 어플이 있다더니 다운받고 이것저것해보니 정말 괜찮네요  힘들게 고객센터로가서 청구안해도될듯ㅋㅋ  한화 고객이면 강추요~~
1056,2017-12-28,별표 5개 만점에 1개를 받았습니다.,0,"사고접수후 상대보험사직원보다 한참늦게현장도착, 불성실한 고객응대(가이드)..사후처리안내ㅣ등등.. s화재랑 비교된다."
1057,2018-8-23,별표 5개 만점에 1개를 받았습니다.,0,서비스 중지됬다고 1초마다 뜨는데 나가고싶어도 못나가게 하고 보험료 청구 팩스보낼 시간도 없는데 무슨 서비스가 이래요? 서비스 중지됬음 앱 다운 못받게하던가 어이가없고 시간만 또 뺏기고 보험자가 님들 돈벌게해주는 개돼지인가요?
1058,2018-4-25,별표 5개 만점에 1개를 받았습니다.,0,"사고접수하고 긴급출동이 50분이 말이되나요? 인사 사고라 놀래서 비맞고 기다리는 1시간 참 기분더럽게 만드네요 왜 긴급출동이고? 차라리 
다음날오지왜?"
1059,2015-2-12,별표 5개 만점에 5개를 받았습니다.,1,이제 보험회사에 전화하거나 안찾아가도 간단히  해결할수 있겠네요.. 땡큐~~
1060,2017-10-9,별표 5개 만점에 1개를 받았습니다.,0,갑자기 몇일째 로그인이 안됨 조치방법대로 실행해봐도 마찬가지임~!  똑같은 답변만 남겨놓을게 아니라  근본적인 문제해결이 필요해보이네요 최악임
1061,2017-11-7,별표 5개 만점에 1개를 받았습니다.,0,보험  가입은 엄청권유하면서   청구할려고하면  몇달째아무것도 안눌러지는  이상한  어플이네요  저만 이런게아니었군요     지쳐서  청구를 포기하라는  속셈인지...   좀 화가나네요
1062,2018-1-7,별표 5개 만점에 1개를 받았습니다.,0,장난해요? 조작도안되는데왜깔아놨어요? 지금세번째다시제거했다설치했다반복했어요.아님평소에콜센터저날잘받든가 업무도꽝인데어플도꽝이네
1063,2016-2-24,별표 5개 만점에 1개를 받았습니다.,0,실컷 다운 받았드만  업데이트 만 30 분 ㅎㅎ 한화손해보험 가입만 시켜놓고  관리도  안되는것이  꼭  이 앱 하고 똑 같음 다운받으라고  메세지 와서  받았드만 열리지도  안하고  똥누기전  마음이랑 똥누고 난 마음이랑 똑같음   ^~^
1064,2017-1-3,별표 5개 만점에 1개를 받았습니다.,0,제 보험은 없어도 아이들 보험이 있어서 조회해보고 하려고 해도 제 보험이 없으면 가입이 안되고 가입이 안되면 공인인증서도 안되고 그럼 애들보험은 어떻게 조회하란 말인가요!?
1065,2016-12-25,별표 5개 만점에 1개를 받았습니다.,0,불편합니다
1066,2017-7-31,별표 5개 만점에 1개를 받았습니다.,0,이앱최악.아직도 주민번호 요구에.공인인증서등록. 회원가입자체를 개인정보 삥듣을려고 하는 어플.주민번호 요구자체가 금지하는 사항일텐데 아직도 요구를 하다니. 최악입니다
1067,2016-4-2,별표 5개 만점에 2개를 받았습니다.,0,인증서 등록하래서 등록햇더니 로그인할라하면 인증서 없다고 등록하라하고 등록할라하면 이미 등록됏다하고 머 어쩌라는 겁니까
1068,2017-6-23,별표 5개 만점에 1개를 받았습니다.,0,다운로드 대기중만뜨고 화면먹통이어서 다시지우고 깔려해도 안된다 쓰레기어플 만들어 놓고 보험청구를 어떻게하라는건지 어처구니가없네
1069,2016-8-17,별표 5개 만점에 2개를 받았습니다.,0,100% 다운이라고만뜨고 완료가 계속 안되서 몇번을 설치 다시했음....
1070,2021-4-9,별표 5개 만점에 1개를 받았습니다.,0,다운이 대체왜안되는건지 아래지침처럼 다해봐도 안됨
1071,2016-4-9,별표 5개 만점에 1개를 받았습니다.,0,보험청구 안됨  스마트인슈를 어쩌구 오류발생 작렬  뭘자꾸 보고하자는건지ᆢ 사용을 할때건 안할때건 오류발생  요런걸 왜 만든거임?
1072,2016-5-20,별표 5개 만점에 3개를 받았습니다.,0,편리했었는데 ㅠㅠ
1073,2018-4-26,별표 5개 만점에 3개를 받았습니다.,0,실비청구후 지불된금액 구체적으로 상세내용 필요 바탕화면에 심는게 없어 불편
1074,2016-2-15,별표 5개 만점에 1개를 받았습니다.,0,설치가 안되네 ㅡㅡ
1075,2016-3-20,별표 5개 만점에 1개를 받았습니다.,0,계속 back ground 에서 돌다가 에러뿌림ㅡㅡ
1076,2018-8-18,별표 5개 만점에 1개를 받았습니다.,0,앱실행이 안돼요 개선좀해줘요
1077,2017-11-8,별표 5개 만점에 1개를 받았습니다.,0,도대체 다운로드가 되야 뭘 해도 할건데 암꺼도 안 눌러지니 짜증나요
1078,2018-3-27,별표 5개 만점에 1개를 받았습니다.,0,별하나도 아깝다한화 망해라
1079,2016-7-18,별표 5개 만점에 1개를 받았습니다.,1,작동이 하나도 안되는데요?
1080,2017-10-31,별표 5개 만점에 1개를 받았습니다.,0,이런걸 앱이라고 했나요? 완전최악
1081,2018-3-9,별표 5개 만점에 1개를 받았습니다.,0,오레오  업데이트후 더  최악
1082,2016-12-20,별표 5개 만점에 1개를 받았습니다.,0,오랫만에 실행했더니 로그인 버튼도 안눌러지고. 운영이 가관이네요.
1083,2017-6-30,별표 5개 만점에 1개를 받았습니다.,0,업데이트후 멍텅구리 됨
1084,2017-9-30,별표 5개 만점에 1개를 받았습니다.,0,오류는 다 틀린데 답은 가ㅌ네요..쓰레기 앱같은데
1085,2017-5-25,별표 5개 만점에 1개를 받았습니다.,0,ㅡㅡ 로그인이안됨
1086,2017-3-13,별표 5개 만점에 4개를 받았습니다.,0,가끔 좀 늦지만  많이도움이되네요
1087,2016-11-30,별표 5개 만점에 1개를 받았습니다.,0,진짜어플안됨
1088,2018-4-2,별표 5개 만점에 1개를 받았습니다.,0,그냥 다른앱처럼 잘되게 만들어주세요.
1089,2016-3-4,별표 5개 만점에 1개를 받았습니다.,0,안깔리는데  어떻게 사용해요?
1090,2015-2-11,별표 5개 만점에 4개를 받았습니다.,0,좀더 좋아졌네요!
1091,2018-4-11,별표 5개 만점에 1개를 받았습니다.,1,정말 할 말 없음
1092,2018-7-30,별표 5개 만점에 1개를 받았습니다.,0,진짜 못써먹겠네요
1093,2015-2-12,별표 5개 만점에 5개를 받았습니다.,0,편리한 기능. 한눈에 들어 오는 화면 너무 좋아요~^^
1094,2015-10-27,별표 5개 만점에 1개를 받았습니다.,0,계속 통신중 에러가 발생했다고 나옵니다
1095,2016-10-29,별표 5개 만점에 1개를 받았습니다.,0,뭐지??
1096,2015-12-5,별표 5개 만점에 1개를 받았습니다.,0,실행도 안되고 계속 튕겨지네요
1097,2016-1-16,별표 5개 만점에 1개를 받았습니다.,0,로딩로딩언제까지?
1098,2015-2-10,별표 5개 만점에 5개를 받았습니다.,1,잘되네요~
1099,2017-5-19,별표 5개 만점에 1개를 받았습니다.,0,다운도 잘 안받아짐
1100,2018-2-20,별표 5개 만점에 1개를 받았습니다.,0,아무것도 안눌러짐........몇번을 지웠다가 깔아도 똑같음
1101,2017-12-15,별표 5개 만점에 1개를 받았습니다.,0,설치안됨
1102,2015-3-25,별표 5개 만점에 5개를 받았습니다.,0,좋네용.
1103,2015-2-12,별표 5개 만점에 5개를 받았습니다.,0,너무 편리하고 좋아요
1104,2018-7-9,별표 5개 만점에 3개를 받았습니다.,0,처음일서 잘 모르겠어요
1105,2016-4-28,별표 5개 만점에 4개를 받았습니다.,0,편하게 볼수있어좋아요
1106,2017-10-20,별표 5개 만점에 1개를 받았습니다.,0,짜증짜증 납니다
1107,2016-2-29,별표 5개 만점에 5개를 받았습니다.,0,고마워요.참좋은앱이네요~
1108,2015-10-27,별표 5개 만점에 1개를 받았습니다.,0,루팅아닌데 씨댕
1109,2017-2-19,별표 5개 만점에 1개를 받았습니다.,0,오류뜨고..자꾸 멈추고..짜증남..
1110,2018-5-20,별표 5개 만점에 1개를 받았습니다.,0,잘않됨.그래서 지웠음.
1111,2015-2-11,별표 5개 만점에 5개를 받았습니다.,0,좋습니다.
1112,2015-12-23,별표 5개 만점에 5개를 받았습니다.,0,빠르고 간편해요
1113,2018-2-8,별표 5개 만점에 5개를 받았습니다.,0,정말 편리 합니다
1114,2017-2-16,별표 5개 만점에 4개를 받았습니다.,0,활용잘해야죠
1115,2018-3-22,별표 5개 만점에 1개를 받았습니다.,0,앱 작동 안함
1116,2015-11-18,별표 5개 만점에 5개를 받았습니다.,0,굿인디
1117,2018-11-24,별표 5개 만점에 5개를 받았습니다.,0,감사합니다
1118,2015-2-12,별표 5개 만점에 5개를 받았습니다.,0,너무  좋네요
1119,2019-7-31,별표 5개 만점에 5개를 받았습니다.,0,굿이겠죠
1120,2019-12-31,별표 5개 만점에 1개를 받았습니다.,0,어려움
1121,2020-9-10,별표 5개 만점에 5개를 받았습니다.,1,좋아요
1122,2020-10-16,별표 5개 만점에 5개를 받았습니다.,1,좋아요
1123,2020-9-12,별표 5개 만점에 5개를 받았습니다.,1,좋아요
1124,2020-9-7,별표 5개 만점에 5개를 받았습니다.,1,굿
1125,2018-7-31,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1126,2015-3-27,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1127,2019-10-21,별표 5개 만점에 4개를 받았습니다.,0,좋음
1128,2017-6-8,별표 5개 만점에 5개를 받았습니다.,0,좋아요
1129,2017-7-16,별표 5개 만점에 5개를 받았습니다.,0,좋아
